"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"98",0.1,1.2,Inf,Inf,7.75278036288113,1.99924678378204,8.22244801707787,1.59903655277819,8.21499437520952,1.3243156902088,NA,Inf,4.9814947059515,10.5240660198108,5.74401442501168,10.7008816091441,5.9594890682913,10.4704996821277,NA,TRUE,TRUE,TRUE
"99",0.1,0.6,Inf,Inf,5.52014346719473,3.74810589442776,4.34010118779018,2.1980032942501,5.49368941808197,1.78911702647162,NA,Inf,1.72564818467755,9.31463874971192,1.43432433080137,7.24587804477899,2.87208315805865,8.11529567810529,NA,TRUE,TRUE,TRUE
"100",0.1,0.5,Inf,Inf,10.8966284084238,7.434936192719,8.01757559319796,1.80274132174731,7.6759682216877,1.18829498789618,NA,Inf,5.55237904870839,16.2408777681392,5.38600637467909,10.6491448117168,5.53943217873396,9.81250426464143,NA,TRUE,TRUE,TRUE
"101",0.1,0.8,Inf,Inf,7.2111989988689,2.7363940407741,7.77054788139644,0.975132167728064,7.37046547473402,0.756003266400715,NA,Inf,3.9690168595025,10.4533811382353,5.83510734574014,9.70598841705274,5.66630720268633,9.07462374678172,NA,TRUE,TRUE,TRUE
"102",0.1,1.2,Inf,Inf,8.55099928012386,2.84458600122452,8.40720740511385,1.18497062366765,8.00472494041202,1.07526276999976,NA,Inf,5.24534352284559,11.8566550374021,6.27366203307428,10.5407527771534,5.97234268001424,10.0371072008098,NA,TRUE,TRUE,TRUE
"103",0.1,0.7,Inf,Inf,5.12087987380058,4.49771572999918,7.35018244429299,1.13549704684965,7.26357118182767,1.16038942516258,NA,Inf,0.964223794212073,9.27753595338908,5.26165062828138,9.43871426030459,5.15227106277047,9.37487130088488,NA,TRUE,TRUE,TRUE
"104",0.1,1,Inf,Inf,7.94458693506898,2.82487442117295,8.85507158266224,1.21983248640216,8.91176127887336,1.16913291591786,NA,Inf,4.65040437143228,11.2387694987057,6.69036923253213,11.0197739327923,6.79252180386905,11.0310007538777,NA,TRUE,TRUE,TRUE
"105",0.1,0.6,Inf,Inf,5.34650849654247,2.53527846475158,6.02144142805955,1.47592055632493,6.56672919218257,1.20916878801748,NA,Inf,2.22574451614668,8.46727247693827,3.64033075450022,8.40255210161889,4.41150945711198,8.72194892725317,NA,TRUE,TRUE,TRUE
"106",0.1,1.2,Inf,Inf,7.52307628720444,1.65257847145798,8.19429844886365,0.834145151619183,8.14921103508615,0.77417398001792,NA,Inf,5.00349057799123,10.0426619964177,6.40423301697946,9.98436388074785,6.42469444650496,9.87372762366734,NA,TRUE,TRUE,TRUE
"107",0.1,1.8,Inf,Inf,7.8162125949948,1.24304965602351,7.8162125949948,1.24304965602351,7.88526039235952,0.888263838177314,NA,Inf,5.6310068688234,10.0014183211662,5.6310068688234,10.0014183211662,6.0380384359423,9.73248234877674,NA,TRUE,TRUE,TRUE
"108",0.1,1.5,Inf,Inf,4.36804515833775,2.00801183581627,4.05339864207572,1.60649241467086,5.78985613989592,1.22176010624479,NA,Inf,1.5906912416115,7.14539907506399,1.56919364716979,6.53760363698165,3.62344409762275,7.9562681821691,NA,TRUE,FALSE,TRUE
"109",0.1,1.1,Inf,Inf,12.1742705127223,2.52216177599612,12.1742705127223,2.52216177599612,10.7758132258226,1.84447247865033,NA,Inf,9.06158989922884,15.2869511262157,9.06158989922884,15.2869511262157,8.11395953475716,13.4376669168881,NA,FALSE,FALSE,FALSE
"110",0.1,1.8,Inf,Inf,7.38302531444276,1.90439586102124,7.85824570724184,1.38078617626869,7.96727499927955,1.19339376378373,NA,Inf,4.67827795499984,10.0877726738857,5.55515360393379,10.1613378105499,5.82616010267817,10.1083898958809,NA,TRUE,TRUE,TRUE
"111",0.1,1.1,Inf,Inf,5.68480417238333,1.34783862110582,6.44453397647966,0.95413815612103,7.16541772133968,0.813118607517433,NA,Inf,3.40935552213452,7.96025282263215,4.53004124053315,8.35902671242618,5.39805764282756,8.9327777998518,NA,TRUE,TRUE,TRUE
"112",0.1,0.7,Inf,Inf,6.04882401101477,7.8413169545629,8.88102950440129,1.94224348578439,8.79588437994396,1.15726632781988,NA,Inf,0.560463948030199,11.5371840739993,6.14953753655622,11.6125214722464,6.68742737471573,10.9043413851722,NA,TRUE,TRUE,TRUE
"113",0.1,0.9,Inf,Inf,7.64322830079285,2.83183945943644,6.83651757638329,1.87849321590617,6.64343443664418,1.17932692984316,NA,Inf,4.34498715281083,10.9414694487749,4.15022750756033,9.52280764520624,4.51497587770344,8.77189299558493,NA,TRUE,TRUE,TRUE
"114",0.1,1.6,Inf,Inf,5.81206805671056,2.02597906443737,4.88655492053105,1.91022202859954,6.65393008954353,1.36520187872578,NA,Inf,3.02231624917918,8.60181986424193,2.17767336881124,7.59543647225086,4.36387183721471,8.94398834187235,NA,TRUE,TRUE,TRUE
"115",0.1,1.7,Inf,Inf,5.62980575768065,1.40934651251492,3.93741894889941,1.71370334297983,5.26978715910141,1.42995611781597,NA,Inf,3.30301685622978,7.95659465913152,1.37165964160987,6.50317825618894,2.92604708349796,7.61352723470486,NA,TRUE,FALSE,TRUE
"116",0.1,1,Inf,Inf,8.6645873593479,2.21041520977175,9.77721054282463,1.10468146926142,9.24912273024491,0.80170131389563,NA,Inf,5.75061772927724,11.5785569894186,7.71721336463443,11.8372077210148,7.49421458910861,11.0040308713812,NA,TRUE,FALSE,FALSE
"117",0.1,2.5,Inf,Inf,6.31714480178051,1.42319715306342,6.74948499555218,1.43139732203362,6.67067146161867,1.27477193795215,NA,Inf,3.97895035793666,8.65533924562436,4.40456412937268,9.09440586173168,4.45775847069028,8.88358445254705,NA,TRUE,TRUE,TRUE
"118",0.1,1.7,Inf,Inf,7.27109260775122,1.44805616657555,7.27109260775122,1.44805616657555,8.72411019413307,1.17845103030976,NA,Inf,4.9125659206111,9.62961929489135,4.9125659206111,9.62961929489135,6.59644219720792,10.8517781910582,NA,TRUE,TRUE,TRUE
"119",0.1,0.8,Inf,Inf,5.95218578256785,2.72773415974106,6.02657398360161,2.43842030493566,7.3591624722941,1.49539709089617,NA,Inf,2.71513798427294,9.18923358086277,2.9660035810533,9.08714438614993,4.96239249057633,9.75593245401188,NA,TRUE,TRUE,TRUE
"120",0.1,0.5,Inf,Inf,7.27218028157833,10.1874041520565,7.84435053809267,1.64290532297208,8.11565860295475,1.15421281115598,NA,Inf,1.01642344967594,13.5279371134807,5.33214968137431,10.356551394811,6.00998508021355,10.2213321256959,NA,TRUE,TRUE,TRUE
"121",0.1,0.7,Inf,Inf,2.69841199432925,3.68800222125489,5.05580950215259,2.30877694140282,6.66342934868999,1.44075813799039,NA,Inf,-1.06553655255328,6.46236054121178,2.07771085594104,8.03390814836414,4.31085351406318,9.0160051833168,NA,FALSE,TRUE,TRUE
"122",0.1,1.1,Inf,Inf,6.35624469796308,2.6288554833212,4.90533877135353,1.68660635588279,6.3322712914117,1.23642064437838,NA,Inf,3.17840894312389,9.53408045280226,2.35994511558146,7.45073242712561,4.15290005400499,8.51164252881841,NA,TRUE,TRUE,TRUE
"123",0.1,2.6,Inf,Inf,6.65685598712584,1.48424411719423,7.45544390371803,1.81141780540344,6.9474997367079,1.35952174069358,NA,Inf,4.26904053025754,9.04467144399413,4.81754949595084,10.0933383114852,4.66221052465775,9.23278894875805,NA,TRUE,TRUE,TRUE
"124",0.1,0.4,Inf,Inf,5.37149708121679,7.75627493084899,7.5546138344684,1.67057929370665,7.8113511596047,1.11704119266879,NA,Inf,-0.0870201852978578,10.8300143477314,5.02134291262084,10.087884756316,5.73986190241406,9.88284041679533,NA,TRUE,TRUE,TRUE
"125",0.1,0.5,Inf,Inf,6.53955800317173,2.25740125680105,5.53841709776778,1.45516035627441,7.95363296988149,1.21378731274036,NA,Inf,3.59478059735913,9.48433540898432,3.17411200194475,7.9027221935908,5.79430113364763,10.1129648061153,NA,TRUE,TRUE,TRUE
"126",0.1,1,Inf,Inf,5.77590216128122,5.43931551518631,7.0844655511912,2.08874759609616,8.11800419174333,1.59431386673333,NA,Inf,1.20480748228464,10.3469968402778,4.25182757975411,9.9171035226283,5.6432332798572,10.5927751036295,NA,TRUE,TRUE,TRUE
"127",0.1,1,Inf,Inf,7.71167776567653,2.28698128409722,7.30950131340569,1.37229853937332,7.79912333642745,1.13737240313047,NA,Inf,4.74766959656538,10.6756859347877,5.01349862858554,9.60550399822583,5.70886755054391,9.889379122311,NA,TRUE,TRUE,TRUE
"128",0.1,0.5,Inf,Inf,3.9150217518434,19.9799623920627,7.84906327890596,1.88173446146079,7.06574935364287,1.16443727943359,NA,Inf,-4.8458116998395,12.6758552035263,5.16045667972067,10.5376698780912,4.95076995463558,9.18072875265016,NA,TRUE,TRUE,TRUE
"129",0.1,0.4,Inf,Inf,5.64079047906712,5.73723687168726,7.66855244926694,1.7008084475977,8.74070870063259,1.19236475602887,NA,Inf,0.94618089070361,10.3354000674306,5.11246449824975,10.2246404002841,6.60051709483374,10.8809003064314,NA,TRUE,TRUE,TRUE
"130",0.1,0.4,Inf,Inf,6.96233610296611,12.5981905487443,7.80604627031351,2.21706075679751,6.91160647253126,1.3671328720219,NA,Inf,0.00565368903782382,13.9190185168944,4.88769954653058,10.7243929940964,4.61992921988651,9.20328372517602,NA,TRUE,TRUE,TRUE
"131",0.1,1.5,Inf,Inf,7.70783087400962,2.59803165886932,7.67211793917311,2.04048447181368,7.6319876809259,1.19345827285568,NA,Inf,4.54868041345758,10.8669813345617,4.87239704723798,10.4718388311082,5.49081491596932,9.77316044588248,NA,TRUE,TRUE,TRUE
"132",0.1,0.8,Inf,Inf,5.34699403116117,4.30658683363109,6.37757641237812,1.09278742704317,6.37757641237812,1.09278742704317,NA,Inf,1.2796145333595,9.41437352896283,4.32869918307457,8.42645364168168,4.32869918307457,8.42645364168168,NA,TRUE,TRUE,TRUE
"133",0.1,0.4,Inf,Inf,12.8825083679915,43.29792461704,9.81965717142035,5.17252443118229,8.77819966271409,2.49743195273077,NA,Inf,-0.014281714733654,25.7792984507166,5.36207491178441,14.2772394310563,5.68081657308811,11.8755827523401,NA,TRUE,TRUE,TRUE
"134",0.1,0.3,Inf,Inf,4.09250518770302,2.76749599097891,6.62078783045287,2.38247624654174,6.95617704822873,1.42344292266645,NA,Inf,0.831949731069663,7.35306064433638,3.59553009062772,9.64604557027802,4.61778072360118,9.29457337285629,NA,TRUE,TRUE,TRUE
"135",0.1,0.7,Inf,Inf,5.24419314541831,2.862602487612,6.064450961816,1.18586315129487,5.27913271352999,1.03015844849689,NA,Inf,1.92808555123835,8.56030073959828,3.93010224085267,8.19879968277932,3.28983352570254,7.26843190135744,NA,TRUE,TRUE,TRUE
"136",0.1,0.9,Inf,Inf,6.60649641452815,2.89525102251107,7.58319485563012,1.19471704148836,8.66731594851493,1.07431372235259,NA,Inf,3.27153201013807,9.94146081891822,5.44089321551054,9.7254964957497,6.63583079599126,10.6988011010386,NA,TRUE,TRUE,TRUE
"137",0.1,0.4,Inf,Inf,7.2589071632276,1.04530377088253,6.50100281297169,1.68934733288399,7.24936274282157,1.1782996921903,NA,Inf,5.25503805798107,9.26277626847413,3.95354168213508,9.04846394380829,5.12183136914324,9.3768941164999,NA,TRUE,TRUE,TRUE
"138",0.1,1,Inf,Inf,7.05979474673043,3.50661325826423,7.36256889668067,1.15939420832164,7.4422176366891,1.07919383014461,NA,Inf,3.38957534842165,10.7300141450392,5.25217435815976,9.47296343520157,5.40612366585974,9.47831160751846,NA,TRUE,TRUE,TRUE
"139",0.1,1.2,Inf,Inf,4.84295186676791,3.0068554476727,6.23822789507593,1.38667132430935,6.36450468254902,1.15370195714874,NA,Inf,1.44431811450592,8.24158561902991,3.93023292320711,8.54622286694475,4.25929719639923,8.46971216869881,NA,TRUE,TRUE,TRUE
"140",0.1,1,Inf,Inf,6.72138619710876,1.89150119239105,8.06821418921706,1.22994988797618,6.68392661076474,1.10288645030457,NA,Inf,4.02581131596299,9.41696107825453,5.89455325747589,10.2418751209582,4.6256037782755,8.74224944325397,NA,TRUE,TRUE,TRUE
"141",0.1,0.3,Inf,Inf,-6.94643898772411,128.324783610008,8.31359105437877,1.53820954234172,9.50644573122068,1.0198882780632,NA,Inf,-29.149014782265,15.2561368068167,5.88275403505713,10.7444280737004,7.52708754688707,11.4858039155543,NA,TRUE,TRUE,FALSE
"142",0.1,0.7,Inf,Inf,9.56030779196823,4.09128831946952,8.13559268403738,1.7034855965817,7.81756343208788,1.2924410101533,NA,Inf,5.59590170746717,13.5247138764693,5.57749382533114,10.6936915427436,5.58936709453586,10.0457597696399,NA,TRUE,TRUE,TRUE
"143",0.1,1.2,Inf,Inf,7.89632021201082,2.3492864367634,8.58649941602966,2.16825399578434,6.35458878416311,1.78080890920286,NA,Inf,4.89220851221638,10.9004319118053,5.70045394902624,11.4725448830331,3.7390765795982,8.97010098872802,NA,TRUE,TRUE,TRUE
"144",0.1,0.5,Inf,Inf,9.74756296644558,10.5968182829941,5.7779083357519,2.04658850829582,8.31180300909321,1.33379956639635,NA,Inf,3.36734031637291,16.1277856165183,2.97400293835987,8.58181373314394,6.04823588851311,10.5753701296733,NA,TRUE,TRUE,TRUE
"145",0.1,0.4,Inf,Inf,5.79023036765599,2.85970552490998,5.70221513054614,1.43372932076404,5.73216166572728,1.25574049241363,NA,Inf,2.47580115386169,9.1046595814503,3.35538489686139,8.04904536423089,3.53582940691826,7.92849392453629,NA,TRUE,TRUE,TRUE
"146",0.1,0.6,Inf,Inf,4.81693769187211,9.97179522228278,5.60562909740339,1.58009294790062,5.68490271804517,1.32560619993304,NA,Inf,-1.37226586874808,11.0061412524923,3.14192010642466,8.06933808838211,3.42829871434856,7.94150672174178,NA,TRUE,TRUE,TRUE
"147",0.1,1,Inf,Inf,6.0156301011903,2.41063877550685,6.04276548820274,0.930778600443433,6.28709907450005,0.7078032671942,NA,Inf,2.97254456383219,9.0587156385484,4.15185362754219,7.9336773488633,4.63816089977085,7.93603724922925,NA,TRUE,TRUE,TRUE
"148",0.1,0.5,Inf,Inf,3.02089068514331,20.7222991914555,9.18582861079276,1.85013200937664,8.51002621730909,1.27798715748232,NA,Inf,-5.90120878830347,11.9429901585901,6.51989426672717,11.8517629548584,6.29432428815791,10.7257281464603,NA,TRUE,TRUE,TRUE
"149",0.1,0.7,Inf,Inf,7.85521463972957,2.97293828105349,9.55206143772714,1.46048082078428,7.73381922480138,1.13557301441917,NA,Inf,4.47580345090804,11.2346258285511,7.18343801230545,11.9206848631488,5.64521754597826,9.82242090362449,NA,TRUE,FALSE,TRUE
"150",0.1,1.4,Inf,Inf,4.5866431687015,3.47124151388857,4.48191786508114,1.84207809632007,5.96498219309774,1.15469214897009,NA,Inf,0.934981720499203,8.23830461690379,1.82179246361673,7.14204326654554,3.85887147880768,8.07109290738781,NA,TRUE,TRUE,TRUE
"151",0.1,0.8,Inf,Inf,4.68255801337943,4.11508685256284,5.3699260873554,1.59753848548517,6.86975094440259,1.26845347435206,NA,Inf,0.706638410608279,8.65847761615059,2.89265373525818,7.84719843945263,4.66232896668972,9.07717292211547,NA,TRUE,TRUE,TRUE
"152",0.1,0.7,Inf,Inf,5.9482433396469,12.2622822225283,6.01331728034165,1.80375871881713,7.35909248155604,1.19520281917074,NA,Inf,-0.91506870378899,12.8115553830828,3.38100558891831,8.64562897176498,5.21635535063636,9.50182961247572,NA,TRUE,TRUE,TRUE
"153",0.1,0.4,Inf,Inf,31.0729365904362,2578.14605391686,6.12549828879836,3.01193868673384,7.8344404201024,1.17548780551011,NA,Inf,-68.4451115207314,130.590984701604,2.72399296974569,9.52700360785103,5.70944912621548,9.95943171398931,NA,TRUE,TRUE,TRUE
"154",0.1,2.1,Inf,Inf,7.44004090706121,1.64592455501258,6.60501161314592,2.15825878825899,7.28649172915279,1.16899544706968,NA,Inf,4.92553272452329,9.95454908959912,3.72562586971068,9.48439735658116,5.16737684989374,9.40560660841184,NA,TRUE,TRUE,TRUE
"155",0.1,0.7,Inf,Inf,4.77966130186413,1.75627305559363,4.95269559998206,1.05360834494677,5.48470675279983,0.86547436168115,NA,Inf,2.18222975878979,7.37709284493847,2.94088222139728,6.96450897856683,3.66133511740438,7.30807838819527,NA,TRUE,FALSE,TRUE
"156",0.1,1.2,Inf,Inf,7.26258851210203,3.558649491399,8.33270239072515,5.21439409903704,7.29616579964512,2.45090122516364,NA,Inf,3.56523736858139,10.9599396556227,3.8571152553516,12.8082895260987,4.22777271367082,10.3645588856194,NA,TRUE,TRUE,TRUE
"157",0.1,0.5,Inf,Inf,7.56690785778528,5.02033317465643,7.21720092199463,1.51729733647288,6.99799895989187,1.0914843082618,NA,Inf,3.17539295326688,11.9584227623037,4.80294425858673,9.63145758540253,4.9503437097041,9.04565421007963,NA,TRUE,TRUE,TRUE
"158",0.1,1.2,Inf,Inf,7.18990835885027,2.53736756106761,5.26892882737482,2.62115237971398,6.59277840507466,1.72825293907558,NA,Inf,4.06785887192565,10.3119578457749,2.09575235427477,8.44210530047487,4.0161502795582,9.16940653059111,NA,TRUE,TRUE,TRUE
"159",0.1,0.6,Inf,Inf,9.85022028912911,4.69624444765639,9.04207144999747,1.98718270363044,7.18104476049926,1.60016208124548,NA,Inf,5.60281759364738,14.0976229846108,6.27915984714226,11.8049830528527,4.7017390630225,9.66035045797602,NA,TRUE,TRUE,TRUE
"160",0.1,0.3,Inf,Inf,Inf,Inf,7.29078921512022,3.82918366336923,8.1793501570354,2.0580405303577,NA,Inf,NA,Inf,3.4554728840065,11.1261055462339,5.36761084680612,10.9910894672647,NA,NA,TRUE,TRUE
"161",0.1,0.5,Inf,Inf,12.1995165184518,4.70288021329418,8.09547437693134,1.22336327565269,8.33057835097834,1.15721279902947,NA,Inf,7.9491141047941,16.4499189321094,5.92764143914087,10.2633073147218,6.22217010913999,10.4389865928167,NA,FALSE,TRUE,TRUE
"162",0.1,0.5,Inf,Inf,6.61172613789132,5.90701932427613,5.32428000037577,1.88161398954232,6.78403728680478,1.31872547654972,NA,Inf,1.84815904093014,11.3752932348525,2.63575946720724,8.0128005335443,4.5332974942108,9.03477707939876,NA,TRUE,TRUE,TRUE
"163",0.1,0.3,Inf,Inf,13.5384578707578,NA,9.29508276876998,1.3224629189214,9.23369149215336,1.19931838664272,NA,Inf,NA,NA,7.04115578571762,11.5490097518223,7.08726837561987,11.3801146086868,NA,NA,FALSE,FALSE
"164",0.1,0.4,Inf,Inf,8.14618497622271,13.3202883549292,6.1896318771254,2.13555053473173,6.56330905609668,1.29560342510417,NA,Inf,0.992910257939335,15.2994596945061,3.3254340070956,9.0538297471552,4.33238834807322,8.79422976412015,NA,TRUE,TRUE,TRUE
"165",0.1,1,Inf,Inf,7.81204977735258,3.07340906826902,8.64187371302239,1.39055614592308,9.02218345268629,0.966656794846929,NA,Inf,4.37600926901987,11.2480902856853,6.33064802684922,10.9530993991956,7.09517222512464,10.9491946802479,NA,TRUE,TRUE,FALSE
"166",0.1,0.4,Inf,Inf,12.1032896088981,5.4018605228945,6.5932262157242,1.39257367725007,5.62014502093187,1.09658663878011,NA,Inf,7.54796033936854,16.6586188784276,4.28032448068686,8.90612795076154,3.56770929326652,7.67258074859721,NA,FALSE,TRUE,TRUE
"167",0.1,0.6,Inf,Inf,8.14056173963151,18.0055316786817,8.06973521447172,3.44642332086408,7.84984412728111,1.91039665386841,NA,Inf,-0.176138837421819,16.4572623166848,4.43115125010052,11.7083191788429,5.14083876054089,10.5588494940213,NA,TRUE,TRUE,TRUE
"168",0.1,0.6,Inf,Inf,8.25198065032785,5.4376951053981,8.3348885266383,1.16219289815855,7.3873458221239,1.08627472989172,NA,Inf,3.6815669024406,12.8223943982151,6.2219483571164,10.4478286961602,5.34458307455881,9.43010856968898,NA,TRUE,TRUE,TRUE
"169",0.1,1.4,Inf,Inf,6.26826875739093,2.7435874482779,6.50314841812652,1.36462975760763,7.38502159194015,1.06387067123086,NA,Inf,3.02182790569922,9.51470960908265,4.21357006844212,8.79272676781092,5.36343425173503,9.40660893214526,NA,TRUE,TRUE,TRUE
"170",0.1,1.8,Inf,Inf,6.61328804459742,1.73623987081718,6.50531294411799,2.02587061327126,7.18339973665939,1.20055611380276,NA,Inf,4.03071297955255,9.19586310964229,3.71563580564195,9.29499008259404,5.0358693240445,9.33093014927428,NA,TRUE,TRUE,TRUE
"171",0.1,1.3,Inf,Inf,5.80372312847759,2.71709819710273,6.74486874470227,1.63437925642211,6.98352084820956,1.10361868390789,NA,Inf,2.57299243156824,9.03445382538693,4.23919506065196,9.25054242875258,4.92451484336625,9.04252685305287,NA,TRUE,TRUE,TRUE
"172",0.1,1,Inf,Inf,8.30411198065802,3.09977761643438,8.88192690075273,1.605327872448,9.76105562811287,1.31660474642797,NA,Inf,4.85336306674933,11.7548608945667,6.39862246598814,11.3652313355173,7.5121263458691,12.0099849103566,NA,TRUE,TRUE,FALSE
"173",0.1,0.9,Inf,Inf,11.6554944129797,4.63541032289556,10.5486546489374,1.75651124864542,10.0054949811522,1.55355552434658,NA,Inf,7.43569135212204,15.8752974738374,7.95104697460364,13.1462623232711,7.56256240483352,12.448427557471,NA,FALSE,FALSE,FALSE
"174",0.1,0.5,Inf,Inf,6.83940788295111,18.4794387599339,6.08554507114639,3.46984090505701,6.02651322290511,1.88005984518819,NA,Inf,-1.58602997070521,15.2648457366074,2.43462040044493,9.73646974184784,3.33910322892745,8.71392321688277,NA,TRUE,TRUE,TRUE
"175",0.1,1.5,Inf,Inf,9.71605540327697,1.77045173379453,8.80757882253223,1.81871592173161,9.65779789217112,1.05088582952911,NA,Inf,7.10816019269082,12.3239506138631,6.1643757807905,11.450781864274,7.64858544959889,11.6670103347433,NA,FALSE,TRUE,FALSE
"176",0.1,0.8,Inf,Inf,7.04239693397984,4.72621118454388,8.74153390240665,1.57380793344611,9.61311603464037,1.17069529721367,NA,Inf,2.78146444879197,11.3033294191677,6.28272964667279,11.2003381581405,7.49246100002805,11.7337710692527,NA,TRUE,TRUE,FALSE
"177",0.1,2.6,Inf,Inf,7.38002875124578,1.27781512308326,7.07181210216522,1.54898494847246,7.60964654623157,0.990763079761867,NA,Inf,5.16447595887442,9.59558154361715,4.63247573884179,9.51114846548864,5.65875557747671,9.56053751498644,NA,TRUE,TRUE,TRUE
"178",0.1,1,Inf,Inf,9.77745576704672,3.75244200233717,8.58882444968411,0.928737724063202,8.58882444968411,0.928737724063202,NA,Inf,5.98076623154066,13.5741453025528,6.69998678534819,10.47766211402,6.69998678534819,10.47766211402,NA,TRUE,TRUE,TRUE
"179",0.1,0.5,Inf,Inf,4.66146902193729,7.21071168170616,5.10140610665879,1.41825472576768,5.7214085067185,1.12225256774175,NA,Inf,-0.601576863590619,9.9245149074652,2.76727519210165,7.43553702121593,3.64509277316588,7.79772424027112,NA,TRUE,TRUE,TRUE
"180",0.1,0.8,Inf,Inf,5.69964176490253,2.81654252710226,7.28374031123084,1.18856757329765,7.39781918447639,0.953123215657446,NA,Inf,2.41032084188558,8.98896268791948,5.14695923015696,9.42052139230472,5.48434496620335,9.31129340274944,NA,TRUE,TRUE,TRUE
"181",0.1,1.4,Inf,Inf,7.73428700212631,2.16522581909126,6.57154588994092,1.77769804612353,6.67720746390516,1.2153150622954,NA,Inf,4.85025756026154,10.6183164439911,3.95831917956695,9.18477260031488,4.51651711913636,8.83789780867396,NA,TRUE,TRUE,TRUE
"182",0.1,1.1,Inf,Inf,9.00299475227503,5.99918050495023,8.39532355841436,2.56014625441636,8.16083903662702,1.30589651012039,NA,Inf,4.2024109473949,13.8035785571551,5.25929160524572,11.531355511583,5.92107394454356,10.4006041287105,NA,TRUE,TRUE,TRUE
"183",0.1,0.5,Inf,Inf,22.086550770821,496.306394512656,7.6641033437427,3.55220567867006,6.45973287269244,1.79651003147452,NA,Inf,-21.5773997715605,65.7505013132025,3.97010120009865,11.3581054873868,3.83271568453526,9.08675006084962,NA,TRUE,TRUE,TRUE
"184",0.1,1.1,Inf,Inf,10.4603907427017,2.15561777917737,9.76005239706265,1.54768253594718,8.74936457177335,1.1096467765411,NA,Inf,7.58276725588725,13.3380142295161,7.3217417668622,12.1983630272631,6.68474296053351,10.8139861830132,NA,FALSE,FALSE,TRUE
"185",0.1,1.4,Inf,Inf,8.48735450470414,1.80862618105817,8.46185990812471,1.44016849386958,8.24546786098715,0.980486052260117,NA,Inf,5.85149354544163,11.1232154639666,6.10976552990323,10.8139542863462,6.3047214081958,10.1862143137785,NA,TRUE,TRUE,TRUE
"186",0.1,0.7,Inf,Inf,8.69127134972275,4.51866926065008,8.18103401173406,1.12791322759927,8.2044102292258,1.02074378094193,NA,Inf,4.52494420352748,12.857598495918,6.09948837996454,10.2625796435036,6.22422205610486,10.1845984023467,NA,TRUE,TRUE,TRUE
"187",0.1,0.8,Inf,Inf,6.38771124699995,2.40152587417958,6.54210133740898,1.07778321794132,6.13213979008321,0.883028424772406,NA,Inf,3.35038302099403,9.42503947300588,4.50733848897755,8.57686418584041,4.29036962764013,7.97390995252629,NA,TRUE,TRUE,TRUE
"188",0.1,0.5,Inf,Inf,6.50002653739621,12.3569728225645,5.70918227080292,2.48031425005771,8.04760065792328,1.58431475198094,NA,Inf,-0.389734143956802,13.3897872187492,2.62243235317475,8.79593218843109,5.58060250657558,10.514598809271,NA,TRUE,TRUE,TRUE
"189",0.1,0.7,Inf,Inf,6.52870187076484,1.36883177222109,9.4837457538017,1.03696592601918,9.28015794509863,0.975901124446464,NA,Inf,4.23560115656909,8.82180258496059,7.48788456041534,11.4796069471881,7.34395444788297,11.2163614423143,NA,TRUE,FALSE,FALSE
"190",0.1,0.4,Inf,Inf,-17.0170748545456,NA,6.970725587766,7.69836003594696,7.15445198457421,3.14759159396434,NA,Inf,NA,NA,1.53262545399064,12.4088257215414,3.6771910664697,10.6317129026787,NA,NA,TRUE,TRUE
"191",0.1,0.7,Inf,Inf,3.35542022029953,5.5478762141551,5.46452279380593,2.15227567593086,6.78685660861866,1.29020769367807,NA,Inf,-1.26106524149771,7.97190568209676,2.58913092836045,8.33991465925141,4.56058624646427,9.01312697077305,NA,TRUE,TRUE,TRUE
"192",0.1,0.4,Inf,Inf,4.74623849575547,19.0727306967444,2.68402159886288,2.36990390830846,4.7698786212163,1.70434866904452,NA,Inf,-3.81338238193136,13.3058593734423,-0.333243433044166,5.70128663076993,2.21113181306209,7.32862542937051,NA,TRUE,FALSE,TRUE
"193",0.1,0.7,Inf,Inf,7.79483511058953,3.21899640382066,7.50088896850678,1.33450478094973,7.50088896850678,1.33450478094973,NA,Inf,4.2783536120971,11.311316609082,5.23672352357176,9.76505441344181,5.23672352357176,9.76505441344181,NA,TRUE,TRUE,TRUE
"194",0.1,0.5,Inf,Inf,7.15860303108397,4.43074993320678,5.69438261082014,1.27968479551169,6.75178086358792,0.968105361840445,NA,Inf,3.03300690286115,11.2841991593068,3.47720953561231,7.91155568602797,4.82332633168854,8.6802353954873,NA,TRUE,TRUE,TRUE
"195",0.1,2.5,Inf,Inf,7.32493888860006,2.09329950166279,6.66566497922473,1.70787392292448,6.66566497922473,1.70787392292448,NA,Inf,4.48921608215068,10.1606616950494,4.10427329776488,9.22705666068458,4.10427329776488,9.22705666068458,NA,TRUE,TRUE,TRUE
"196",0.1,1.1,Inf,Inf,6.842897367004,1.83379867582086,6.5202118034282,1.27518458391006,6.06261355477106,0.963804324450248,NA,Inf,4.18875680957128,9.49703792443671,4.30694067953162,8.73348292732479,4.13844759945885,7.98677951008327,NA,TRUE,TRUE,TRUE
