"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"56",0.1,0.3,Inf,Inf,7.24650123181767,3.79723946828298,5.12819334106459,0.675347482190269,6.60869703385207,0.442594128879017,NA,Inf,3.42721608277164,11.0657863808637,3.51750418964729,6.73888249248189,5.30477712819462,7.91261693950951,NA,TRUE,FALSE,TRUE
"57",0.1,0.4,Inf,Inf,6.78456164625703,2.09810965289136,7.53379334366184,0.600113119887381,7.44334594024524,0.395627249814252,NA,Inf,3.94558263385081,9.62354065866325,6.01546866237471,9.05211802494896,6.21055001694491,8.67614186354557,NA,TRUE,TRUE,TRUE
"58",0.1,0.4,Inf,Inf,5.62082746229495,5.60266673015042,6.70037135933938,0.554385712848881,7.28289829882733,0.434361473412049,NA,Inf,0.981601931029432,10.2600529935605,5.24103935917968,8.15970335949909,5.99116236861233,8.57463422904233,NA,TRUE,TRUE,TRUE
"59",0.1,0.3,Inf,Inf,9.31649525651475,2.1558043450993,7.77010188944493,0.545759133386887,7.44717973521606,0.34888180305662,NA,Inf,6.43874724510506,12.1942432679244,6.32216845281069,9.21803532607917,6.28950314837001,8.60485632206211,NA,TRUE,TRUE,TRUE
"60",0.1,0.2,Inf,Inf,8.36286618623524,2.25839408725371,6.88321519799136,0.551869933226594,7.68129208648027,0.358666794389072,NA,Inf,5.4174412785039,11.3082910939666,5.42719815727062,8.3392322387121,6.50749324468667,8.85509092827386,NA,TRUE,TRUE,TRUE
"61",0.1,0.5,Inf,Inf,8.23699551014382,2.65335293740177,7.78855014162939,0.433981587376936,7.56335712573505,0.387182546354338,NA,Inf,5.04438747817423,11.4296035421134,6.49737920141738,9.0797210818414,6.3437892482015,8.7829250032686,NA,TRUE,TRUE,TRUE
"62",0.1,0.3,Inf,Inf,6.76872799006494,7.56987013401369,7.50349063614413,0.642618337294594,7.20869239192169,0.365352556357678,NA,Inf,1.37620127267022,12.1612547074597,5.93231531806531,9.07466595422296,6.02400390954189,8.39338087430149,NA,TRUE,TRUE,TRUE
"63",0.1,0.2,Inf,Inf,0.721482383358379,4.6305944087512,6.36591258691672,0.834999770684009,7.17873268777413,0.533181095630431,NA,Inf,-3.49612804632265,4.93909281303941,4.57493038868815,8.1568947851453,5.74758167448556,8.60988370106269,NA,FALSE,TRUE,TRUE
"64",0.1,0.3,Inf,Inf,6.67150621669392,4.06317696257216,6.88855017593687,0.516261122914893,7.01933171227359,0.342975791622231,NA,Inf,2.72074338112483,10.622269052263,5.48029031199028,8.29681003988346,5.8714957570902,8.16716766745698,NA,TRUE,TRUE,TRUE
"65",0.1,0.2,Inf,Inf,4.1908618125407,5.2782243193633,6.82559564131337,0.640283780681873,7.62583620320449,0.417489265644692,NA,Inf,-0.312035184862235,8.69375880994364,5.25727686726016,8.39391441536658,6.35943665248761,8.89223575392137,NA,TRUE,TRUE,TRUE
"66",0.1,0.4,Inf,Inf,7.29123149637871,2.27319376312421,6.41142267112294,0.445042475271959,7.15698776324818,0.356041587937889,NA,Inf,4.33617138996796,10.2462916027895,5.1039012211203,7.71894412112558,5.98749253088597,8.3264829956104,NA,TRUE,TRUE,TRUE
"67",0.1,0.5,Inf,Inf,6.69171244010902,3.18072862882823,8.12529521957106,1.03578932080373,6.41370107617283,0.744570003394242,NA,Inf,3.19619559027887,10.1872292899392,6.13056666089892,10.1200237782432,4.72247814374699,8.10492400859867,NA,TRUE,TRUE,TRUE
"68",0.1,0.4,Inf,Inf,8.55897721599123,5.14383456557198,6.30668486135057,0.692070626881862,7.58508344458277,0.416215593188172,NA,Inf,4.11377433377001,13.0041800982124,4.67617548873763,7.93719423396351,6.32061712958536,8.84954975958018,NA,TRUE,TRUE,TRUE
"69",0.1,0.4,Inf,Inf,5.46810419748739,2.86771176841115,6.09422720109762,0.569949899632796,7.10883469435392,0.375027148133162,NA,Inf,2.14903856572122,8.78716982925356,4.6145518754609,7.57390252673434,5.90856333078821,8.30910605791963,NA,TRUE,TRUE,TRUE
"70",0.1,0.3,Inf,Inf,6.68136981209009,6.70196153702075,8.62647873387324,0.913039421100992,7.66421556031249,0.666545543970532,NA,Inf,1.60738624270981,11.7553533814704,6.75367246043494,10.4992850073115,6.06405704963926,9.26437407098572,NA,TRUE,TRUE,TRUE
"71",0.1,0.2,Inf,Inf,6.9703947343494,4.0246826478181,8.20650362370345,0.313986473427728,8.20650362370345,0.313986473427728,NA,Inf,3.03839109015534,10.9023983785435,7.10824768453098,9.30475956287591,7.10824768453098,9.30475956287591,NA,TRUE,FALSE,FALSE
"72",0.1,0.2,Inf,Inf,4.70934080336516,2.00840721887996,7.40277314334368,0.406740074229067,7.1830261767937,0.381355350097413,NA,Inf,1.93171346577788,7.48696814095244,6.15278304503208,8.65276324165528,5.97267049623918,8.39338185734822,NA,TRUE,TRUE,TRUE
"73",0.1,0.3,Inf,Inf,4.15422580890391,4.91704029885411,5.49242145244548,0.320031868635708,5.49242145244548,0.320031868635708,NA,Inf,-0.191876793168622,8.50032841097643,4.38364318576009,6.60119971913088,4.38364318576009,6.60119971913088,NA,TRUE,FALSE,FALSE
"74",0.1,0.3,Inf,Inf,1.79676341006589,2.62708757917269,4.77366241476516,0.64226480904715,5.54951516802635,0.387818825086132,NA,Inf,-1.38000361849458,4.97353043862636,3.20291933713101,6.34440549239931,4.32894560980431,6.77008472624839,NA,FALSE,FALSE,FALSE
"75",0.1,0.3,Inf,Inf,5.57876257709604,8.12957980275647,5.09900595112387,0.828346603592011,6.10888311964389,0.531734935051882,NA,Inf,-0.00956866235600096,11.1670938165481,3.31517317674154,6.88283872550619,4.67967429776856,7.53809194151922,NA,TRUE,FALSE,TRUE
"76",0.1,0.2,Inf,Inf,5.74112116025158,10.2750221958992,7.60439863923482,0.379099518030496,7.60439863923482,0.379099518030496,NA,Inf,-0.541479785794973,12.0237221062981,6.3976280780016,8.81116920046804,6.3976280780016,8.81116920046804,NA,TRUE,TRUE,TRUE
"77",0.1,0.6,Inf,Inf,6.71772176957134,2.36300064519874,6.89520006955276,0.641901006743739,7.46127660268553,0.462131048072679,NA,Inf,3.70485441905545,9.73058912008723,5.32490191812795,8.46549822097757,6.12888874964295,8.7936644557281,NA,TRUE,TRUE,TRUE
"78",0.1,0.7,Inf,Inf,6.53914128373491,1.70695969705881,6.11940660570902,0.529440310591719,6.97890803148937,0.375680671702709,NA,Inf,3.97843525124389,9.09984731622594,4.69328488890025,7.5455283225178,5.77759132467277,8.18022473830596,NA,TRUE,TRUE,TRUE
"79",0.1,0.8,Inf,Inf,7.60961741136616,1.49031055008185,7.76717275629666,0.455073098339765,7.89681637489096,0.409574833390164,NA,Inf,5.21692716643569,10.0023076562966,6.4449985742473,9.08934693834602,6.64247796104047,9.15115478874146,NA,TRUE,TRUE,TRUE
"80",0.1,0.4,Inf,Inf,9.00323762303151,2.9386219619741,8.31651320021782,0.373170803782369,8.44652865940413,0.357433723490462,NA,Inf,5.64338714175845,12.3630881043046,7.11921612938899,9.51381027104665,7.27474927320724,9.61830804560103,NA,TRUE,FALSE,FALSE
"81",0.1,0.4,Inf,Inf,5.81461908415418,2.35916100494434,6.10707077512883,0.910292058874893,7.03547849199538,0.636669678907022,NA,Inf,2.80420053320797,8.82503763510038,4.2370842888213,7.97705726143636,5.47159219372883,8.59936479026194,NA,TRUE,TRUE,TRUE
"82",0.1,0.5,Inf,Inf,3.41445893972593,1.73068111829066,5.54351135951465,0.832368093222847,6.35573137746544,0.513687170664761,NA,Inf,0.836021380337211,5.99289649911464,3.75535371719805,7.33166900183124,4.95098652062219,7.76047623430868,NA,FALSE,TRUE,TRUE
"83",0.1,0.2,Inf,Inf,5.81086618142516,3.35502637150066,7.34305469658054,0.538817236251753,7.05020782603813,0.343612845282945,NA,Inf,2.22085285993698,9.40087950291334,5.90435937618038,8.7817500169807,5.90130635270982,8.19910929936645,NA,TRUE,TRUE,TRUE
"84",0.1,0.4,Inf,Inf,4.8653809029315,1.36161539333732,6.56696735963319,0.425038148638487,6.43640170519852,0.326591076204889,NA,Inf,2.57833270424208,7.15242910162092,5.28916982276798,7.84476489649841,5.31631859647522,7.55648481392182,NA,TRUE,TRUE,TRUE
"85",0.1,0.2,Inf,Inf,4.54108139735828,1.45087640663451,5.07140032137768,0.572119059998217,5.47503041516716,0.383403254539787,NA,Inf,2.18025908934712,6.90190370536944,3.58891193710029,6.55388870565507,4.26142923931296,6.68863159102137,NA,FALSE,FALSE,FALSE
"86",0.1,0.6,Inf,Inf,5.29108167459225,2.51961929773577,6.24298467349435,0.66968356342496,7.57114945546706,0.428245931957852,NA,Inf,2.17997033359556,8.40219301558894,4.63906390494227,7.84690544204643,6.28853918233424,8.85375972859989,NA,TRUE,TRUE,TRUE
"87",0.1,0.5,Inf,Inf,7.40616355864516,2.11398609657608,7.82403549933216,0.528185947939278,8.13407824284841,0.380595352562774,NA,Inf,4.55646348012516,10.2558636371652,6.39960418520079,9.24846681346353,6.92492921389562,9.34322727180119,NA,TRUE,TRUE,TRUE
"88",0.1,0.3,Inf,Inf,10.2799425827779,4.71555999659058,7.67319035292846,0.3543733834955,7.67319035292846,0.3543733834955,NA,Inf,6.02381411392084,14.5360710516349,6.50643812565481,8.8399425802021,6.50643812565481,8.8399425802021,NA,TRUE,TRUE,TRUE
"89",0.1,0.4,Inf,Inf,5.21875259019709,2.72585932105181,7.16386552814964,0.633563894487835,6.6293653839771,0.452861266862794,NA,Inf,1.9828174343533,8.45468774604089,5.60379834659828,8.72393270970101,5.31040825497677,7.94832251297743,NA,TRUE,TRUE,TRUE
"90",0.1,0.8,Inf,Inf,7.53267919720981,1.18530292700147,7.88922393319467,0.428206549603326,7.88912529959586,0.330706456278439,NA,Inf,5.39883468925607,9.66652370516356,6.60667263712395,9.17177522926539,6.76200718975496,9.01624340943675,NA,TRUE,TRUE,TRUE
"91",0.1,0.3,Inf,Inf,6.59467489660041,8.36496738402379,5.83172716380129,0.699705224659684,6.92048388014034,0.416656372745573,NA,Inf,0.926017406314299,12.2633323868865,4.19224895194402,7.47120537565855,5.65534819639654,8.18561956388414,NA,TRUE,TRUE,TRUE
"92",0.1,0.3,Inf,Inf,7.11444501213932,3.69920868187932,5.55306352646879,0.616005618273107,6.17734170423348,0.40986828477986,NA,Inf,3.34478218628956,10.8841078379891,4.01476569577658,7.09136135716101,4.92255401785369,7.43212939061328,NA,TRUE,TRUE,TRUE
"93",0.1,0.5,Inf,Inf,4.14973309427012,2.25431321175336,7.10241920383994,0.637086981622616,6.54246626312707,0.412908088907117,NA,Inf,1.20697055340868,7.09249563513155,5.53802046787024,8.66681793980964,5.28303408144034,7.8018984448138,NA,TRUE,TRUE,TRUE
"94",0.1,0.2,Inf,Inf,5.89067421999201,5.97787079755756,5.93550366918335,0.525892684641121,6.58290280491967,0.369253121860614,NA,Inf,1.09862408416838,10.6827243558156,4.51416799730525,7.35683934106144,5.39190714496104,7.7738984648783,NA,TRUE,TRUE,TRUE
"95",0.1,0.2,Inf,Inf,8.45830742251512,1.97983244641547,7.95672493646145,0.494016838062639,8.13832500064441,0.320991725359723,NA,Inf,5.7005103279523,11.2161045170779,6.57913815511258,9.33431171781032,7.02788522526129,9.24876477602754,NA,TRUE,TRUE,FALSE
"96",0.1,0.3,Inf,Inf,7.53857308171801,4.34573084400446,6.90017656136399,0.379936744873671,6.97372442756657,0.306485413396352,NA,Inf,3.45275051055031,11.6243956528857,5.69207418163751,8.10827894109046,5.88866632096328,8.05878253416985,NA,TRUE,TRUE,TRUE
"97",0.1,0.2,Inf,Inf,10.8967597774333,8.27398057548054,7.42870145114631,0.732733323614927,7.22761868914099,0.394893044072928,NA,Inf,5.25901593224738,16.5345036226192,5.75097534441223,9.10642755788039,5.99596720946636,8.45927016881562,NA,TRUE,TRUE,TRUE
