"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"14",0.1,0.2,Inf,Inf,5.55416400901047,3.47710739494301,6.83894033676522,0.291260658367592,7.25544724759668,0.225344963447889,NA,Inf,1.89941848123366,9.20890953678728,5.7811757952876,7.89670487824285,6.32504228332795,8.1858522118654,NA,TRUE,TRUE,TRUE
"15",0.1,0.3,Inf,Inf,7.76724100492837,3.18153026805903,6.92694527388259,0.384838061345538,7.28547305267338,0.231922607506753,NA,Inf,4.27128369518606,11.2631983146707,5.71107539379893,8.14281515396624,6.3415868591494,8.22935924619737,NA,TRUE,TRUE,TRUE
"16",0.1,0.9,Inf,Inf,7.16916257137886,0.639129263509022,6.90692049356094,0.307259206186003,7.47555627445443,0.221791593111465,NA,Inf,5.60225837939057,8.73606676336715,5.82049351127327,7.99334747584861,6.55251604146681,8.39859650744205,NA,TRUE,TRUE,TRUE
"17",0.1,0.2,Inf,Inf,9.81723432846841,7.22235579148426,7.63941328639678,0.488198542467614,6.98175643184551,0.286404331097231,NA,Inf,4.54994068169035,15.0845279752465,6.26996281368438,9.00886375910919,5.93284726324298,8.03066560044805,NA,TRUE,TRUE,TRUE
"18",0.1,0.3,Inf,Inf,5.2959688022928,1.92593189670399,6.85298418135892,0.540238518897418,7.67191828100073,0.286057607525532,NA,Inf,2.57597099482132,8.0159666097643,5.4123926279694,8.29357573474843,6.62364421394784,8.72019234805363,NA,TRUE,TRUE,TRUE
"19",0.1,0.9,Inf,Inf,7.91624441038855,0.649825844617093,7.60079190520634,0.27517107755935,7.89084099670962,0.233341892061344,NA,Inf,6.33628263150928,9.49620618926781,6.57265846878368,8.628925341629,6.94407108300487,8.83761091041437,NA,TRUE,TRUE,TRUE
"20",0.1,0.2,Inf,Inf,8.47085191373037,1.71329929528684,7.81912856734242,0.495768942880045,7.04050698944285,0.334790081483188,NA,Inf,5.90539509468845,11.0363087327723,6.43910103911961,9.19915609556523,5.90645129786748,8.17456268101822,NA,TRUE,TRUE,TRUE
"21",0.1,0.4,Inf,Inf,7.416447245283,1.25173519262916,6.96105123845718,0.309450468393511,7.00126191966371,0.200386466582495,NA,Inf,5.22362048584701,9.60927400471898,5.87075713530052,8.05134534161384,6.12389292112258,7.87863091820483,NA,TRUE,TRUE,TRUE
"22",0.1,0.2,Inf,Inf,5.8046594010145,5.55644056186547,7.26549643937827,0.413236417734325,6.94611806964223,0.263586857442766,NA,Inf,1.18461204107968,10.4247067609493,6.00556363087713,8.5254292478794,5.93985863065915,7.95237750862532,NA,TRUE,TRUE,TRUE
"23",0.1,0.2,Inf,Inf,6.42854903424628,1.56734979182299,7.59110243812482,0.204535856572786,7.78143875697336,0.185862936329018,NA,Inf,3.97479483243398,8.88230323605858,6.70469617101038,8.47750870523926,6.93646253470364,8.62641497924309,NA,TRUE,TRUE,TRUE
"24",0.1,0.4,Inf,Inf,6.39263948158402,1.04532598338614,7.33445718955909,0.248093327571905,7.16742603316854,0.209523471119521,NA,Inf,4.38874908553452,8.39652987763353,6.35821935913227,8.3106950199859,6.27027733519561,8.06457473114148,NA,TRUE,TRUE,TRUE
"25",0.1,0.2,Inf,Inf,8.98490276000038,4.75723946366534,7.97795779080983,0.298908740111212,8.18069133391281,0.200293032914284,NA,Inf,4.71000632852377,13.259799191477,6.90639555916727,9.04952002245239,7.30352690348248,9.05785576434313,NA,TRUE,TRUE,FALSE
"26",0.1,0.4,Inf,Inf,6.28505388319728,1.75461304540619,7.49990306788121,0.298295718521753,7.63714748890119,0.223102325035807,NA,Inf,3.68885016234243,8.88125760405213,6.42944021514382,8.57036592061861,6.71138380716261,8.56291117063977,NA,TRUE,TRUE,TRUE
"27",0.1,0.2,Inf,Inf,7.16721126684233,6.26552731957097,6.37600994792153,0.306294315214282,6.954830885896,0.211641121590182,NA,Inf,2.26121848371821,12.0732040499664,5.29129016894248,7.46072972690059,6.05315985200714,7.85650191978486,NA,TRUE,TRUE,TRUE
"28",0.1,0.2,Inf,Inf,10.1212900056069,4.76682808989729,7.03071801872244,0.29276205309627,7.40914313195675,0.2274018757906,NA,Inf,5.84208753170264,14.4004924795112,5.97023069148501,8.09120534595987,6.47450152064352,8.34378474326997,NA,TRUE,TRUE,TRUE
"29",0.1,0.4,Inf,Inf,8.56259389923085,1.61935248313379,7.63237325294874,0.276634309948773,7.92340488717967,0.213961430678655,NA,Inf,6.06846561861912,11.0567221798426,6.60150987205904,8.66323663383845,7.0168046306339,8.83000514372543,NA,TRUE,TRUE,FALSE
"30",0.1,0.3,Inf,Inf,8.31805745663139,1.63821059333957,6.87300934307867,0.190974649942003,6.80550710435874,0.184928263525632,NA,Inf,5.80944857242109,10.8266663408417,6.01649241181071,7.72952627434663,5.9626581801047,7.64835602861278,NA,TRUE,TRUE,TRUE
"31",0.1,0.2,Inf,Inf,6.89276324386926,2.33767078456838,6.27011145204395,0.377428271556964,6.92471484017754,0.251737929417713,NA,Inf,3.89608740967245,9.88943907806607,5.06600383104331,7.4742190730446,5.94133246822604,7.90809721212903,NA,TRUE,TRUE,TRUE
"32",0.1,0.4,Inf,Inf,7.18521225950671,1.15831720234158,7.02019713287339,0.28467987607441,7.2988231010451,0.216942005097396,NA,Inf,5.07579816215721,9.29462635685621,5.97445049959162,8.06594376615515,6.38593001910151,8.21171618298868,NA,TRUE,TRUE,TRUE
"33",0.1,0.2,Inf,Inf,5.53188894018653,6.11143961209643,8.24801471161634,0.197196475209823,8.24801471161634,0.197196475209823,NA,Inf,0.68659807120588,10.3771798091672,7.37765723384955,9.11837218938312,7.37765723384955,9.11837218938312,NA,TRUE,FALSE,FALSE
"34",0.1,0.4,Inf,Inf,9.09946636878404,2.43835262904656,7.55112168382869,0.26943498673145,7.91345709552852,0.197449344641186,NA,Inf,6.0389384380483,12.1599942995198,6.53376068281522,8.56848268484216,7.04254175715621,8.78437243390083,NA,TRUE,TRUE,FALSE
"35",0.1,0.2,Inf,Inf,7.50940833516629,5.21762062863161,6.69522248630735,0.35751006639542,7.12853915826395,0.228366411967723,NA,Inf,3.03243672626675,11.9863799440658,5.523317968848,7.8671270037667,6.19191748031512,8.06516083621278,NA,TRUE,TRUE,TRUE
"36",0.1,0.2,Inf,Inf,7.74451797612538,3.50825437366345,7.56627574720753,0.20942121809666,7.56627574720753,0.20942121809666,NA,Inf,4.0734398362667,11.4155961159841,6.66934599215537,8.46320550225968,6.66934599215537,8.46320550225968,NA,TRUE,TRUE,TRUE
"37",0.1,0.4,Inf,Inf,5.21561064986465,1.31170841672489,6.49338914909845,0.381386109736621,7.14883963279074,0.255760917222222,NA,Inf,2.97086704143037,7.46035425829892,5.28298465665059,7.70379364154631,6.15763075901482,8.14004850656666,NA,TRUE,TRUE,TRUE
"38",0.1,0.3,Inf,Inf,7.74552621427569,1.62827389592158,8.17136339011536,0.461870091801224,7.53302541000652,0.279731732036692,NA,Inf,5.24453698599142,10.24651544256,6.83935177674083,9.50337500348989,6.49640690281094,8.5696439172021,NA,TRUE,TRUE,TRUE
"39",0.1,0.2,Inf,Inf,7.94311050582914,6.98200903236938,6.49445434357465,0.26758563191067,7.06589609368527,0.213097266068607,NA,Inf,2.76420133655793,13.1220196751003,5.48059084882091,7.50831783832838,6.16112851446668,7.97066367290385,NA,TRUE,TRUE,TRUE
"40",0.1,0.2,Inf,Inf,3.98283002907925,3.12090900833967,6.80645008407669,0.364914337303204,7.04855245269155,0.265179993998406,NA,Inf,0.520339099319261,7.44532095883924,5.6224722971942,7.99042787095917,6.0392566452016,8.0578482601815,NA,TRUE,TRUE,TRUE
"41",0.1,0.2,Inf,Inf,4.26337647093018,3.31082247428319,6.06809600047439,0.373242483628094,6.60159644296921,0.241257203006721,NA,Inf,0.697091541541127,7.82966140031924,4.87068394483484,7.26550805611394,5.6389025089766,7.56429037696182,NA,TRUE,TRUE,TRUE
"42",0.1,0.9,Inf,Inf,7.91307716228542,1.16118023079425,7.89469744068325,0.256041497454499,7.89469744068325,0.256041497454499,NA,Inf,5.80105774002619,10.0250965845447,6.90294501751489,8.88644986385161,6.90294501751489,8.88644986385161,NA,TRUE,TRUE,TRUE
"43",0.1,0.2,Inf,Inf,7.41356843813851,2.72810133691626,6.80509564812973,0.2242402871813,6.85200306490649,0.199502689134429,NA,Inf,4.17630277952407,10.650834096753,5.87697398091816,7.73321731534131,5.97657096306898,7.72743516674401,NA,TRUE,TRUE,TRUE
"44",0.1,0.2,Inf,Inf,5.91566486557729,14.1250098381979,6.68255620998522,0.410922515636793,7.696990556142,0.26255068342611,NA,Inf,-1.45051756736154,13.2818472985161,5.42615582702015,7.93895659295029,6.6927108945305,8.7012702177535,NA,TRUE,TRUE,TRUE
"45",0.1,0.6,Inf,Inf,7.4903691360708,1.06663668864828,7.31072988958145,0.205036554669656,7.31072988958145,0.205036554669656,NA,Inf,5.46615548230697,9.51458278983462,6.42323933667371,8.19822044248918,6.42323933667371,8.19822044248918,NA,TRUE,TRUE,TRUE
"46",0.1,0.7,Inf,Inf,7.06778871648937,1.13889132727072,6.6221232690008,0.294274109502846,6.67104443271228,0.206610539058956,NA,Inf,4.97613766171083,9.1594397712679,5.55890086815909,7.68534566984252,5.78015393567216,7.5619349297524,NA,TRUE,TRUE,TRUE
"47",0.1,0.1,Inf,Inf,3.13270235458444,32.4010905880065,7.5977306794019,0.274403252653395,7.9757688184473,0.222567057185006,NA,Inf,-8.02379598671455,14.2892006958834,6.57103267349532,8.62442868530848,7.05111635129043,8.90042128560416,NA,TRUE,TRUE,FALSE
"48",0.1,0.3,Inf,Inf,5.19837031507537,2.55903254925865,5.13320558129325,0.38551040145934,6.03548183806759,0.239221994065138,NA,Inf,2.06302054849541,8.33372008165533,3.9162740580943,6.3501371044922,5.07685707351915,6.99410660261604,NA,TRUE,FALSE,TRUE
"49",0.1,0.4,Inf,Inf,5.82091053776541,1.22055791686973,7.89545806472922,0.210421770036186,7.89545806472922,0.210421770036186,NA,Inf,3.65556461253146,7.98625646299936,6.99638823175094,8.79452789770749,6.99638823175094,8.79452789770749,NA,TRUE,FALSE,FALSE
"50",0.1,0.2,Inf,Inf,6.37424315906214,2.90025470230272,7.25644060686948,0.271537704651214,7.33133079946817,0.223752826886321,NA,Inf,3.03639819435506,9.71208812376922,6.2351174892013,8.27776372453765,6.40421847051461,8.25844312842174,NA,TRUE,TRUE,TRUE
"51",0.1,0.2,Inf,Inf,7.59539055292243,2.96399406810293,6.93591459972683,0.289071571064601,7.51005296170847,0.186612564870675,NA,Inf,4.22106674549092,10.9697143603539,5.88213258409076,7.9896966153629,6.66337446111052,8.35673146230643,NA,TRUE,TRUE,TRUE
"52",0.1,0.2,Inf,Inf,7.1285530350091,3.56641994013713,7.0055613304993,0.37925866899746,7.2972712530174,0.233530283435389,NA,Inf,3.427167438055,10.8299386319632,5.79853748676422,8.21258517423438,6.35011922340332,8.24442328263148,NA,TRUE,TRUE,TRUE
"53",0.1,0.2,Inf,Inf,6.21708549467927,1.73461450307305,6.44876532129417,0.247450655944571,6.82484162231543,0.205143824712769,NA,Inf,3.63571954167417,8.79845144768436,5.4737927550315,7.42373788755685,5.93711894323497,7.7125643013959,NA,TRUE,TRUE,TRUE
"54",0.1,0.3,Inf,Inf,5.73642820337467,2.98735974206825,7.34899534625985,0.279751327846735,7.01948638164602,0.227288972985157,NA,Inf,2.34883031818307,9.12402608856627,6.31234053102107,8.38565016149862,6.08507681934459,7.95389594394744,NA,TRUE,TRUE,TRUE
"55",0.1,0.6,Inf,Inf,6.72022025088944,0.95459303860766,6.93780830509401,0.441578931994053,7.40498484778507,0.288621936457934,NA,Inf,4.80527120500529,8.63516929677358,5.63538468608933,8.24023192409869,6.35202270048245,8.45794699508769,NA,TRUE,TRUE,TRUE
"56",0.1,0.1,Inf,Inf,10.541678793661,4.96434549629718,7.64067507963876,0.259555497056302,7.76439134344819,0.23309878800565,NA,Inf,6.17472003547192,14.90863755185,6.64214027622599,8.63920988305153,6.81811474790256,8.71066793899381,NA,TRUE,TRUE,TRUE
"57",0.1,0.4,Inf,Inf,5.66960336561984,1.58521253746921,6.86882605306475,0.377388088985481,6.99890550306601,0.235816546021416,NA,Inf,3.20190632490839,8.13730040633128,5.66478253090362,8.07286957522588,6.04712845418346,7.95068255194857,NA,TRUE,TRUE,TRUE
"58",0.1,0.2,Inf,Inf,8.11339199047673,1.35560897850753,8.02863526329149,0.353481292937505,7.606921705687,0.249572891917219,NA,Inf,5.83139372844849,10.395390252505,6.86335253763855,9.19391798894442,6.62777718772167,8.58606622365232,NA,TRUE,TRUE,TRUE
"59",0.1,0.9,Inf,Inf,6.30922207703756,0.698471758549773,6.08167970203883,0.342893303347639,7.01655790936869,0.245435580054042,NA,Inf,4.6711895688477,7.94725458522742,4.93398178677465,7.229377617303,6.04556322662796,7.98755259210942,NA,TRUE,TRUE,TRUE
"60",0.1,0.6,Inf,Inf,7.72195901487043,0.835991966059102,7.59282773795857,0.349277531943952,7.84355957564311,0.242783599642845,NA,Inf,5.92991305785729,9.51400497188358,6.43449477375683,8.7511607021603,6.87782503635818,8.80929411492804,NA,TRUE,TRUE,TRUE
"61",0.1,0.2,Inf,Inf,5.54801684793253,3.20461860770049,7.16364417571563,0.307403879233272,7.70548645415042,0.216722445027886,NA,Inf,2.03939740183816,9.05663629402691,6.0769614513677,8.25032690006357,6.79305544410376,8.61791746419708,NA,TRUE,TRUE,TRUE
"62",0.1,0.2,Inf,Inf,8.44293725932623,2.24199887551122,7.50257185200654,0.314801158073698,7.57001901351188,0.201402810184423,NA,Inf,5.50822324322195,11.3776512754305,6.40289204158582,8.60225166242725,6.69042785752204,8.44961016950171,NA,TRUE,TRUE,TRUE
"63",0.1,0.5,Inf,Inf,8.82514616255682,1.34166933690686,8.13617616156501,0.328289477774193,8.29361271066843,0.245775886055695,NA,Inf,6.55491104065519,11.0953812844584,7.01318439394749,9.25916792918254,7.32194510011297,9.26528032122389,NA,TRUE,FALSE,FALSE
"64",0.1,0.2,Inf,Inf,3.98861210663914,3.08818909703626,6.18377416123723,0.298916545136391,6.56222524304497,0.224152669026385,NA,Inf,0.544319545490864,7.43290466778742,5.11219793951262,7.25535038296185,5.63428491758566,7.49016556850428,NA,TRUE,TRUE,TRUE
"65",0.1,0.3,Inf,Inf,7.59315863470336,2.1623148684198,6.76230820591532,0.299549825522661,7.22798435284583,0.219351156143164,NA,Inf,4.71106850349489,10.4752487659118,5.68959747161114,7.8350189402195,6.31003640574011,8.14593229995155,NA,TRUE,TRUE,TRUE
"66",0.1,0.5,Inf,Inf,6.76100838837478,1.4582911015355,7.13906465647105,0.240868865071593,7.29059099180384,0.233630264894754,NA,Inf,4.39416128407478,9.12785549267477,6.1771458312265,8.1009834817156,6.3432362315049,8.23794575210277,NA,TRUE,TRUE,TRUE
"67",0.1,0.3,Inf,Inf,6.68114100359505,2.71489878731359,6.87606909223946,0.245069426109411,6.82537207082163,0.231861747521285,NA,Inf,3.45171816138043,9.91056384580967,5.90579897077305,7.84633921370587,5.88160973040049,7.76913441124278,NA,TRUE,TRUE,TRUE
"68",0.1,0.2,Inf,Inf,4.28949168599959,5.03509246433499,6.89255150181842,0.291858481838248,7.29963627900494,0.219464780800795,NA,Inf,-0.10847379364326,8.68745716564244,5.83370196602406,7.95140103761278,6.38145061257417,8.21782194543571,NA,TRUE,TRUE,TRUE
"69",1.6,0.2,6.32080046333181,0.340886157970923,8.37833379457832,5.55854336705669,6.71598632096487,0.328083319617557,7.27602692350821,0.226881141881963,5.17646653549871,7.46513439116491,3.75741230124058,12.9992552879161,5.59334721507756,7.83862542685219,6.34245605649724,8.20959779051919,TRUE,TRUE,TRUE,TRUE
"70",0.1,0.1,Inf,Inf,1.46729794572054,10.6724934453227,6.32514741488247,0.28083823530034,6.62593061852525,0.240735164170634,NA,Inf,-4.93566574965797,7.87026164109906,5.286480713682,7.36381411608293,5.66427880011355,7.58758243693695,NA,TRUE,TRUE,TRUE
"71",0.1,0.2,Inf,Inf,10.8684898591349,1.9140165381133,6.96431537143811,0.499898396502144,7.22794137777371,0.341862761809689,NA,Inf,8.15691914951114,13.5800605687588,5.57855236691894,8.35007837595729,6.08196942269772,8.3739133328497,NA,FALSE,TRUE,TRUE
"72",0.1,0.2,Inf,Inf,9.03741497738524,2.72811552397746,7.63385290858554,0.387968030517103,7.28522462504355,0.233276524820308,NA,Inf,5.80014090133673,12.2746890534338,6.41304857824539,8.85465723892569,6.33858733234278,8.23186191774432,NA,TRUE,TRUE,TRUE
"73",0.1,0.2,Inf,Inf,7.72404199410553,5.91562614441909,7.60627555623654,0.30819657675171,8.04973913257591,0.253875625345094,NA,Inf,2.95700578358568,12.4910782046254,6.51819262820643,8.69435848426666,7.06219026778939,9.03728799736243,NA,TRUE,TRUE,FALSE
"74",0.1,0.3,Inf,Inf,4.08421640713114,1.95616817994125,6.33340325700943,0.3599903171173,6.83094076707344,0.233496085010297,NA,Inf,1.34295036575601,6.82548244850628,5.15744068147621,7.50936583254265,5.88385809097787,7.77802344316901,NA,FALSE,TRUE,TRUE
"75",0.1,0.2,Inf,Inf,8.0965370392602,2.00959502217915,7.22955105868411,0.486183397653342,7.46544187458144,0.276969513933506,NA,Inf,5.3180884570523,10.8749856214681,5.86292985974475,8.59617225762348,6.43395412266035,8.49692962650254,NA,TRUE,TRUE,TRUE
"76",0.1,0.1,Inf,Inf,5.96043367634828,8.46220838634821,8.0152261517114,0.298514744155624,7.71885366178145,0.213872137744854,NA,Inf,0.258922907412632,11.6619444452839,6.94437037381978,9.08608192960303,6.81244260158819,8.62526472197472,NA,TRUE,TRUE,TRUE
"77",0.1,0.5,Inf,Inf,6.2651713980839,1.23300186651579,7.78643898303319,0.261601186756283,7.96485659209763,0.225156093667394,NA,Inf,4.08881529301759,8.44152750315022,6.7839769207241,8.78890104534227,7.03484161262061,8.89487157157465,NA,TRUE,TRUE,FALSE
"78",2.5,0.2,7.25344698797044,0.259446764924512,7.55695110921268,2.07585532774727,7.13486460387464,0.288951988916773,7.49302915807739,0.211008855446207,6.25512135791789,8.25177261802299,4.73306854096385,10.3808336774615,6.08130057327116,8.18842863447812,6.59270597777023,8.39335233838455,TRUE,TRUE,TRUE,TRUE
"79",0.1,0.2,Inf,Inf,9.99039703015627,3.08764262691767,6.87762051746672,0.323638367695752,7.49430785349283,0.214680120686477,NA,Inf,6.54640922467205,13.4343848356405,5.76261223843921,7.99262879649424,6.58618625192245,8.4024294550632,NA,TRUE,TRUE,TRUE
"80",0.1,0.2,Inf,Inf,5.56277163988711,2.17724028428684,5.70484804069907,0.42446458052121,6.8508153188802,0.266261459817483,NA,Inf,2.67075177570148,8.45479150407274,4.42791295741746,6.98178312398069,5.83946353368043,7.86216710407997,NA,TRUE,TRUE,TRUE
"81",0.1,0.2,Inf,Inf,7.50527968862214,4.34884041535215,7.37141786378933,0.210472777201416,7.36443997821931,0.208757465626809,NA,Inf,3.41799558137616,11.5925637958681,6.47223906816726,8.27059665941141,6.46893274334186,8.25994721309676,NA,TRUE,TRUE,TRUE
"82",0.1,0.1,Inf,Inf,8.73960014467004,5.86313121174473,7.46034882157703,0.264053793057512,7.5785638365959,0.210204971120807,NA,Inf,3.99376227236089,13.4854380169792,6.453198498895,8.46749914425906,6.67995728172009,8.47717039147171,NA,TRUE,TRUE,TRUE
"83",0.1,0.2,Inf,Inf,10.0453628123773,3.12692016286504,8.06525797128821,0.338272337271011,7.76196084204594,0.220851919387645,NA,Inf,6.57953895054531,13.5111866742094,6.92531970374626,9.20519623883016,6.84087802611738,8.68304365797451,NA,TRUE,TRUE,TRUE
"84",0.1,0.4,Inf,Inf,6.05684592023207,1.1283596853966,6.65479640255501,0.230629282916202,6.65479640255501,0.230629282916202,NA,Inf,3.97488836389659,8.13880347656755,5.7135456956927,7.59604710941733,5.7135456956927,7.59604710941733,NA,TRUE,TRUE,TRUE
"85",0.1,0.2,Inf,Inf,8.86755350504878,3.71405267978052,6.42387873532641,0.424718026936324,6.886769302928,0.274913029732636,NA,Inf,5.09033489511031,12.6447721149872,5.14656248205068,7.70119498860214,5.85911805713,7.914420548726,NA,TRUE,TRUE,TRUE
"86",0.1,0.3,Inf,Inf,5.60397775655421,1.57861375465725,6.2821764781103,0.292487493190437,6.70462314743775,0.200577372105106,NA,Inf,3.14142222777985,8.06653328532857,5.22218654388492,7.34216641233567,5.82683631949785,7.58240997537766,NA,TRUE,TRUE,TRUE
"87",0.1,0.4,Inf,Inf,5.62568504867484,1.40582462243564,7.33337614861539,0.266796560791479,7.44788637525058,0.223123609133438,NA,Inf,3.30180523332199,7.94956486402769,6.32100862553729,8.34574367169349,6.52207853535574,8.37369421514543,NA,TRUE,TRUE,TRUE
"88",0.1,0.2,Inf,Inf,8.22332144615538,3.45998318326809,7.08282858094069,0.303255280658065,7.37097526383648,0.250392287200353,NA,Inf,4.57758655195112,11.8690563403596,6.00350348033106,8.16215368155032,6.39022470416314,8.35172582350982,NA,TRUE,TRUE,TRUE
"89",0.1,0.2,Inf,Inf,5.58030719202569,4.1290502703612,6.8679801834353,0.259588406765503,6.99263632945675,0.200743718777153,NA,Inf,1.59764770593245,9.56296667811893,5.86938207863073,7.86657828823986,6.11448558545238,7.87078707346112,NA,TRUE,TRUE,TRUE
"90",0.1,0.2,Inf,Inf,8.19186065954888,3.07273700322295,8.75169334936561,0.473477945929287,7.95852523633422,0.297631139904725,NA,Inf,4.75619585274597,11.6275254663518,7.40304734992981,10.1003393488014,6.8892555006266,9.02779497204184,NA,TRUE,FALSE,TRUE
"91",0.1,0.3,Inf,Inf,7.358570715867,2.15321566344901,6.73389732960487,0.288988920453994,7.39181523981059,0.227968608685064,NA,Inf,4.48255101787936,10.2345904138547,5.68026597207945,7.7875286871303,6.45600969234114,8.32762078728005,NA,TRUE,TRUE,TRUE
"92",0.1,0.2,Inf,Inf,7.89954352474472,4.31162519758675,6.8551990219176,0.41858457625935,7.65349932055165,0.301520500104974,NA,Inf,3.82978546721885,11.9693015822706,5.58713931800851,8.12325872582668,6.57726580279244,8.72973283831085,NA,TRUE,TRUE,TRUE
"93",0.1,0.2,Inf,Inf,9.40575383406007,4.175295288217,7.17720492581142,0.24264999532801,7.0431568083879,0.206289499318187,NA,Inf,5.40085372120784,13.4106539469123,6.21173614594634,8.1426737056765,6.15295873111946,7.93335488565633,NA,TRUE,TRUE,TRUE
"94",0.1,0.3,Inf,Inf,4.69010208109925,2.57278304534376,7.92424889841912,0.308791357639091,7.94320060883132,0.215934459460347,NA,Inf,1.54633998398247,7.83386417821602,6.83511654440662,9.01338125243162,7.03242987259427,8.85397134506836,NA,TRUE,TRUE,FALSE
"95",0.1,0.6,Inf,Inf,5.7557326144259,0.872696450586722,5.97433609397705,0.290523296853643,6.74711904445544,0.218167776283413,NA,Inf,3.92476907631411,7.58669615253768,4.91791133029742,7.03076085765668,5.83165056952299,7.66258751938788,NA,TRUE,TRUE,TRUE
"96",0.1,0.2,Inf,Inf,9.5434044194337,3.36907203472846,7.23246120334444,0.38680789356001,7.08213650390429,0.254533450725689,NA,Inf,5.94588423389457,13.1409246049728,6.01348351912285,8.45143888756602,6.0933090318689,8.07096397593969,NA,TRUE,TRUE,TRUE
"97",0.1,0.2,Inf,Inf,2.78250718445575,1.95567750328098,7.0053761436313,0.349787457005533,7.13286441692237,0.224614705903928,NA,Inf,0.0415849682278289,5.52342940068367,5.84619793814171,8.1645543491209,6.20396822075605,8.06176061308869,NA,FALSE,TRUE,TRUE
