"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.4,0.1,5.65683498142914,0.754587094968152,5.2584936989203,2.43700442213155,5.06814536585497,0.115383489944423,5.01640121250566,0.0752225391458297,3.95427360164062,7.35939636121765,2.19881199431967,8.31817540352093,4.40238195051174,5.73390878119819,4.47884722775924,5.55395519725208,TRUE,TRUE,TRUE,TRUE
"87",0.7,0.1,5.4486735359845,0.328586051671872,7.24638638003928,2.66170364902299,5.22344763624976,0.107134560807607,4.93350076607383,0.0738069131534493,4.3251746323126,6.5721724396564,4.04875835905043,10.4440144010281,4.58192366661529,5.86497160588423,4.40102896629329,5.46597256585436,TRUE,TRUE,TRUE,TRUE
"88",0.3,0.1,6.31007585663658,0.843210726380118,6.79048839270659,2.65836363179251,5.51749369938492,0.0987011713333037,5.25130310440511,0.075081479717446,4.51030940441096,8.1098423088622,3.59486726028775,9.98610952512542,4.90173686001474,6.13325053875511,4.71425337436947,5.78835283444075,TRUE,TRUE,TRUE,TRUE
"89",0.2,0.1,5.42071234093787,1.25417958731222,6.98450981070234,2.5515005516747,4.92207903513775,0.15135980581265,5.05015031318189,0.0886055571843917,3.22574554428352,7.61567913759221,3.85377758001945,10.1152420413852,4.15955529049923,5.68460277977627,4.46673399595336,5.63356663041042,TRUE,TRUE,TRUE,TRUE
"90",0.2,0.1,4.71281971696661,1.07805759097955,4.12831876835287,3.00688264675067,4.44056751123846,0.145803111817161,4.69126765430907,0.087755780976462,2.67779788856166,6.74784154537157,0.729669644634379,7.52696789207136,3.69217145968909,5.18896356278783,4.11065571945161,5.27187958916654,TRUE,TRUE,TRUE,TRUE
"91",0.4,0.1,6.40023422481863,0.611610247843848,7.21894321126252,1.97581437958626,6.23285988808583,0.1819206320748,5.647774177722,0.109998573833963,4.86743430917189,7.93303414046538,4.46394601044436,9.97394041208068,5.39689301269543,7.06882676347623,4.99773187777664,6.29781647766736,TRUE,TRUE,FALSE,TRUE
"92",1.8,0.1,4.77853540495506,0.143566656637653,3.90252954399612,2.14231941672097,4.80993872978896,0.0799930568325107,4.96954502401445,0.0713231554664578,4.03590130965759,5.52116950025252,1.03379605687902,6.77126303111323,4.25560125697701,5.3642762026009,4.4461092928245,5.49298075520441,TRUE,TRUE,TRUE,TRUE
"93",0.5,0.1,4.24127319915226,0.626488917385837,3.43901691968587,3.86054705125003,4.83770002317756,0.151119674605062,5.00182528734689,0.0919995087874705,2.68994106909148,5.79260532921305,-0.411974189461113,7.29000802883286,4.07578138776296,5.59961865859216,4.40734036362624,5.59631021106755,TRUE,TRUE,TRUE,TRUE
"94",0.2,0.1,6.02926618053737,1.38685087512773,5.26479431040337,2.67279105213185,6.16327925895868,0.217807428508417,5.50073337164516,0.130049345449255,3.72112179006983,8.33741057100492,2.06051330476666,8.46907531604008,5.2485671362357,7.07799138168165,4.79392419994353,6.20754254334678,TRUE,TRUE,FALSE,TRUE
"95",1.3,0.1,5.24631045937342,0.181094920252909,5.51265820725815,1.67316763456738,5.0237041008063,0.0884466083238813,5.12197764823554,0.0741773540745397,4.41224290887859,6.08037800986824,2.97742556146235,8.04789085305395,4.4408113116021,5.6065968900105,4.58817126844471,5.65578402802637,TRUE,TRUE,TRUE,TRUE
"96",0.6,0.1,4.84686119310287,0.331123168001962,4.87803309377275,1.72426408975209,5.02438518740307,0.074923856393145,5.02559853917079,0.0708020801241198,3.71903318562242,5.97468920058331,2.30438014576591,7.45168604177958,4.4878994848705,5.56087088993564,4.5040783811555,5.54711869718608,TRUE,TRUE,TRUE,TRUE
"97",0.3,0.1,6.19064624185798,1.2384614448953,8.25216397619675,3.82184931048264,5.5095056395973,0.102051257023535,4.96708169588024,0.0696312846982721,4.00947714213585,8.37181534158011,4.42052245524032,12.0838054971532,4.88338608116139,6.13562519803321,4.44989148638238,5.4842719053781,TRUE,TRUE,TRUE,TRUE
"98",0.9,0.1,4.81024278930309,0.298589534231652,3.36820094885009,2.67206997308821,4.8717859357188,0.111301679867306,5.20281276310165,0.073581740289439,3.73925287336498,5.88123270524121,0.164352205911121,6.57204969178906,4.21790458571382,5.52566728572378,4.67115382611583,5.73447170008747,TRUE,TRUE,TRUE,TRUE
"99",0.5,0.1,4.08132074141687,0.594065765053129,2.9459960827328,2.85289975888534,4.98581545206289,0.20165843649752,5.42647547386248,0.124830168560316,2.57066552819456,5.59197595463918,-0.364486803996303,6.2564789694619,4.10566627172425,5.86596463240153,4.73399446177279,6.11895648595217,TRUE,TRUE,TRUE,TRUE
"100",0.5,0.1,4.83404342451049,0.610029858436104,4.98650064283951,4.60004661448473,4.51357373313112,0.137414024246241,4.64124929651448,0.0840391929987083,3.30322515293931,6.36486169608166,0.782824912860272,9.19017637281876,3.78702688981832,5.24012057644393,4.07306526010646,5.20943333292249,TRUE,TRUE,TRUE,TRUE
"101",0.3,0.1,4.51840887908646,0.876451339413913,4.54380558208519,2.58964049012388,5.0512996144154,0.128470353162305,5.10531493523241,0.0789374933187391,2.68351059070621,6.3533071674667,1.38976098772496,7.69785017644543,4.34879440350731,5.7538048253235,4.55464704076901,5.65598282969581,TRUE,TRUE,TRUE,TRUE
"102",0.5,0.1,4.69823117447415,0.478893770505652,2.79794761735843,2.98051068350269,4.96162949382263,0.105599991975009,5.15438273466436,0.0719561505781886,3.34189393805969,6.0545684108886,-0.585764701281331,6.18165993599819,4.32471661073922,5.59854237690604,4.62862938056971,5.68013608875902,TRUE,TRUE,TRUE,TRUE
"103",2.8,0.1,4.76316461323553,0.0988023670273693,5.34309893699599,2.67404980746047,4.74411109262966,0.0997802306364566,4.9072281316025,0.0732901883724796,4.14709219515244,5.37923703131862,2.13806348947837,8.5481343845136,4.12499749472592,5.3632246905334,4.37662353249522,5.43783273070978,TRUE,TRUE,TRUE,TRUE
"104",0.2,0.1,3.32698226068144,1.02838184691691,1.47765785450891,2.17657896290217,4.81297920921591,0.071767864672574,4.81297920921591,0.071767864672574,1.33939917641032,5.31456534495256,-1.41392276099843,4.36923847001625,4.28791416868394,5.33804424974789,4.28791416868394,5.33804424974789,TRUE,FALSE,TRUE,TRUE
"105",0.3,0.1,4.53235705914249,0.677851134751046,5.49267261599221,2.28732558482302,5.57781929465818,0.110208268191309,5.80686119417812,0.0763430403419328,2.91868509101919,6.14602902726579,2.5284413423535,8.45690388963091,4.92715768986125,6.22848089945512,5.26531835587249,6.34840403248376,TRUE,TRUE,TRUE,FALSE
"106",2.3,0.1,5.01691693389365,0.120439728027031,7.45033722774659,4.75781306181839,4.90429725155042,0.0939848327723348,5.18193401426951,0.0722047873749531,4.33672265606455,5.69711121172274,3.17518308391318,11.72549137158,4.30343215449057,5.50516234861028,4.65527310119749,5.70859492734153,TRUE,TRUE,TRUE,TRUE
"107",0.4,0.1,5.75856513637776,0.474828103202582,8.28314911097651,2.32670202447514,5.11773012637625,0.118996487220833,5.40086928842451,0.0774074372761704,4.40799762404785,7.10913264870768,5.29351200673678,11.2727862152162,4.44162354789466,5.79383670485784,4.85556434372671,5.94617423312231,TRUE,FALSE,TRUE,TRUE
"108",1.9,0.1,5.05626781235988,0.137581379747124,5.74733965743085,2.07641897905706,4.98560434591079,0.110069281418682,5.12856856756178,0.0709996023987829,4.32927867571969,5.78325694900008,2.92307373465456,8.57160558020715,4.33535315445224,5.63585553736933,4.60632145277743,5.65081568234613,TRUE,TRUE,TRUE,TRUE
"109",2.3,0.1,5.4662577838329,0.104756261157153,3.31519323418171,2.19863976922883,5.31872594745312,0.0790016245693806,5.44101244351728,0.0687077684583371,4.83189443097818,6.10062113668762,0.408995695294688,6.22139077306873,4.76783440862609,5.86961748628015,4.92726341607831,5.95476147095625,TRUE,TRUE,TRUE,TRUE
"110",1.8,0.1,5.22951568172214,0.142512571323388,5.47626833215735,2.2080919582976,5.3230041858305,0.0859988091131165,5.35554962834807,0.0723995501113542,4.48961286771882,5.96941849572546,2.56383046499072,8.38870619932397,4.74823389794431,5.89777447371669,4.8281788950024,5.88292036169374,TRUE,TRUE,TRUE,TRUE
"111",0.8,0.1,5.74079943849516,0.310006794088772,7.17735167962863,2.33867459054414,5.05897317923999,0.169091216323279,4.8286170077556,0.106855384088116,4.64952571773239,6.83207315925793,4.18003252168448,10.1746708375728,4.25302222263844,5.86492413584154,4.18792944135217,5.46930457415903,TRUE,TRUE,TRUE,TRUE
"112",1.4,0.1,5.62617862637962,0.176750430399512,4.86325229909388,2.30551444845789,5.8842218411111,0.122176943604693,5.52590641452341,0.0809408342250105,4.80217650264468,6.45018075011456,1.88725854670355,7.83924605148422,5.19913958495809,6.56930409726411,4.9682946485177,6.08351818052912,TRUE,TRUE,FALSE,TRUE
"113",0.6,0.1,6.31344203121466,0.375993021010985,5.63235823541208,2.39560283202719,5.76284643623827,0.0801228230163631,5.73759644437026,0.0732138769993934,5.11162602737627,7.51525803505305,2.59877790353184,8.66593856729233,5.20805951748917,6.31763335498737,5.20726815585782,6.2679247328827,TRUE,TRUE,FALSE,FALSE
"114",1.5,0.1,5.43840839049413,0.167622094665843,4.95667413589221,2.10647961308927,5.5363248585183,0.0746488323530388,5.5363248585183,0.0746488323530388,4.63596625918663,6.24085052180164,2.11203800972174,7.80131026206267,5.00082470399255,6.07182501304404,5.00082470399255,6.07182501304404,TRUE,TRUE,TRUE,TRUE
"115",0.6,0.1,6.55202211894722,0.361492713537533,7.90648223165596,2.29918970018125,6.37566474017945,0.141467449673586,6.08161316349132,0.0874952522548754,5.37360819632265,7.73043604157178,4.93457332420096,10.878391139111,5.63847997203126,7.11284950832764,5.50186372749043,6.66136259949221,FALSE,TRUE,FALSE,FALSE
"116",0.8,0.1,4.92474865991103,0.347713097986187,3.23171488137353,2.62776464364893,4.95809488607795,0.0902954114114504,4.96618846570407,0.0732365872323164,3.76901272669362,6.08048459312844,0.0545385140540544,6.408891248693,4.36914148840143,5.54704828375447,4.43577793222918,5.49659899917896,TRUE,TRUE,TRUE,TRUE
"117",0.9,0.1,5.46256547816174,0.259293861042314,5.36055196887831,2.10375775575828,5.27021437712841,0.0715841354725383,5.27021437712841,0.0715841354725383,4.46453407101423,6.46059688530925,2.51775426459801,8.2033496731586,4.74582186322995,5.79460689102686,4.74582186322995,5.79460689102686,TRUE,TRUE,TRUE,TRUE
"118",0.4,0.1,5.85135451331751,0.602244734459785,4.08378413813489,3.24346907900834,5.82017177554272,0.146013008177408,5.51190374022649,0.090076121591059,4.33033566155822,7.3723733650768,0.553960785160234,7.61360749110955,5.07123722686761,6.56910632421782,4.92366593812611,6.10014154232688,TRUE,TRUE,TRUE,TRUE
"119",0.3,0.1,6.01068612922398,0.831238231748611,6.73887935354206,2.4724911864124,5.82837947993752,0.193448038042228,5.21308379690556,0.115485567268906,4.22374252702247,7.79762973142548,3.65700117990632,9.82075752717781,4.96633384768637,6.69042511218868,4.54702595328535,5.87914164052577,TRUE,TRUE,TRUE,TRUE
"120",0.7,0.1,5.37594992927093,0.425657221997951,1.8270259272112,2.90934785408996,5.07390911467117,0.116474011948249,4.9943140086714,0.0726091989836312,4.09722216698679,6.65467769155506,-1.51604750550927,5.17009935993166,4.40500693902795,5.74281129031439,4.4661802681291,5.52244774921371,TRUE,FALSE,TRUE,TRUE
"121",1.4,0.1,4.80903390835234,0.187377412675976,4.76953179920112,2.47245060139266,4.80793244861394,0.110631794452355,4.78618959653104,0.0722265267789973,3.960622089291,5.65744572741367,1.68767891960899,7.85138467879326,4.15602180853494,5.45984308869295,4.25944940594058,5.31292978712151,TRUE,TRUE,TRUE,TRUE
"122",0.3,0.1,4.4091724376442,0.790155217196666,2.4011257829927,3.56643163413857,4.81386201875445,0.101459739799083,5.16011514401423,0.0701268186281618,2.66694721431123,6.15139766097717,-1.30026588222785,6.10251744821325,4.18955967822022,5.43816435928868,4.64108789426103,5.67914239376742,TRUE,TRUE,TRUE,TRUE
"123",0.5,0.1,4.58049251505009,0.484929591512566,4.23373308037823,2.51066945328241,4.79385482198018,0.135225571598493,4.76885343628547,0.0853649905361286,3.21563462620908,5.94535040389111,1.12815208527297,7.3393140754835,4.073116683125,5.51459296083536,4.19620511849043,5.3415017540805,TRUE,TRUE,TRUE,TRUE
"124",0.8,0.1,5.32313414108649,0.343977309871425,4.97397944056958,2.19540457577752,4.83684376255377,0.0955245875062526,5.04204665106688,0.073972903745684,4.173623518637,6.47264476353598,2.06992085427818,7.87803802686098,4.23107667095085,5.44261085415669,4.50897642718806,5.5751168749457,TRUE,TRUE,TRUE,TRUE
"125",0.5,0.1,5.42461505089118,0.56085866074756,6.61548437382721,2.08851104252614,4.90048969102618,0.0872722940277235,5.02343374075807,0.06952305830388,3.95678827313728,6.89244182864508,3.78300680702653,9.44796194062789,4.32147939431721,5.47949998773515,4.50664561631724,5.5402218651989,TRUE,TRUE,TRUE,TRUE
"126",1.4,0.1,5.06468030678464,0.172967530485455,4.65858013843311,2.28210146965342,5.09621653607143,0.104235369578698,5.4298799439656,0.0752306823956716,4.24954372578914,5.87981688778014,1.69773586351436,7.61942441335186,4.46343230752555,5.72900076461731,4.89229686343228,5.96746302449892,TRUE,TRUE,TRUE,TRUE
"127",0.2,0.1,4.67830292029164,1.17065341105763,5.23120819734131,1.9330073947703,5.16425178009048,0.0983704097424794,5.20725756809565,0.0739808295372046,2.55768582334014,6.79892001724313,2.5062185997268,7.95619779495583,4.54952755069934,5.77897600948163,4.67415878720419,5.74035634898711,TRUE,TRUE,TRUE,TRUE
"128",0.5,0.1,5.80502894786079,0.509444802781621,6.54636713166407,2.47102223945797,5.60550851166832,0.151934962049795,5.30454819232283,0.0963476130425034,4.40609677248478,7.20396112323679,3.46540459085037,9.62732967247776,4.8415373733797,6.36947964995694,4.69617709835555,5.91291928629011,TRUE,TRUE,TRUE,TRUE
"129",0.2,0.1,8.10088803996359,1.33057602292533,9.31445316153186,3.3109936260283,5.22608503571225,0.0835028309228166,5.22517559121519,0.0738411658466318,5.84005788272696,10.3617181972002,5.74807605444287,12.8808302686208,4.65971705780267,5.79245301362183,4.69258024963597,5.7577709327944,FALSE,FALSE,TRUE,TRUE
"130",1.3,0.1,5.61872293679322,0.19579460442909,3.07252888518008,2.6576686857877,5.61137531453437,0.122194161094056,5.80518199918849,0.077567664787765,4.7514646648647,6.48598120872174,-0.122674522351542,6.26773229271171,4.92624478830445,6.29650584076428,5.25931297634546,6.35105102203152,TRUE,TRUE,TRUE,FALSE
"131",0.3,0.1,4.69622856758765,0.811084033127209,5.85556743728693,2.77504060511054,5.49181832483504,0.145967520600901,5.57231194313391,0.0857188331132657,2.93108100622608,6.46137612894921,2.59057062101188,9.12056425356199,4.74300044340646,6.24063620626361,4.99847802329075,6.14614586297706,TRUE,TRUE,TRUE,TRUE
"132",0.2,0.1,5.24462213325711,1.12810665904436,6.57320633561819,2.1301449064733,5.45809907792458,0.10018791653297,5.71392472641479,0.0714239400557278,3.16289802183655,7.32634624467767,3.7126357735924,9.43377689764397,4.83772197027751,6.07847618557165,5.19011930019642,6.23773015263315,TRUE,TRUE,TRUE,FALSE
"133",0.5,0.1,4.44796540803099,0.458944368105993,7.58779221994753,2.07533148998474,4.98750414458615,0.088249607161767,5.19692153119945,0.0729016153494964,3.12017932169455,5.77575149436744,4.76426597461773,10.4113184652773,4.40526086909526,5.56974742007704,4.66772539239346,5.72611767000545,TRUE,TRUE,TRUE,TRUE
"134",0.8,0.1,5.01612267927515,0.313949694089858,5.0721806819921,2.93662494513437,4.62443661809209,0.092494847385358,4.9383448455582,0.0712288316969542,3.91793106502211,6.1143142935282,1.71347203154967,8.43088933243454,4.02835344658224,5.22051978960194,4.41525534670547,5.46143434441093,TRUE,TRUE,TRUE,TRUE
"135",0.4,0.1,6.14142364555542,0.676926324925722,7.53926606269898,2.65197925466215,5.88520529186441,0.116765168483982,5.77171610663642,0.0751377419039472,4.52885284033601,7.75399445077483,4.34748456953255,10.7310475558654,5.2154675921471,6.55494299158172,5.23446519560513,6.30896701766772,TRUE,TRUE,FALSE,FALSE
"136",1.3,0.1,5.39722786244471,0.192565138744002,4.43869140455812,2.11618428392108,5.22118377710881,0.0830671717666826,5.32540945206294,0.0727814297461076,4.53715167350193,6.25730405138749,1.58751010837878,7.28987270073747,4.65629518659451,5.78607236762312,4.79664970957027,5.85416919455561,TRUE,TRUE,TRUE,TRUE
"137",0.4,0.1,5.80210564114635,0.704254230463674,4.8482053095632,3.1238024387818,4.86997475774499,0.119370533708177,5.30159849692352,0.0780959020780056,4.15730667907657,7.44690460321613,1.3841096941732,8.31230092495319,4.19280639637225,5.54714311911773,4.75387393850239,5.84932305534464,TRUE,TRUE,TRUE,TRUE
"138",0.2,0.1,4.67795222870512,1.28954287521155,3.69375669365989,3.64103731736573,5.43162971961635,0.0781881444019295,5.43162971961635,0.0781881444019295,2.45225551696638,6.90364894044386,-0.0461490430226643,7.43366243034244,4.88358178650603,5.97967765272668,4.88358178650603,5.97967765272668,TRUE,TRUE,TRUE,TRUE
"139",0.7,0.1,4.39974382176159,0.323732807798947,1.98847177118487,1.75293386951047,4.89592524587412,0.131043193171366,4.92870573528101,0.0836956827369028,3.28457287071088,5.5149147728123,-0.606489360532613,4.58343290290235,4.18642046766606,5.60543002408218,4.36168411426142,5.49572735630061,TRUE,FALSE,TRUE,TRUE
"140",0.4,0.1,6.37076614502158,0.723243655944991,6.52282030056137,3.18983873325633,5.23548905981051,0.0808158437523056,5.32637066115939,0.0713664381100183,4.70393960286402,8.03759268717915,3.02230117642288,10.0233394246999,4.67830799782605,5.79267012179497,4.80277612988614,5.84996519243264,TRUE,TRUE,TRUE,TRUE
"141",1,0.1,5.23892477067367,0.229362072442757,3.68267223594992,2.46521729177155,5.3675844774851,0.0972339196227533,5.58437070153859,0.073720944458829,4.30026351318089,6.17758602816644,0.605330735498029,6.76001373640181,4.75642157104731,5.97874738392289,5.05220909792436,6.11653230515282,TRUE,TRUE,TRUE,TRUE
"142",0.6,0.1,5.33946352183133,0.455673426358709,4.4857568461202,2.10477208348771,5.4772677824776,0.104772650028539,5.50169526503753,0.0708563125293161,4.01641752752819,6.66250951613447,1.64227389634459,7.32923979589581,4.84285480923413,6.11168075572108,4.97997541035727,6.0234151197178,TRUE,TRUE,TRUE,TRUE
"143",1.4,0.1,4.83752688829407,0.184390746753559,5.33151378870684,2.93833738274525,4.89295109401216,0.0949167401663212,5.11454287309799,0.0724216055393884,3.9959037775308,5.67914999905733,1.97182599709256,8.69120158032112,4.28911440355401,5.49678778447031,4.58709181810984,5.64199392808614,TRUE,TRUE,TRUE,TRUE
"144",0.7,0.1,5.1859513629726,0.395824552689684,4.60080079742356,3.56984934576954,5.15917809919328,0.0765586583854339,5.05331978934127,0.0725636112579993,3.95284807476958,6.41905465117561,0.897636034972991,8.30396555987412,4.61687105188961,5.70148514649696,4.52535186936084,5.5812877093217,TRUE,TRUE,TRUE,TRUE
"145",1.9,0.1,5.50162798143125,0.148885110276655,4.16632749620815,2.33261481198855,5.34644432458659,0.106511493252824,5.22112093736971,0.0739825825132874,4.74536346412115,6.25789249874134,1.17289405869944,7.15976093371685,4.70678854585762,5.98610010331556,4.68801584062668,5.75422603411275,TRUE,TRUE,TRUE,TRUE
"146",0.6,0.1,5.53143932501436,0.455795257458626,5.53290905898469,2.757772747634,5.41051706444759,0.1472379894181,5.39289530385959,0.091528869034311,4.20821647447293,6.85466217555579,2.27808641452793,8.78773170344145,4.65844747113097,6.16258665776421,4.79993292621661,5.98585768150256,TRUE,TRUE,TRUE,TRUE
"147",0.3,0.1,6.07047628670987,0.89409696119443,5.32591674775949,2.78070091057153,4.82260549504794,0.0927318598099112,4.98089365434485,0.073836026388027,4.21719901168161,7.92375356173812,2.0575917882998,8.59424170721919,4.22575909870617,5.4194518913897,4.44831684781523,5.51347046087447,TRUE,TRUE,TRUE,TRUE
"148",0.4,0.1,5.59740107045074,0.703073767344449,4.45475802329865,3.06536160394098,5.33314846519567,0.123467361057392,5.05347909703582,0.0766451064935467,3.95398118339693,7.24082095750456,1.02321895575531,7.88629709084198,4.64445783566616,6.02183909472517,4.51086595638894,5.59609223768271,TRUE,TRUE,TRUE,TRUE
"149",0.9,0.1,4.61249355403059,0.297240365190225,4.9903845638535,2.15791974300073,4.49287863509319,0.124723558131153,5.01572101678382,0.0780992998593159,3.54392599756711,5.68106111049407,2.11122499357954,7.86954413412747,3.80069339071762,5.18506387946877,4.46798454334554,5.5634574902221,TRUE,TRUE,TRUE,TRUE
"150",0.5,0.1,4.11321844205915,0.459730277657054,3.47827625043915,2.28078039603448,4.9531583008082,0.174398778901757,5.23077481044189,0.109743390902932,2.78429597244482,5.44214091167348,0.518289093302672,6.43826340757563,4.1346561764796,5.7716604251368,4.58148695671524,5.88006266416853,TRUE,TRUE,TRUE,TRUE
"151",0.8,0.1,5.35909716068237,0.432763045626903,2.62432096956017,3.19251536845255,5.08011319860217,0.121524729657045,5.28172938858026,0.0775481321616152,4.06974018183829,6.64845413952644,-0.877666512191249,6.12630845131158,4.39686196759448,5.76336442960986,4.73592909880333,5.8275296783572,TRUE,TRUE,TRUE,TRUE
"152",0.6,0.1,4.65522727211704,0.444813552840258,3.05572219716071,2.57736425488187,5.24756673422734,0.100345210870248,5.08004427039653,0.0729854274939667,3.34804214899082,5.96241239524325,-0.0908376149289518,6.20228200925037,4.62670282368662,5.86843064476807,4.55054402088872,5.60954451990433,TRUE,TRUE,TRUE,TRUE
"153",1.3,0.1,4.98111562859476,0.194349944872471,2.67026409224925,2.02101795874522,4.82822520573913,0.0718216326759834,4.82822520573913,0.0718216326759834,4.11706278875696,5.84516846843256,-0.116069926565267,5.45659811106377,4.30296351442726,5.353486897051,4.30296351442726,5.353486897051,TRUE,TRUE,TRUE,TRUE
"154",2.6,0.1,4.75026341428251,0.100290981094743,3.34338871196102,2.32433576234215,4.70202701607066,0.0873097925335535,4.7849909678303,0.0725120449550344,4.12956729381577,5.37095953474925,0.355272228872706,6.33150519504933,4.1228923403164,5.28116169182492,4.25721067765352,5.31277125800708,TRUE,TRUE,TRUE,TRUE
"155",0.4,0.1,5.77771990104263,0.689625736770967,7.22556764825817,2.6326901210075,5.23658598634983,0.0950495489753738,5.15069845586168,0.0724758476239174,4.15009314115678,7.40534666092848,4.04541502810005,10.4057202684163,4.63232699525872,5.84084497744094,4.62304991360824,5.67834699811512,TRUE,TRUE,TRUE,TRUE
"156",0.2,0.1,4.29031222411295,1.05658434620748,2.86283636026702,2.63730067931755,5.07921692406634,0.0770523507778654,5.07921692406634,0.0770523507778654,2.27565958493515,6.30496486329075,-0.320099699000741,6.04577241953479,4.53516413935621,5.62326970877647,4.53516413935621,5.62326970877647,TRUE,TRUE,TRUE,TRUE
"157",0.5,0.1,5.54304949729256,0.426137814614276,4.85846051487307,1.60231244280976,6.21324027675459,0.214035242880567,5.47043869631718,0.129663402321326,4.26360005836137,6.82249893622374,2.37748948180164,7.33943154794449,5.3064836546652,7.11999689884398,4.7646790909497,6.17619830168466,TRUE,TRUE,FALSE,TRUE
"158",2,0.1,5.25537363220891,0.131156527764576,4.2231806931092,2.35645412311636,5.26759425934234,0.126957933055062,5.37600634867148,0.0768358293245913,4.54556210759633,5.9651851568215,1.21448970252768,7.23187168369071,4.56923641998528,5.9659520986994,4.83271851123694,5.91929418610602,TRUE,TRUE,TRUE,TRUE
"159",1.3,0.1,5.22013263972478,0.216340412962674,4.24700384923974,2.91692064197674,4.94725013850017,0.0800460437242053,4.91891650259904,0.0738927690047968,4.30850618791018,6.13175909153937,0.899582374524263,7.59442532395521,4.39272910127433,5.501771175726,4.38613509406549,5.45169791113259,TRUE,TRUE,TRUE,TRUE
"160",0.3,0.1,5.41527268866228,1.0748318228802,7.5222746812881,3.35573986664775,5.28557186708801,0.0871468571918164,5.34194016408112,0.0736063617139491,3.38329774128574,7.44724763603882,3.93187964582349,11.1126697167527,4.70697782697415,5.86416590720187,4.81019228447533,5.87368804368691,TRUE,TRUE,TRUE,TRUE
"161",0.7,0.1,5.49023873825073,0.437275396504618,3.5123324789693,3.42866288280136,5.01681310637777,0.165688995890981,4.89238059671175,0.0990742970410526,4.19417723161797,6.7863002448835,-0.116864026364052,7.14152898430266,4.2190114676496,5.81461474510595,4.2754609647722,5.50930022865129,TRUE,TRUE,TRUE,TRUE
"162",0.4,0.1,5.05641008156607,0.63792895725858,2.68692238862639,2.62828258059248,5.03964800838312,0.113031432252647,5.45900525522094,0.0729250604333862,3.49097793042148,6.62184223271066,-0.490567076736746,5.86441185398952,4.38070522449166,5.69859079227457,4.92972402879071,5.98828648165116,TRUE,TRUE,TRUE,TRUE
"163",1,0.1,4.94285037059309,0.229713391418678,4.67335109348558,2.26755990629698,4.9560711598633,0.118407593777035,5.05468597201984,0.07264665073327,4.00347050403386,5.88223023715232,1.72195515198655,7.6247470349846,4.28163962475247,5.63050269497414,4.52641604361846,5.58295590042123,TRUE,TRUE,TRUE,TRUE
"164",1.3,0.1,5.89300609385297,0.174831445661383,7.03549134864137,2.61278160416389,5.82568188928975,0.116426338314458,5.66769291254036,0.0752025313487797,5.07348928556249,6.71252290214346,3.86738577277072,10.203596924512,5.15691662084409,6.4944471577354,5.1302104222318,6.20517540284892,TRUE,TRUE,TRUE,TRUE
"165",1.6,0.1,5.02060037160293,0.154181734537212,4.91352738105038,2.80197750890321,5.27036445847208,0.090048370371836,5.16704915359776,0.0706073943341594,4.25100126549125,5.79019947771461,1.63272241626464,8.19433234583613,4.68221727735666,5.85851163958751,4.6462465059747,5.68785180122081,TRUE,TRUE,TRUE,TRUE
"166",0.4,0.1,4.72246601093534,0.665868934869746,5.00106190232529,2.51139751841745,4.91107806230919,0.0957708856617279,5.11302346264441,0.0760402929414018,3.12311986538661,6.32181215648408,1.89503064855561,8.10709315609497,4.30453052625704,5.51762559836134,4.57255546724791,5.65349145804091,TRUE,TRUE,TRUE,TRUE
"167",0.9,0.1,5.43450688414465,0.293208172069744,2.2761811634503,3.56987834053292,5.21517980357586,0.108027598026346,5.39397200492009,0.0737240407890417,4.37321186441785,6.49580190387146,-1.42699863775367,5.97936096465427,4.57098762004931,5.85937198710241,4.86179922584709,5.92614478399308,TRUE,TRUE,TRUE,TRUE
"168",1.8,0.1,5.67163866002677,0.14342462910722,5.00646173200704,2.13175660762084,5.67663308087239,0.0943552978585798,5.90373704479767,0.0739571552239412,4.92937199191569,6.41390532813784,2.14480919825699,7.86811426575708,5.07458491731896,6.27868124442583,5.37072356814961,6.43675052144573,TRUE,TRUE,TRUE,FALSE
"169",1.5,0.1,6.001645827731,0.195115076748311,7.72329509236666,3.04749566006223,5.89107208814062,0.151762990494472,6.02025458569119,0.0954441921188714,5.13589382361828,6.86739783184374,4.30177071215641,11.1448194725769,5.12753343260973,6.6546107436715,5.41474246054499,6.62576671083738,TRUE,TRUE,TRUE,FALSE
"170",1.1,0.1,4.55348126641098,0.246447899024013,1.45638381422812,3.4190229559484,4.6480110169348,0.14486302018429,5.13512325740973,0.0934398778122103,3.58048617107528,5.52647636174668,-2.16770722936939,5.08047485782563,3.902031575744,5.3939904581256,4.53600269956991,5.73424381524955,TRUE,FALSE,TRUE,TRUE
"171",1.2,0.1,5.07176453171526,0.218348849339094,5.3652361065772,2.23246443710328,5.13832383431959,0.0869688368832332,5.0807162564469,0.0716258292732208,4.15591622916615,5.98761283426436,2.43676889593674,8.29370331721766,4.56032106134129,5.71632660729789,4.55617104995737,5.60526146293644,TRUE,TRUE,TRUE,TRUE
