"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.3,0.3,8.49512448010863,1.82617347597857,8.4725497572312,1.55669833574411,7.33324229565592,0.387105778370457,7.15398833936669,0.260994567629989,5.84650782090414,11.1437411393131,6.02714742775573,10.9179520867067,6.11379532802557,8.55268926328627,6.15268924120697,8.15528743752642,TRUE,TRUE,TRUE,TRUE
"87",1.2,0.2,6.6083576568176,0.50668104660372,8.34272450171787,4.27850014474766,7.23433674471857,0.30361326723925,7.65018163056223,0.205799907137858,5.21322527035587,8.00349004327932,4.2886300133787,12.396818990057,6.15437477153804,8.3142987178991,6.76104054582215,8.5393227153023,TRUE,TRUE,TRUE,TRUE
"88",0.2,0.2,9.44042224414396,3.18728648298272,9.46485433229974,3.06663966773706,6.91473407469619,0.480624801602319,7.72363198494869,0.309923097755363,5.94130381600622,12.9395406722817,6.03259997087502,12.8971086937245,5.55594771048745,8.27352043890492,6.63250558640029,8.81475838349708,TRUE,TRUE,TRUE,TRUE
"89",0.7,0.3,7.39722510029131,0.936875513741968,7.73820512270206,2.27194666360963,7.33169512052,0.286303195912416,7.85338177387504,0.234945679283615,5.5001302934468,9.29431990713583,4.78395571700358,10.6924545284005,6.28297116383232,8.38041907720768,6.90336379927245,8.80339974847764,TRUE,TRUE,TRUE,TRUE
"90",1.2,0.3,7.54261039349765,0.563110393913661,6.93631562998097,1.47242258438845,7.21276120290801,0.220393958129136,7.27398614283027,0.213007235311096,6.07184005461935,9.01338073237594,4.55802827884187,9.31460298112007,6.29263386689257,8.13288853892344,6.3694097099306,8.17856257572993,TRUE,TRUE,TRUE,TRUE
"91",0.6,0.3,6.84378692537788,0.946378569826597,7.70660580714434,1.43275587366547,6.55433878461475,0.303344448727518,6.74245246857852,0.221757026575481,4.93709494585515,8.7504789049006,5.36057241249849,10.0526392017902,5.4748550152727,7.63382255395681,5.81948416696179,7.66542077019526,TRUE,TRUE,TRUE,TRUE
"92",1.4,0.1,6.56127899545289,0.489460768760564,5.47759984429666,13.2786694607984,6.5702516449103,0.309553437452747,6.94380073569933,0.200665120691173,5.1900593239418,7.93249866696399,-1.66449102093782,12.6196907095311,5.4797761601886,7.66072712963201,6.06582192166977,7.82177954972889,TRUE,TRUE,TRUE,TRUE
"93",1.2,0.2,7.11108292033652,0.374364654638388,9.08672900207946,2.23612083318917,7.84145070933402,0.272807202342179,7.89837244249683,0.236749462854234,5.91187217792436,8.31029366274869,6.15586460760598,12.0175933965529,6.81774292203031,8.86515849663772,6.94471458331672,8.85203030167694,TRUE,TRUE,TRUE,TRUE
"94",1.2,0.4,8.24690240472013,0.629574858768099,7.54816158775902,1.90416407634904,8.12747348456445,0.272251861028533,7.87788611919101,0.238627850392722,6.6917542141923,9.80205059524795,4.84357883118826,10.2527443443298,7.10480818594596,9.15013878318294,6.92045253885533,8.83531969952669,TRUE,TRUE,FALSE,TRUE
"95",0.3,0.3,8.18317142561341,3.48102451767952,8.0524786900579,2.07711316251701,6.45893903199984,0.337357425166144,7.42181134420796,0.235812996755775,4.52636785712734,11.8399749940995,5.2277407057962,10.8772166743196,5.3205433816958,7.59733468230387,6.47004145793198,8.37358123048394,TRUE,TRUE,TRUE,TRUE
"96",0.4,0.4,6.84554594127381,1.98843720451509,6.80560220761707,1.90645569038675,6.34861626416068,0.292254459524087,6.40086841845837,0.206361079278053,4.08176236822023,9.6093295143274,4.09939249140905,9.51181192382509,5.28904867715832,7.40818385116303,5.51051591060509,7.29122092631166,TRUE,TRUE,TRUE,TRUE
"97",1.9,0.2,6.46506931792908,0.336470647087813,7.10797642970793,3.69244556782745,6.87008667071722,0.41370930815237,7.11269667620183,0.274698112323462,5.32817084613833,7.60196778971983,3.34176114158861,10.8741917178272,5.60943316122098,8.13074018021346,6.08544719987537,8.13994615252829,TRUE,TRUE,TRUE,TRUE
"98",1.2,0.2,6.55179692516823,0.590168499940395,7.61732725626328,17.9743744627745,6.72286389518261,0.230311571043527,6.91374307535288,0.198743661154724,5.04610506101014,8.05748878932631,-0.692174493329426,15.926829005856,5.78226173906501,7.66346605130021,6.03997789511287,7.78750825559289,TRUE,TRUE,TRUE,TRUE
"99",1,0.3,7.09354242957969,0.827616813797714,5.47489212392759,3.79337153861381,6.87853601722546,0.224444893888804,6.87853601722546,0.224444893888804,5.31049562438415,8.87658923477522,1.65755266336372,9.29223158449146,5.94999101702951,7.80708101742142,5.94999101702951,7.80708101742142,TRUE,TRUE,TRUE,TRUE
"100",3,0.1,6.59773038442994,0.192663926543535,6.67230678969052,5.41216338728136,6.34187632470759,0.344008091085711,7.00330220603992,0.237507919885669,5.73743361002576,7.45802715883411,2.11263544373698,11.2319781356441,5.19231427075341,7.49143837866177,6.04811798620088,7.95848642587896,TRUE,TRUE,TRUE,TRUE
"101",0.7,0.4,9.59891452360773,0.882286942066291,9.87343030555696,1.25805068405883,7.96253437886168,0.301160656263405,8.09502174238327,0.229865258253343,7.75791779466338,11.4399112525521,7.67507867372959,12.0717819373843,6.88694325791976,9.03812549980359,7.15533140834315,9.03471207642339,FALSE,FALSE,TRUE,FALSE
"102",0.9,0.4,7.09945712194765,0.7563639289288,7.57695946003177,2.50754793925443,7.72825979558787,0.295390471128273,7.82626886885508,0.251137669441275,5.39489240142853,8.80402184246676,4.47330964899279,10.6806092710708,6.66302257746944,8.7934970137063,6.84405961646343,8.80847812124672,TRUE,TRUE,TRUE,TRUE
"103",0.5,0.5,7.3511313899861,1.12509795282983,7.32376822282263,1.02913679901195,7.02720890573259,0.473697430091476,7.06551150154323,0.282923520995189,5.27218515329717,9.43007762667503,5.33545571361655,9.31208073202871,5.67825035515921,8.37616745630597,6.0229957677009,8.10802723538556,TRUE,TRUE,TRUE,TRUE
"104",0.7,0.7,7.83321682349712,0.957338389998815,7.82363104840556,0.610342057911971,7.09346197055436,0.198304170207008,7.31949062548302,0.191161441874488,5.91551611623072,9.75091753076353,6.29242110786621,9.35484098894492,6.22066342345306,7.96626051765566,6.4625549178215,8.17642633314455,TRUE,TRUE,TRUE,TRUE
"105",0.8,0.2,7.31199307087655,0.647726430167112,9.0889462111856,2.30620560305093,7.01273861596722,0.327441549712737,7.36795824913323,0.204124020116325,5.73458557483687,8.88940056691623,6.112506415696,12.0653860066752,5.89119805521797,8.13427917671647,6.48244482879935,8.25347166946711,TRUE,TRUE,TRUE,TRUE
"106",1.1,0.2,7.0366913281544,0.566218928482968,7.85674909689089,2.90922098170083,7.17773558250153,0.414906563046612,6.43016253036708,0.301646088994488,5.56186703446214,8.51151562184666,4.51374855822759,11.1997496355542,5.91525925544455,8.44021190955852,5.35370490031573,7.50662016041843,TRUE,TRUE,TRUE,TRUE
"107",0.9,0.1,7.12350917401258,0.791344987118472,8.48988747007478,16.0416383566065,6.88074909757187,0.190623887896462,6.88074909757187,0.190623887896462,5.37997277319431,8.86704557483086,0.639836950277386,16.3399379898722,6.02501910768319,7.73647908746054,6.02501910768319,7.73647908746054,TRUE,TRUE,TRUE,TRUE
"108",0.3,0.3,8.11630101364221,2.39454049838383,8.13697185762968,1.37125057188033,7.16087754416095,0.326713065631869,7.13438420639549,0.210173586018724,5.08339337920528,11.1492086480791,5.84184602126873,10.4320976939906,6.04058526631219,8.2811698220097,6.23584473820918,8.0329236745818,TRUE,TRUE,TRUE,TRUE
"109",0.6,0.2,6.41282036180571,1.35980015182036,8.26352423669701,4.32199847130791,6.98598505351551,0.429626749438801,6.72609505440282,0.277948423539063,4.12729716402549,8.69834355958594,4.18887343563046,12.3381750377636,5.70130864825315,8.27066145877787,5.69278608642559,7.75940402238005,TRUE,TRUE,TRUE,TRUE
"110",0.3,0.2,3.09602145303931,1.61517908725111,1.91599140282508,3.81423287355208,6.59141629994724,0.436730291341832,7.20078460726287,0.275448214165143,0.605109180051461,5.58693372602715,-1.91183023830295,5.74381304395312,5.29616287689081,7.88666972300367,6.1721335624721,8.22943565205363,FALSE,FALSE,TRUE,TRUE
"111",1,0.2,8.39385810096536,0.615074265616978,8.46515591925817,2.75448764917699,8.07855900801729,0.358306547763688,7.88863903637091,0.235535017456235,6.85672360358515,9.93099259834556,5.2122724481784,11.7180393903379,6.90534979887372,9.25176821716086,6.93743029461672,8.8398477781251,TRUE,TRUE,TRUE,TRUE
"112",1.4,0.4,5.84610630346799,0.402502492071374,6.44590230284174,1.68323115391069,6.74161365401019,0.272529953142416,7.13609007086897,0.183065930719031,4.60264470433477,7.08956790260122,3.90305681727692,8.98874778840655,5.71842618711945,7.76480112090093,6.29749586964337,7.97468427209457,TRUE,TRUE,TRUE,TRUE
"113",0.4,0.1,7.28422895149021,1.08739683649548,8.19469797161059,6.28320764656358,7.51647430342416,0.449797335658812,7.54187807321765,0.284840249846295,5.24041140357884,9.32804649940158,3.28178809699001,13.1076078462312,6.20198659234,8.83096201450831,6.49583692189483,8.58791922454047,TRUE,TRUE,TRUE,TRUE
"114",1.2,0.2,6.95886709189821,0.543188316328391,7.61164335120352,2.38539229446641,7.46552051303876,0.241280894240182,7.36991996163382,0.225813148492645,5.51434795077972,8.40338623301669,4.58453478519638,10.6387519172107,6.50277931238102,8.42826171369651,6.43854897695275,8.30129094631489,TRUE,TRUE,TRUE,TRUE
"115",0.9,0.1,7.58076086262225,0.515440091745241,7.83292047074709,5.46986337969094,7.53490677106589,0.368046850051083,7.69194009967973,0.267129863861086,6.17362125086578,8.98790047437872,3.24900784855352,12.4168330929407,6.34585806787606,8.72395547425573,6.67894040974889,8.70493978961058,TRUE,TRUE,TRUE,TRUE
"116",0.2,0.2,6.78555135073083,2.71179455284273,6.77058016025986,1.56344424675311,8.79679997118198,0.476108500761624,9.04007973807532,0.29972578097304,3.55797530903514,10.0131273924265,4.31988501554006,9.22127530497966,7.4444127485796,10.1491871937844,7.96705399509041,10.1131054810602,TRUE,TRUE,FALSE,FALSE
"117",0.2,0.2,7.66337498413626,3.34417859345287,7.66558090463389,3.84626914777061,8.00695593066357,0.237367053106548,8.00695593066357,0.237367053106548,4.07917014124628,11.2475798270262,3.8217176728751,11.5094441363927,7.05205501439093,8.9618568469362,7.05205501439093,8.9618568469362,TRUE,TRUE,FALSE,FALSE
"118",2.8,0.2,6.98072106029424,0.223963288424808,10.9780090622043,2.4231137275554,6.60198321492542,0.354445693090704,7.36668401011113,0.217275405688363,6.05317281366168,7.90826930692681,7.9270597669418,14.0289583574668,5.43511195631103,7.76885447353981,6.45308972176348,8.28027829845878,TRUE,FALSE,TRUE,TRUE
"119",0.7,0.1,8.01054054551277,0.801240542750952,9.14006622974126,5.93162542310108,8.34938649458934,0.173748337307113,8.34938649458934,0.173748337307113,6.25613678626908,9.76494430475646,4.36658795885481,13.9135445006277,7.53241214803411,9.16636084114458,7.53241214803411,9.16636084114458,TRUE,TRUE,FALSE,FALSE
"120",1.1,0.3,6.30722417937921,0.552626455766907,5.16492859200688,1.4791417782864,6.65513013446046,0.253101866990151,7.03731041237726,0.218171745328672,4.85020950098551,7.76423885777292,2.78122092720076,7.54863625681301,5.66908733646259,7.64117293245832,6.12183361009385,7.95278721466067,TRUE,TRUE,TRUE,TRUE
"121",1.5,0.2,7.04632458645418,0.466353101362942,3.98676217969215,3.14273868941212,7.28979652482993,0.262201163417624,7.4669314234226,0.201087518876849,5.70786418928558,8.38478498362279,0.512182887234012,7.46134147215029,6.28618555836589,8.29340749129398,6.58802902661111,8.34583382023408,TRUE,TRUE,TRUE,TRUE
"122",2.4,0.3,7.57976015782921,0.297696265179796,7.70901641828332,1.99623965672302,8.0082709122147,0.32132767314356,7.63135290721978,0.241170316190148,6.51037344397747,8.64914687168095,4.9398157326092,10.4782171039574,6.89725019938777,9.11929162504162,6.66883234202741,8.59387347241215,TRUE,TRUE,TRUE,TRUE
"123",1,0.2,6.22328857952028,0.58135114142347,5.53689505505273,3.80524761487774,6.52036194979343,0.337050070987912,6.58487202217456,0.217802165698002,4.72888686975754,7.71769028928301,1.71358470731775,9.36020540278771,5.38248499325898,7.65823890632787,5.67017095046485,7.49957309388426,TRUE,TRUE,TRUE,TRUE
"124",0.8,0.2,5.56593598953813,0.728597831746164,6.6947515120007,3.52805447061164,5.74123286818611,0.737573170954896,6.90872851864554,0.424942005391701,3.89295106208065,7.23892091699561,3.01332842221322,10.3761746017882,4.05797502594327,7.42449071042895,5.63107550828029,8.1863815290108,TRUE,TRUE,TRUE,TRUE
"125",0.9,0.3,5.19966766194552,0.708169270249253,3.08493904724338,3.00497687388563,5.84041292237288,0.410596208446722,6.32127799026145,0.266753328383305,3.55030321169702,6.84903211219401,-0.312632867840951,6.48251096232771,4.58451148249743,7.09631436224833,5.30899249383884,7.33356348668405,FALSE,FALSE,TRUE,TRUE
"126",1.4,0.2,7.94277143262796,0.478914338204152,7.09082643385706,2.80252789247993,7.49614976942477,0.288959289306444,8.03423875068665,0.223077647538775,6.58640507030131,9.29913779495461,3.80969926582344,10.3719536018907,6.44257242972552,8.54972710912402,7.10852627003322,8.95995123134007,TRUE,TRUE,TRUE,FALSE
"127",0.7,0.2,5.71486341199337,0.999438793484427,4.68493056163735,5.3777315622619,6.81732220825999,0.420131123564403,6.9645435756507,0.253404092914881,3.75544947691619,7.67427734707055,0.139786521546196,9.23007460172851,5.54692210968293,8.08772230683705,5.9779122423109,7.95117490899049,TRUE,TRUE,TRUE,TRUE
"128",1.1,0.2,7.22015749691385,0.570248735956892,6.99024787381898,4.24477331999809,7.25843346831343,0.348794383457491,7.70548359892726,0.242613044922215,5.74009431017779,8.7002206836499,2.95216393314195,11.028331814496,6.10090193053947,8.41596500608739,6.74008833198636,8.67087886586817,TRUE,TRUE,TRUE,TRUE
"129",1.2,0.5,6.22144380091484,0.534592621264672,7.15905562494118,1.15868575287453,5.88218330099657,0.288146549512504,6.54622318822613,0.206018378585565,4.78839964931477,7.65448795251491,5.04930597017347,9.26880527970888,4.83008867394187,6.93427792805128,5.65661028496841,7.43583609148384,TRUE,TRUE,FALSE,TRUE
"130",0.3,0.3,6.93183909657346,2.0617375187939,6.85290687876741,1.50581285887441,6.42551299718808,0.291287102167367,7.16104819353011,0.213859639003029,4.1175754668602,9.74610272628671,4.44780436763868,9.25800938989615,5.36770043913478,7.48332555524138,6.25466361916962,8.0674327678906,TRUE,TRUE,TRUE,TRUE
"131",0.7,0.4,6.30224013066896,0.931475594627236,5.80550971447052,1.86165676008068,7.318003113047,0.231884061063714,7.22103137729226,0.207513566112877,4.41062041750193,8.19385984383598,3.13128500773461,8.47973442120642,6.37419536156814,8.26181086452586,6.32819610751512,8.11386664706939,TRUE,TRUE,TRUE,TRUE
"132",0.3,0.2,6.55399782574549,3.2581473146393,7.44167723046541,6.00956098420924,7.71699259920606,0.446484720187723,7.40287031879485,0.295311525034039,3.016196426438,10.091799225053,2.63694195666625,12.2464125042646,6.40735422672674,9.02663097168538,6.33777545790469,8.46796517968502,TRUE,TRUE,TRUE,TRUE
"133",1.9,0.2,6.88678907608334,0.325146803722502,6.53029507109273,2.65653529014445,7.2405623489104,0.236443069826538,7.24249193882826,0.210646304817007,5.76918536403676,8.00439278812993,3.33577305319856,9.72481708898689,6.28752178514769,8.19360291267312,6.34294254847445,8.14204132918207,TRUE,TRUE,TRUE,TRUE
"134",0.4,0.4,7.41975099525891,2.13680615835099,7.39442861804223,1.17247152959617,6.53075322437912,0.336765403925885,7.24494649170966,0.257493132920239,4.55471122849983,10.284790762018,5.27216541584983,9.51669182023463,5.39335688562305,7.66814956313519,6.25038665604133,8.23950632737799,TRUE,TRUE,TRUE,TRUE
"135",1.4,0.1,6.42056803337125,0.449176815303809,7.19989140112246,5.82852467666187,6.09746714326134,0.229197295816397,6.38601257535882,0.20878155532749,5.10698733954231,7.73414872720018,2.46808016959641,11.9317026326485,5.15914311943314,7.03579116708954,5.49045367315806,7.28157147755958,TRUE,TRUE,TRUE,TRUE
"136",1.9,0.2,7.03269236948028,0.361898677756169,6.99520257009763,3.51936634218932,6.9713484304704,0.301413549761686,7.00603260817188,0.214681733954314,5.85361694022905,8.21176779873151,3.31831518013622,10.672089960059,5.89530580147806,8.04739105946275,6.09790759445367,7.9141576218901,TRUE,TRUE,TRUE,TRUE
"137",0.9,0.1,7.18202681321905,0.708227088433907,8.19651319878021,7.56598755248043,7.573780504098,0.276479790040366,8.06178072921388,0.205097351729642,5.53259503350855,8.83145859292955,2.80536957050078,13.5876568270596,6.54320506862798,8.60435593956802,7.17415860752986,8.9494028508979,TRUE,TRUE,TRUE,FALSE
"138",1,0.3,7.67927850907449,0.541519845879086,8.48010743675185,2.11538999886249,7.42411191393906,0.269309437018863,8.00948112902999,0.208949845531485,6.2369795842558,9.12157743389317,5.62946126959282,11.3307536039109,6.40698797245883,8.4412358554193,7.11356136297971,8.90540089508028,TRUE,TRUE,TRUE,FALSE
"139",0.3,0.2,7.42309350526263,1.89499247484493,8.17533074789303,3.63202885543774,7.47312720198355,0.375351315287676,7.91296966251609,0.247730344681214,4.72503206088409,10.1211549496412,4.44005441491084,11.9106070808752,6.27233720328645,8.67391720068065,6.93744625545235,8.88849306957982,TRUE,TRUE,TRUE,TRUE
"140",1.6,0.3,6.70738174715187,0.401848983538658,7.33852642912174,2.1547514261383,6.81114422797243,0.304398845252204,7.46858078159065,0.221516029611356,5.46493000869216,7.94983348561157,4.46148126570456,10.2155715925389,5.72978599449789,7.89250246144698,6.54611413944271,8.39104742373858,TRUE,TRUE,TRUE,TRUE
"141",1,0.2,6.93444965489224,0.633789720337,7.06970915673127,2.69189411165687,7.09376405642561,0.314789536856776,7.54009702275417,0.213333232798802,5.37410446498911,8.49479484479537,3.8539976678693,10.2854206455932,5.99410454411252,8.19342356873871,6.63482864879971,8.44536539670863,TRUE,TRUE,TRUE,TRUE
"142",0.2,0.2,12.9575520557513,6.79892974165474,12.414703505647,2.56502424252489,7.23407461273922,0.229515387444532,7.29761055517688,0.218556780305509,7.84699351217122,18.0681105993314,9.2756853467729,15.5537216645212,6.29509968784302,8.17304953763542,6.38132628076904,8.21389482958472,FALSE,FALSE,TRUE,TRUE
"143",1,0.3,7.4145329595665,0.713118941704466,7.52992798249585,2.49564970776338,7.07192706332129,0.217179100741941,7.07192706332129,0.217179100741941,5.75941452005388,9.06965139907911,4.43365028447677,10.6262056805149,6.15853526775077,7.98531885889182,6.15853526775077,7.98531885889182,TRUE,TRUE,TRUE,TRUE
"144",1.4,0.5,6.32136930243272,0.507333267958839,5.60845078922736,1.5946472910385,6.42013605790853,0.388671421692055,6.78499985720012,0.257204212242832,4.92533926793057,7.71739933693486,3.13342111222229,8.08348046623243,5.19822556150927,7.64204655430778,5.79099815205072,7.77900156234952,TRUE,TRUE,TRUE,TRUE
"145",0.4,0.2,9.57845595524948,1.61182632739893,9.91445436545484,2.45296460404021,8.17276616409269,0.217111460694295,8.17276616409269,0.217111460694295,7.09013032084918,12.0667815896498,6.84476993296984,12.9841387979398,7.25951661673015,9.08601571145523,7.25951661673015,9.08601571145523,FALSE,TRUE,FALSE,FALSE
"146",0.9,0.2,7.4993820808386,0.758310041635414,4.47948194889428,3.66131020430138,7.67261720341785,0.275522716479438,7.53736214669741,0.246483689120075,5.79262585973926,9.20613830193794,0.729178977185071,8.22978492060349,6.6438270549806,8.7014073518551,6.56429640291258,8.51042789048225,TRUE,TRUE,TRUE,TRUE
"147",0.4,0.2,7.13444670130978,2.04388518858813,8.53815971355144,6.73665337225226,8.07569428599268,0.34918567607332,8.19811334763286,0.212740309523909,4.33239374210506,9.9364996605145,3.45106068573635,13.6252587413665,6.91751364575909,9.23387492622627,7.29410386840279,9.10212282686293,TRUE,TRUE,TRUE,FALSE
"148",0.4,0.4,6.47076919156267,1.6059953328477,6.52716567437649,1.57885548820124,7.39971978746431,0.20876079608841,7.39971978746431,0.20876079608841,3.98694855847311,8.95458982465222,4.06442160692815,8.98990974182483,6.50420540927211,8.2952341656565,6.50420540927211,8.2952341656565,TRUE,TRUE,TRUE,TRUE
"149",0.5,0.2,6.9902200287633,1.92380833063126,4.3307656835346,6.60161872303994,6.46421039873253,0.35100067213467,7.26717826337504,0.231755532014412,4.27172219337179,9.70871786415481,-0.705090398054832,9.36662176512403,5.30302366610023,7.62539713136484,6.32363211574821,8.21072441100186,TRUE,TRUE,TRUE,TRUE
"150",0.5,0.5,6.75886675490872,0.816033364248064,6.82695615236087,0.899726830610275,7.66516773547549,0.368057167464791,7.30647673301475,0.258501094171673,4.9883418143695,8.52939169544795,4.96785325858038,8.68605904614137,6.4761023661718,8.85423310477918,6.30997218793487,8.30298127809462,TRUE,TRUE,TRUE,TRUE
"151",0.7,0.5,7.59922886765579,0.814577243375027,6.59867810176656,1.21820320731967,8.12120539303111,0.219807687518122,8.12120539303111,0.219807687518122,5.8302842849456,9.36817345036597,4.43542188574498,8.76193431778815,7.20230268867506,9.04010809738717,7.20230268867506,9.04010809738717,TRUE,TRUE,FALSE,FALSE
"152",0.2,0.2,7.97521288780956,3.57118368042606,7.97748228646473,2.01589371378418,7.16347899663611,0.384274106711676,7.36207128395901,0.29000540962127,4.27135610743973,11.6790696681794,5.19468285272933,10.7602817202001,5.94850033147696,8.37845766179527,6.30658853239997,8.41755403551804,TRUE,TRUE,TRUE,TRUE
"153",1.3,0.5,6.22730607827721,0.507749445915577,5.95045241216474,1.67871927121272,6.98731498221353,0.280873751401479,7.13787817936974,0.221795798659205,4.83070356227098,7.62390859428345,3.41101724822192,8.48988757610757,5.94858260579376,8.02604735863329,6.21482919521327,8.06092716352622,TRUE,TRUE,TRUE,TRUE
"154",0.9,0.2,6.51865385416565,0.884908094498542,5.42882097292205,2.22287322617258,6.33519937171796,0.387432318898632,6.81466854093916,0.219264958377299,4.67492448001253,8.36238322831877,2.5066512376114,8.35099070823269,5.11523818427996,7.55516055915596,5.89690097318162,7.73243610869671,TRUE,TRUE,TRUE,TRUE
"155",0.3,0.1,6.68988304742977,2.48846800699083,6.00980718383925,17.1838166613347,7.26910312329371,0.423732213247563,6.6661757159782,0.266526698876311,3.59806361941169,9.78170247544784,-2.11490352404904,14.1345178917276,5.99327012160733,8.5449361249801,5.6543203219871,7.67803110996931,TRUE,TRUE,TRUE,TRUE
"156",1.1,0.2,6.65855584400903,0.439558524240808,7.00887216248752,1.50537015473222,6.73525459196696,0.201514103700017,7.18047751008207,0.185234150413549,5.35911520659763,7.95799648142043,4.60412322355319,9.41362110142185,5.85542044216786,7.61508874176606,6.33693180236973,8.02402321779441,TRUE,TRUE,TRUE,TRUE
"157",0.6,0.6,8.2933596161249,1.66611031223592,8.19129544070428,1.34346896360056,7.0432235304427,0.414070430500158,8.05493284063686,0.242677299583993,5.76347935113446,10.8232398811153,5.91953825725527,10.4630526241533,5.78201993560424,8.30442712528115,7.08940974248272,9.02045593879099,TRUE,TRUE,TRUE,FALSE
"158",1.1,0.2,7.98157708792207,0.554580218773722,7.92195511175748,1.46127963416167,7.37236465084578,0.200042565504974,7.37236465084578,0.200042565504974,6.52198910729507,9.44116506854907,5.55268401284309,10.2912262106719,6.49574884117009,8.24898046052147,6.49574884117009,8.24898046052147,TRUE,TRUE,TRUE,TRUE
"159",1.2,0.4,7.58590277438715,0.484903221013252,7.83075898726206,1.04662544714802,7.97672627911404,0.258469886483704,8.07054432260472,0.176879547649763,6.22108199657625,8.95072355219805,5.82562344174159,9.83589453278253,6.98028188763169,8.97317067059639,7.24624128456618,8.89484736064326,TRUE,TRUE,FALSE,FALSE
"160",1.8,0.3,7.8807606580998,0.407858475638098,7.69749738170821,2.4287840181877,8.30814974709434,0.251327908592465,8.3045801748837,0.250236511491797,6.62905320871922,9.13246810748037,4.64298043295378,10.7520143304626,7.32556854874525,9.29073094544343,7.32413473819184,9.28502561157556,TRUE,TRUE,FALSE,FALSE
"161",1.2,0.2,6.66897511175229,0.582628267593468,3.28978224347793,3.80588216029573,6.1276003714707,0.241843315008742,6.3157344084999,0.215516505208013,5.17293283369573,8.16501738980885,-0.533846869706354,7.11341135666221,5.16373775902729,7.09146298391412,5.40584552520893,7.22562329179088,TRUE,TRUE,TRUE,TRUE
"162",0.4,0.1,4.54875050126263,1.80734153400066,5.78041971258704,11.4947292535975,5.97282071440441,0.31648001109205,6.53138842691322,0.206443637737872,1.91382581964577,7.18367518287948,-0.864618216779715,12.4254576419538,4.87021247473679,7.07542895407203,5.64085783610551,7.42191901772093,TRUE,TRUE,TRUE,TRUE
"163",0.4,0.3,10.5638051692728,3.55879213345899,9.51058580873011,6.73650767373368,7.25405214249352,0.466132841246112,7.01048372546372,0.325810706400083,6.86637992566163,14.2612304128839,4.42354179241396,14.5976298250463,5.91590786229796,8.59219642268908,5.89173960280779,8.12922784811964,TRUE,TRUE,TRUE,TRUE
"164",1.1,0.2,5.83692089120936,0.597990534170924,4.31227708062232,16.7472369893846,6.48268822209568,0.567152726737235,6.82668822025372,0.30686802954061,4.32128372744539,7.35255805497333,-3.70855961233723,12.3331137735819,5.00664830230846,7.95872814188291,5.74095303206656,7.91242340844087,TRUE,TRUE,TRUE,TRUE
"165",1.1,0.3,6.25399416348305,0.519423104418113,5.20953336600441,1.72185455432632,6.37351183018849,0.560329873483472,7.09269069056429,0.432124392052823,4.84142824780361,7.66656007916249,2.63767929439202,7.78138743761679,4.90637716186677,7.84064649851022,5.80428545249344,8.38109592863514,TRUE,TRUE,TRUE,TRUE
"166",0.3,0.2,5.39940671513672,1.89122441690356,5.18030143369956,3.33275487894794,5.87643325616858,0.480874719632283,5.65829160660374,0.345054348303033,2.70402905732581,8.09478437294764,1.60222364989637,8.75837921750274,4.51729366312442,7.23557284921274,4.50698275581368,6.80960045739381,TRUE,TRUE,TRUE,FALSE
"167",2,0.3,7.62541467105978,0.392026781666935,7.71694366672972,2.49731184735552,7.70653882885054,0.254057175623019,7.70653882885054,0.254057175623019,6.39824119579934,8.85258814632022,4.61963505697709,10.8142522764824,6.71863692164634,8.69444073605473,6.71863692164634,8.69444073605473,TRUE,TRUE,TRUE,TRUE
"168",1.9,0.5,8.01503274407403,0.37990463149379,7.64481012543394,1.20013774478067,7.93099341021078,0.28447550287537,8.41494294099371,0.212219279699673,6.80698142162355,9.22308406652452,5.4976539304319,9.79196632043599,6.88562221786234,8.97636460255922,7.51204116121716,9.31784472077026,TRUE,TRUE,TRUE,FALSE
"169",2.1,0.2,6.66861084789141,0.321593820541175,6.28099622748926,3.71076785220864,6.87535616276059,0.208016916436132,7.02032088575681,0.194202368825382,5.55713011544544,7.78009158033737,2.50544833381672,10.0565441211618,5.98143870656166,7.76927361895952,6.15659615951357,7.88404561200004,TRUE,TRUE,TRUE,TRUE
"170",1.8,0.4,6.80182887428892,0.373155707868859,6.4197249176814,1.62256970447749,7.44219648706141,0.276956510631406,7.27852889678608,0.208349066246119,5.60455602089033,7.9991017276875,3.92312028269089,8.91632955267191,6.41073294882379,8.47366002529904,6.38389804648271,8.17315974708945,TRUE,TRUE,TRUE,TRUE
"171",1.3,0.2,6.35297945203112,0.404310027403683,4.96089122283825,2.41853085753856,6.53593549242246,0.28672490254924,7.1722331532691,0.194815825190161,5.10672894709042,7.59922995697183,1.91282844530029,8.00895400037622,5.48643946765131,7.58543151719361,6.30714531374784,8.03732099279035,TRUE,TRUE,TRUE,TRUE
