"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"11",0.4,0.1,6.43222044106761,0.796368018413292,7.20767807091549,2.72271605623599,6.57673193326177,0.164658920093933,6.89581968844465,0.109972181499127,4.68315927894307,8.18128160319215,3.97360917701831,10.4417469648127,5.78141409679587,7.37204976972768,6.24585537661608,7.54578400027323,TRUE,TRUE,TRUE,TRUE
"12",0.4,0.1,6.75595178875522,0.587253454739952,6.7051503428929,2.13015829912939,7.12439564091143,0.146454076473634,7.39660429406902,0.104283957601656,5.25398309277854,8.2579204847319,3.84457078838556,9.56572989740023,6.37433077445237,7.8744605073705,6.76367260045132,8.02953598768672,TRUE,TRUE,TRUE,TRUE
"13",0.4,0.1,6.69775690838061,0.831782842656909,7.27696135045947,2.47356734604406,6.77972912156695,0.152436204500731,6.90758407279815,0.108940051923299,4.9102280169144,8.48528579984682,4.19441255116336,10.3595101497556,6.01449882788245,7.54495941525145,6.26067702894437,7.55449111665193,TRUE,TRUE,TRUE,TRUE
"14",2.2,0.2,6.56439427422803,0.128638572104953,7.33976224356681,1.07988721887548,6.77826067584792,0.13898264703481,6.9349529404845,0.0985627235463646,5.86142928399447,7.26735926446159,5.30301427626598,9.37651021086764,6.04757872357642,7.50894262811943,6.31962811264248,7.55027776832653,TRUE,TRUE,TRUE,TRUE
"15",0.5,0.1,6.5998673672588,0.688215886081288,1.21467839003136,4.42819100452181,6.84297734997593,0.15893495617251,7.36803671722197,0.111402467957942,4.97390519484249,8.22582953967512,-2.90972622082324,5.33908300088596,6.06160542233486,7.624349277617,6.71385937644645,8.02221405799749,TRUE,FALSE,TRUE,TRUE
"16",0.7,0.1,7.17385047785412,0.442995798825512,9.28074456693538,3.09251963495923,7.31820830249556,0.0967634783282096,7.31820830249556,0.0967634783282096,5.869339029484,8.47836192622424,5.83403790261306,12.7274512312577,6.70852566591736,7.92789093907377,6.70852566591736,7.92789093907377,TRUE,TRUE,TRUE,TRUE
"17",0.7,0.1,7.61233077762481,0.401902063012961,8.26329230611516,4.70518703693149,7.91683434597821,0.144318215052737,7.80238581067338,0.0999083885137023,6.36979698532123,8.85486456992839,4.01184758154963,12.5147370306807,7.1722589769247,8.66140971503172,7.18287474514081,8.42189687620595,TRUE,TRUE,FALSE,FALSE
"18",0.4,0.2,6.44500900837439,0.884879476800467,8.41066875325359,1.76417413694409,5.77034890045441,0.150102187870693,6.41200155063634,0.107847798699316,4.60130944732699,8.28870856942178,5.80740113358705,11.0139363729201,5.01099959111031,6.52969820979851,5.76834568170798,7.05565741956471,TRUE,TRUE,FALSE,TRUE
"19",1.6,0.3,7.41289107978002,0.214586412135749,7.79390747226219,0.912620115234152,7.39526405828892,0.133171767667948,7.40379973116857,0.0993721054478975,6.50496769881664,8.3208144607434,5.92153128366944,9.66628366085494,6.68002014075067,8.11050797582718,6.7859535925517,8.02164586978544,TRUE,TRUE,TRUE,TRUE
"20",0.3,0.1,7.24273988259231,0.992258941399234,8.89948547595098,1.38111751084113,7.47183491057854,0.140434405903478,7.74907332617767,0.112458458914656,5.29037673428954,9.19510303089508,6.59611706329187,11.2028538886101,6.73734666200893,8.20632315914815,7.09180280427716,8.40634384807819,TRUE,TRUE,TRUE,FALSE
"21",0.2,0.2,5.27458884070966,1.83078244889285,5.30756977258463,1.99304635209564,6.2966727661459,0.37258075671201,7.07876721864257,0.210104421712892,2.62263194304496,7.92654573837437,2.54058486310102,8.07455468206824,5.10032263583612,7.49302289645569,6.18037560912263,7.97715882816251,TRUE,TRUE,TRUE,TRUE
"22",1.8,0.1,6.88971664112998,0.205074935101527,6.67262289384899,1.76816491674261,6.45639869504699,0.267603895114331,6.84018206139069,0.18210434466198,6.00214302821157,7.77729025404839,4.06641248103447,9.2788333066635,5.44250060187438,7.4702967882196,6.00379319185183,7.67657093092954,TRUE,TRUE,TRUE,TRUE
"23",1.1,0.1,7.18666283024945,0.317205625111234,10.5633227619361,7.75714846830473,7.22989963997479,0.14007829884013,7.19492676331109,0.103674694450094,6.08279130395785,8.29053435654105,5.1044981258992,16.022147397973,6.49634322314835,7.96345605680123,6.5638466816431,7.82600684497909,TRUE,TRUE,TRUE,TRUE
"24",0.9,0.2,6.66590432676588,0.300713391707659,7.15791566110099,1.01672711950846,7.31543085647209,0.143707657963432,7.22785597130071,0.12209056814138,5.59111220217796,7.74069645135381,5.18162738216122,9.13420394004076,6.57243216852916,8.05842954441502,6.54301592434795,7.91269601825348,TRUE,TRUE,TRUE,TRUE
"25",1.4,0.5,6.80334364307737,0.218838676022983,6.69080572869825,0.50881002327756,6.95325504203177,0.172856119814455,7.1559291195446,0.115098638292161,5.88646864488105,7.7202186412737,5.29274537521662,8.08886608217987,6.13838102344227,7.76812906062127,6.49098800988352,7.82087022920567,TRUE,TRUE,TRUE,TRUE
"26",1.2,0.1,6.11264376769178,0.282669973189672,6.59007567572445,10.4685302288297,6.25048320225716,0.208946687470528,6.8605618032366,0.13275154353411,5.07059527464799,7.15469226073557,0.248591008295141,12.9315603431538,5.35457020668311,7.14639619783122,6.14644725509333,7.57467635137987,TRUE,TRUE,TRUE,TRUE
"27",0.7,0.1,6.87052883210839,0.499534246486326,5.68586498576989,2.42263025993038,7.13549451948448,0.143131353565769,7.2411655299498,0.102225757087659,5.48527064772409,8.25578701649269,2.63522007341282,8.73650989812696,6.39398713538564,7.87700190358333,6.6145108912001,7.86782016869951,TRUE,TRUE,TRUE,TRUE
"28",2.4,0.1,6.80147301935894,0.116637335048189,8.75595526269,2.08398125301105,6.93669688314039,0.101952484991217,7.01392366337737,0.0878149109759739,6.13210203138357,7.47084400733431,5.92655105569863,11.5853594696814,6.3108803982495,7.56251336803129,6.43311615278791,7.59473117396683,TRUE,TRUE,TRUE,TRUE
"29",0.3,0.1,7.38720308204242,0.839325329690272,8.42999952200453,2.28522516684413,6.50998982465923,0.167647986701854,6.53342271989937,0.121413819760297,5.59158795313236,9.18281821095248,5.4671295662951,11.392869477714,5.70748572044079,7.31249392887768,5.85048334567032,7.21636209412841,TRUE,TRUE,TRUE,TRUE
"30",0.3,0.1,6.0870170787603,1.25976846250228,5.02729890414988,4.07814262520397,7.25323312624072,0.145640836471856,7.6749738597579,0.102052256901166,3.88716511276085,8.28686904475975,1.06926694879145,8.98533085950832,6.50525366401058,8.00121258847085,7.04885123403293,8.30109648548287,TRUE,TRUE,TRUE,FALSE
"31",0.6,0.1,7.88603389583717,0.544855452416629,6.90072613373845,7.57475428758335,7.18027376048242,0.122382640908232,7.38832283862217,0.111276916032315,6.43929971718196,9.33276807449237,1.50646004161547,12.2949922258614,6.49461504405218,7.86593247691267,6.73451423464699,8.04213144259735,TRUE,TRUE,TRUE,TRUE
"32",1,0.2,8.03000624804139,0.383369338622298,8.80310862231233,1.97046498542843,7.1483199138609,0.2145614273808,7.38577753744186,0.139252364663059,6.81645875105814,9.24355374502463,6.05184344077439,11.5543738038503,6.24044939016674,8.05619043755505,6.6543869273453,8.11716814753843,TRUE,TRUE,TRUE,TRUE
"33",0.3,0.1,4.34595455736016,0.854919414663017,2.60627064016639,3.23567454805853,6.67846008158904,0.253409685312009,7.18407922302251,0.149172756717057,2.53373555115813,6.1581735635622,-0.919308820508814,6.1318501008416,5.69181786128264,7.66510230189544,6.42708450567106,7.94107394037395,FALSE,FALSE,TRUE,TRUE
"34",0.4,0.1,7.40214267573525,0.668482017753183,10.145011508021,2.36914644001819,7.32066362761399,0.120552165766,7.30273860667588,0.108874127130855,5.79966142980026,9.00462392167024,7.1282287035215,13.1617943125205,6.64015192269219,8.0011753325358,6.65602732951102,7.94944988384073,TRUE,FALSE,TRUE,TRUE
"35",1.5,0.1,6.67109856795416,0.199365741650528,9.18364059099645,3.24434282578273,6.66012469335232,0.171730263392928,7.03876386031229,0.123241271970817,5.79596698538634,7.54623015052197,5.65334182666237,12.7139393553305,5.84790875218218,7.47234063452245,6.3507040727314,7.72682364789318,TRUE,TRUE,TRUE,TRUE
"36",0.7,0.2,6.65434526992201,0.426844526718131,6.48685256649266,1.1611331803271,6.99358885353236,0.15236573427334,7.40577640860252,0.105162675645307,5.37383534328092,7.9348551965631,4.37487593367492,8.5988291993104,6.22853546069245,7.75864224637227,6.77018370256708,8.04136911463796,TRUE,TRUE,TRUE,TRUE
"37",0.2,0.1,5.68002517603886,1.53988306638911,3.72927383407633,2.74871596433921,7.18338973462534,0.194558126933117,7.22789023281375,0.121362437436078,3.24786617872435,8.11218417335338,0.479800155648761,6.9787475125039,6.31887424439688,8.04790522485379,6.54509538383657,7.91068508179092,TRUE,TRUE,TRUE,TRUE
"38",2.1,0.1,7.18523075221553,0.172224552520765,3.70660515590921,3.46357236880242,7.16195636340453,0.203117248774543,7.5533955732024,0.122339283943016,6.37184675531063,7.99861474912043,0.0589798150540854,7.35423049676434,6.27862938717201,8.04528333963706,6.86785832299618,8.23893282340861,TRUE,TRUE,TRUE,TRUE
"39",0.4,0.1,8.18353383966093,0.795494698119408,8.15550776618169,4.86028301081772,7.48837344975276,0.180971985922506,7.42107784502837,0.119423116276768,6.435431976237,9.93163570308486,3.8345614528175,12.4764540795459,6.65458904619238,8.32215785331315,6.7437603541748,8.09839533588193,TRUE,TRUE,TRUE,TRUE
"40",1,0.1,7.18800605986337,0.315378744363232,8.14098388520717,2.29315530257911,7.20808919166908,0.113349089039796,7.28038355865705,0.108167050233699,6.08731788449598,8.28869423523075,5.17297754014757,11.1089902302668,6.54822113068297,7.86795725265519,6.63577571723041,7.92499140008368,TRUE,TRUE,TRUE,TRUE
"41",0.2,0.2,6.72917238833629,1.62877122704839,6.83158743065492,2.38167852479333,6.55173904903044,0.311039981476753,7.10764244442347,0.201123082221348,4.22780124493557,9.23054353173701,3.806836204996,9.85633865631383,5.45864834811289,7.64482974994798,6.22866233188145,7.9866225569655,TRUE,TRUE,TRUE,TRUE
"42",1.6,0.1,6.83523549919188,0.211447093055854,7.20925938171182,3.2816764940049,6.99609771936225,0.176464262314677,7.55471361139088,0.116786454169187,5.93397787746014,7.73649312092361,3.65870659171423,10.7598121717094,6.17276291686329,7.81943252186121,6.88491486959913,8.22451235318264,TRUE,TRUE,TRUE,TRUE
"43",1.8,0.2,6.69574418230066,0.176657964101933,6.73417206222916,1.11052740549512,6.95659491018776,0.148329599184262,7.01161446974599,0.108046762129918,5.87195762350935,7.51953074109198,4.66873135926483,8.7996127651935,6.20174257551799,7.71144724485754,6.36736514888378,7.65586379060819,TRUE,TRUE,TRUE,TRUE
"44",1.1,0.2,7.79736307479467,0.323306655156518,7.54746293682988,1.53226156415763,7.58488133811833,0.205347057456154,8.17114481851279,0.135310350246321,6.68292635508372,8.91179979450563,5.12133027325934,9.97359560040043,6.69671904148076,8.4730436347559,7.45018078439948,8.8921088526261,TRUE,TRUE,TRUE,FALSE
"45",0.4,0.1,7.57659289565925,0.719525615240005,9.01088718939563,1.41331320449571,7.50565832320907,0.151833364805963,7.60436043057293,0.106237354201546,5.91405627309147,9.23912951822703,6.68082614388341,11.3409482349079,6.74194265719879,8.26937398921936,6.96552835452732,8.24319250661853,TRUE,TRUE,TRUE,TRUE
"46",0.5,0.1,7.3816385388644,0.574129127447997,6.07357603037949,4.72122992851875,7.75216613000679,0.168287571937376,7.58267193400302,0.108194706822806,5.89654817095659,8.8667289067722,1.81488957168903,10.3322624890699,6.94813268690133,8.55619957311226,6.93798168987265,8.2273621781334,TRUE,TRUE,TRUE,TRUE
"47",0.5,0.1,7.48448897909677,0.527724808704568,7.92016893413657,3.75987599347845,7.41416495288125,0.161631360609994,7.46820932593882,0.114320702706314,6.06067960937859,8.90829834881495,4.11972043430607,11.7206174339671,6.62619273515016,8.20213717061234,6.80551914810372,8.13089950377392,TRUE,TRUE,TRUE,TRUE
"48",1.5,0.7,7.4347988096086,0.231922638649237,7.1185664034073,0.457849543825599,7.64144028016723,0.122635463612804,7.64144028016723,0.122635463612804,6.49091255271227,8.37868506650493,5.79236499763229,8.44476780918232,6.95507369923156,8.3278068611029,6.95507369923156,8.3278068611029,TRUE,TRUE,TRUE,TRUE
"49",0.2,0.1,4.98851787462219,1.28320770324235,3.59589196184219,2.64675818615803,7.2380145355442,0.0989885888522049,7.2380145355442,0.0989885888522049,2.76829501409603,7.20874073514835,0.407253917086855,6.78453000659753,6.62136180685943,7.85466726422896,6.62136180685943,7.85466726422896,TRUE,FALSE,TRUE,TRUE
"50",2.2,0.3,6.97074025480592,0.141081047178529,6.60090510039166,0.858755301964033,7.27767713398063,0.151945015650931,7.43597478750217,0.108205062559658,6.23456294388366,7.70691756572817,4.78462507529983,8.41718512548349,6.51368071996236,8.0416735479989,6.79125369120273,8.08069588380161,TRUE,TRUE,TRUE,TRUE
"51",1.5,0.1,6.71051499884456,0.179595170712814,5.52552597554863,2.70750205890094,6.92015440253913,0.161155274698264,7.27813587112712,0.112272435667418,5.87990832135587,7.54112167633326,2.30050540720917,8.75054654388808,6.13334352850965,7.70696527656861,6.62140918648928,7.93486255576497,TRUE,TRUE,TRUE,TRUE
"52",1.9,0.1,7.00702223634558,0.167481148811226,3.84941438833927,4.290275683748,7.16631581564929,0.154839384268184,7.52021767546724,0.11195317005151,6.20491754467443,7.80912692801673,-0.210255224885833,7.90908400156437,6.39507712465417,7.93755450664441,6.86442541217113,8.17600993876336,TRUE,TRUE,TRUE,TRUE
"53",0.4,0.1,7.60893395042688,1.00085498138374,8.72945171384693,1.5763947254603,6.58964304798738,0.151802374113454,7.21564845243629,0.113694787994657,5.64813227854055,9.56973562231321,6.26862757892482,11.190275848769,5.82600532691774,7.35328076905702,6.55477490461566,7.87652200025691,TRUE,TRUE,TRUE,TRUE
"54",1.3,0.1,6.75172246816284,0.228337407287892,7.26093615001505,2.22886513538205,6.65648329443942,0.15790467362677,7.43614023862701,0.111712269345695,5.8151602719791,7.68828466434657,4.33483060946273,10.1870416905674,5.87764807352785,7.435318515351,6.78105392182763,8.09122655542639,TRUE,TRUE,TRUE,TRUE
"55",0.4,0.1,5.27875505163422,0.648307155486615,6.67707315840088,1.70408817594928,6.56880956214457,0.193353350585902,7.09543100209125,0.124221033780828,3.70064059413655,6.8568695091319,4.11852189748369,9.23562441931806,5.70697492944583,7.43064419484331,6.40464160876424,7.78622039541827,FALSE,TRUE,TRUE,TRUE
"56",0.2,0.1,7.23196515005384,1.72665982878891,9.62425762230161,3.3127227725213,5.88905004926552,0.325070121341061,6.73600435922548,0.203146678864649,4.6565248712589,9.80740542884878,6.0569493772776,13.1915658673256,4.77157813240598,7.00652196612506,5.85261339174883,7.61939532670212,TRUE,TRUE,TRUE,TRUE
"57",0.8,0.1,7.32128027306018,0.454913059183053,8.00837514036913,4.42801316737435,6.97414949871819,0.106670507528834,6.97414949871819,0.106670507528834,5.99933860118215,8.64322194493821,3.8840533488548,12.1326969318834,6.33401641719954,7.61428258023684,6.33401641719954,7.61428258023684,TRUE,TRUE,TRUE,TRUE
"58",0.2,0.2,8.55793690714041,2.40968338703325,8.68070700126158,2.74879840527808,6.74944267835696,0.148498029939607,7.07777312112285,0.115284837038113,5.51545444996848,11.6004193643123,5.43118459323522,11.9302294092879,5.99416189151858,7.50472346519533,6.41229438056659,7.74325186167911,TRUE,TRUE,TRUE,TRUE
"59",0.5,0.3,6.2554041725859,0.650358137520094,7.12572905946381,1.12286468223204,7.06089282124331,0.167778667988719,7.45045865178562,0.124184926732053,4.67479542783381,7.83601291733799,5.04884715670521,9.20261096222241,6.25807600274137,7.86370963974525,6.75976966085548,8.14114764271577,TRUE,TRUE,TRUE,TRUE
"60",0.4,0.1,7.10261955061818,0.891053658755191,6.81384427695106,1.31295223377701,6.80564722345061,0.199829786721517,7.4630053009348,0.128136392340066,5.25249903099334,8.95274007024303,4.56803664057773,9.05965191332439,5.92949775170575,7.68179669519547,6.76141377119213,8.16459683067748,TRUE,TRUE,TRUE,TRUE
"61",0.5,0.1,7.75562552400874,0.744187322647794,5.27410966690635,4.96994416126316,7.9800362983131,0.319234855601711,7.00739286466105,0.188606868103676,6.06483725966749,9.44641378835,0.904689129049915,9.64353020476279,6.87263955282203,9.08743304380416,6.15620221790771,7.85858351141438,TRUE,TRUE,TRUE,TRUE
"62",2,0.1,6.39874432593536,0.153296096634078,7.93673233001077,3.47453945226946,6.3683189630374,0.184373766907551,7.03023490599886,0.117934214825467,5.6313587366825,7.16612991518822,4.28333661824202,11.5901280417795,5.52673460410978,7.20990332196502,6.3571528680548,7.70331694394292,TRUE,TRUE,TRUE,TRUE
"63",0.8,0.1,7.9571956180959,0.468459421281925,8.7385406383144,2.98275511672608,7.3245975414832,0.188772024489356,7.15071708050839,0.119533853123271,6.6157159961781,9.2986752400137,5.3535545300537,12.1235267465751,6.47303429745788,8.17616078550852,6.4730856360993,7.82834852491747,TRUE,TRUE,TRUE,TRUE
"64",2.4,0.1,7.02774702411029,0.132906657211063,7.87504638320959,6.24389863338651,7.27967495870859,0.149928630952011,7.36942413716557,0.109274408201521,6.31321539382902,7.74227865439156,2.97752869761186,12.7725640688073,6.52076477835442,8.03858513906276,6.72152511782547,8.01732315650567,TRUE,TRUE,TRUE,TRUE
"65",0.7,0.1,7.60815084003944,0.409709528479473,7.9379861456542,4.19762069398951,7.67963530761355,0.118793346546419,7.69508467063264,0.0933469430192779,6.35360618874165,8.86269549133723,3.92239315820462,11.9535791331038,7.00410607143608,8.35516454379101,7.09626212793219,8.29390721333309,TRUE,TRUE,FALSE,FALSE
"66",2,0.2,6.74342196272043,0.143220546817041,5.1832346845098,1.6233985059005,6.46258685668363,0.24740021621352,6.8642030986157,0.161806670098348,6.00168357698395,7.48516034845691,2.68599250362442,7.68047686539517,5.48771366348615,7.43746004988112,6.075803669331,7.6526025279004,TRUE,TRUE,TRUE,TRUE
"67",0.7,0.1,6.92345601507707,0.475551593564848,6.69955764170262,2.68902549537525,7.56626605162648,0.207067096666963,7.57329986262667,0.124578088729511,5.57185997195071,8.27505205820343,3.48556002062686,9.91355526277837,6.67439177519127,8.45814032806169,6.88151839582144,8.2650813294319,TRUE,TRUE,TRUE,TRUE
"68",1.8,0.3,6.20973598832519,0.168502066689543,4.69900050973647,0.931150193109282,6.3014220719245,0.223828165256174,6.52080740537424,0.170621522858872,5.40519030883289,7.0142816678175,2.80771123447721,6.59028978499573,5.37415367510344,7.22869046874557,5.71121766112936,7.33039714961911,TRUE,FALSE,TRUE,TRUE
"69",0.9,0.1,7.56757549543629,0.358963509455493,7.62909011444097,3.38707687282104,7.86558034483854,0.22766596918627,8.02243736236611,0.1493890804304,6.39329122844422,8.74185976242837,4.02196988779653,11.2362103410854,6.93039616752239,8.80076452215468,7.26489396378439,8.77998076094783,TRUE,TRUE,TRUE,FALSE
"70",0.6,0.2,6.85223295641071,0.502388230741986,7.27616672747097,1.68953980302769,6.24907494842545,0.166962369469358,6.91732420232603,0.116667447044624,5.46302321688369,8.24144269593772,4.72856048253151,9.82377297241042,5.44821349541247,7.04993640143843,6.24786681493126,7.5867815897208,TRUE,TRUE,TRUE,TRUE
"71",1.3,0.1,7.20442043308389,0.268344956786728,5.39609310870811,7.99742640996126,7.03201679164848,0.167786692760983,7.58504030473832,0.110264689921338,6.1891194426199,8.21972142354788,-0.146630429896161,10.9388166473124,6.22918077420671,7.83485280909026,6.93421216635659,8.23586844312005,TRUE,TRUE,TRUE,TRUE
"72",0.1,0.1,8.2184540759322,3.4039440603316,8.2255647518998,4.66487992755728,7.34215879640607,0.189259795775374,7.4906454770528,0.121486185644748,4.60236351626556,11.8345446355988,3.99236925143046,12.4587602523691,6.48949607769246,8.19482151511967,6.80750260807333,8.17378834603227,TRUE,TRUE,TRUE,TRUE
"73",0.2,0.1,3.23533462545927,1.32551653418927,3.83383817251944,2.21095318578291,6.53412970927534,0.29482136564682,6.82299477109917,0.203590601954235,0.978806942882062,5.49186230803648,0.9195139596585,6.74816238538038,5.46991914007719,7.5983402784735,5.9386391222296,7.70735041996874,FALSE,FALSE,TRUE,TRUE
"74",0.4,0.4,6.83458089525688,0.811590789241972,6.84376839670426,0.711843734230458,6.81782868400718,0.159290942587807,7.53388897914476,0.108073550670084,5.0688819978999,8.60027979261387,5.19013047024774,8.49740632316079,6.03558217780813,7.60007519020622,6.88955979735542,8.17821816093411,TRUE,TRUE,TRUE,TRUE
"75",0.1,0.1,3.91383560271395,4.61716382050847,3.78556680189071,7.36940096900023,6.2314319649306,0.264945552555502,6.9706104308734,0.192417260914723,-0.297654001319529,8.12532520674742,-1.53507698956891,9.10621059335033,5.22258240733145,7.24028152252976,6.11086454737371,7.83035631437309,TRUE,TRUE,TRUE,TRUE
"76",0.3,0.1,7.16178524727968,1.30818222156991,5.52600364195708,2.96134165189226,6.86522312012705,0.169654150277381,7.12667742746959,0.115644264550918,4.92006088105511,9.40350961350425,2.15318997830021,8.89881730561394,6.05793170307221,7.67251453718189,6.46016210122284,7.79319275371634,TRUE,TRUE,TRUE,TRUE
"77",0.2,0.1,6.24251011276684,1.94414882486823,7.20762318207052,1.23102941129223,6.51370481038734,0.261638661828229,7.13470552456099,0.170629981670705,3.50967867778367,8.97534154775001,5.03300855171818,9.38223781242286,5.51117094795941,7.51623867281527,6.32509571226633,7.94431533685566,TRUE,TRUE,TRUE,TRUE
"78",0.4,0.1,8.38718589146788,0.925880592398423,7.41801166592586,5.79996755098643,7.81630242460661,0.148772691279862,7.69303887781693,0.108426638593812,6.50125583746842,10.2731159454673,2.69780653177369,12.138216800078,7.06032347834194,8.57228137087127,7.0476580079235,8.33841974771037,TRUE,TRUE,FALSE,FALSE
"79",1.4,0.1,6.63562542744362,0.218843962376304,8.5451227031146,5.53689864338297,6.69388772112195,0.162854521383722,7.16786873989141,0.110418356112835,5.71873935511723,7.55251149977,3.93320681783299,13.1570385883962,5.90293959535174,7.48483584689217,6.51658725845946,7.81915022132336,TRUE,TRUE,TRUE,TRUE
"80",0.6,0.1,6.4561334841924,0.486215388991415,5.6703188675748,2.49105757968426,6.86406615175637,0.162917509859882,6.99214410636498,0.11730903797265,5.08946732349394,7.82279964489088,2.57689113893218,8.76374659621743,6.0729650802764,7.65516722323635,6.32084846458918,7.66343974814077,TRUE,TRUE,TRUE,TRUE
"81",1.8,0.1,6.95812769481154,0.158678071399711,4.0241847024807,3.7819272546367,7.16247634882491,0.158225697577159,7.35332488314732,0.108041324539442,6.17738748383919,7.73886790578389,0.21260788814944,7.83576151681197,6.38284983464119,7.94210286300863,6.70909177382157,7.99755799247306,TRUE,TRUE,TRUE,TRUE
"82",0.4,0.2,5.896654377799,0.906902547660782,5.84776742776001,1.61335631022767,7.00947071296254,0.221366824382677,7.00424319262975,0.143159140271704,4.03015262553047,7.76315613006753,3.35826108536066,8.33727377015937,6.08731479331886,7.93162663260622,6.26266383601326,7.74582254924624,TRUE,TRUE,TRUE,TRUE
"83",0.2,0.2,8.64139493840578,1.2690615310143,8.67651668095302,1.35943055018698,7.37406585143881,0.152796346802996,7.9611128017029,0.111785942917389,6.43344393978319,10.8493459370284,6.39130411356748,10.9617292483386,6.60793213321711,8.14019956966051,7.30581050775787,8.61641509564793,TRUE,TRUE,TRUE,FALSE
"84",1.1,0.1,6.88971620091539,0.264301937291079,6.82546882462224,6.06331026274419,7.47837991360106,0.125908397432574,7.51410779312585,0.103692695110848,5.88209275521091,7.89733964661986,1.99929469893802,11.6516429503065,6.78291465644092,8.1738451707612,6.88297292776416,8.14524265848754,TRUE,TRUE,TRUE,TRUE
"85",0.4,0.4,6.42445620458157,0.763011442578466,6.40129222002978,0.823135650404515,8.04933749319732,0.19883498864485,7.52719149045806,0.12328449641887,4.71241735093847,8.13649505822467,4.62307915493488,8.17950528512469,7.17537157796242,8.92330340843222,6.83901105174806,8.21537192916807,TRUE,TRUE,FALSE,TRUE
