"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"97",0.1,0.2,Inf,Inf,6.01806080148147,1.83284911693227,7.04773441632785,0.185041988229176,7.33878415546396,0.116297538234325,NA,Inf,3.36460750299647,8.67151409996647,6.2046263699413,7.8908424627144,6.67038891006252,8.00717940086541,NA,TRUE,TRUE,TRUE
"98",0.1,0.1,Inf,Inf,7.06590250598611,3.24333493690945,7.24519490278422,0.168660143141233,7.34536542500536,0.109584719974573,NA,Inf,3.53615214627847,10.5956528656938,6.44027192847585,8.05011787709258,6.69654712289018,7.99418372712054,NA,TRUE,TRUE,TRUE
"99",0.1,0.1,Inf,Inf,9.04435956112082,2.33264601538654,7.14494571236401,0.24837482330836,6.40838656570211,0.15698608354977,NA,Inf,6.05090610209334,12.0378130201483,6.16815420142821,8.12173722329981,5.6318200357908,7.18495309561341,NA,TRUE,TRUE,TRUE
"100",2.6,0.1,6.80885308293105,0.125055092145735,2.94524412755117,3.61974861858083,6.55614945644136,0.172354631304637,7.08340503177928,0.115300621615588,6.11574848274725,7.50195768311486,-0.783712195542822,6.67420045064517,5.74245834876433,7.3698405641184,6.4178807347497,7.74892932880886,TRUE,FALSE,TRUE,TRUE
"101",0.1,0.1,Inf,Inf,5.87367751982743,3.36971828567612,7.66884794453476,0.114507910507981,7.88559776101153,0.104032562954411,NA,Inf,2.27581231504768,9.47154272460718,7.00561538889523,8.33208050017428,7.25342942377798,8.51776609824509,NA,TRUE,FALSE,FALSE
"102",0.1,0.1,Inf,Inf,5.73148179904366,5.18041792743728,6.7729347192145,0.222019776803592,7.15335298210112,0.146093027411224,NA,Inf,1.27049960425338,10.1924639938339,5.8494197870284,7.6964496514006,6.40421324293975,7.90249272126248,NA,TRUE,TRUE,TRUE
"103",0.1,0.2,Inf,Inf,9.3790933754503,1.65542807975133,6.84302114793918,0.15997163823821,6.96831460893422,0.108175338096158,NA,Inf,6.85733628980833,11.9008504610923,6.05910504224224,7.62693725363612,6.32368207274708,7.61294714512135,NA,TRUE,TRUE,TRUE
"104",0.1,0.1,Inf,Inf,6.76196827479246,3.17829233781103,7.40869521957811,0.147122107874383,7.43729092267397,0.103128224913001,NA,Inf,3.26779038352408,10.2561461660608,6.65692163729874,8.16046880185749,6.80787625073298,8.06670559461495,NA,TRUE,TRUE,TRUE
"105",0.1,0.1,Inf,Inf,8.38098376299972,3.74041963362027,7.63192237554759,0.136413135641204,7.62950972811681,0.113925960075934,NA,Inf,4.59038117308501,12.1715863529144,6.90802635872788,8.35581839236731,6.96796465464128,8.29105480159234,NA,TRUE,TRUE,TRUE
"106",0.1,0.1,Inf,Inf,9.10856789015718,3.77009263001014,6.47528398396191,0.235722321350396,7.13696464926673,0.155884757595836,NA,Inf,5.302959451499,12.9141763288154,5.52369710375287,7.42687086417095,6.36312689038035,7.91080240815311,NA,TRUE,TRUE,TRUE
"107",0.1,0.1,Inf,Inf,7.45681064277168,2.91975428892166,6.39224467525129,0.22024192702321,6.78728342528759,0.141614095208882,NA,Inf,4.10776363392907,10.8058576516143,5.47243475290321,7.31205459759937,6.04971667225789,7.5248501783173,NA,TRUE,TRUE,TRUE
"108",0.1,0.1,Inf,Inf,6.60388825255059,2.0441837828765,6.72964620597353,0.190153516143526,7.45002196073111,0.128980347064582,NA,Inf,3.80163062273659,9.40614588236459,5.87497264146159,7.58431977048547,6.74612374939127,8.15392017207096,NA,TRUE,TRUE,TRUE
"109",0.1,0.1,Inf,Inf,7.11060946804223,2.25847741791762,6.26015330106322,0.206318481121585,6.57912041575762,0.131129545659715,NA,Inf,4.16513022038181,10.0560887157026,5.36989269361351,7.15041390851293,5.86938190769417,7.28885892382106,NA,TRUE,TRUE,TRUE
"110",0.1,0.1,Inf,Inf,7.43671667716768,1.6546433204106,6.91106339357941,0.14143103908022,7.0467580138648,0.101881974953894,NA,Inf,4.91555738464094,9.95787596969442,6.17397349906542,7.6481532880934,6.42115797281911,7.6723580549105,NA,TRUE,TRUE,TRUE
"111",0.1,0.1,Inf,Inf,8.79132957861626,2.14654351933512,6.91124551226023,0.164946711940701,7.0974894265003,0.108825192155383,NA,Inf,5.91976928213044,11.6628898751021,6.11523294858482,7.70725807593564,6.45092350231389,7.74405535068672,NA,TRUE,TRUE,TRUE
"112",0.1,0.1,Inf,Inf,8.42266084076208,2.23205717920069,6.86485773902403,0.152026747542097,7.391927635758,0.103389448882924,NA,Inf,5.4944607554991,11.3508609260251,6.10065587411724,7.62905960393083,6.76171631375719,8.02213895775882,NA,TRUE,TRUE,TRUE
"113",0.1,0.2,Inf,Inf,6.24112917921233,1.07445728737601,6.97817845007531,0.146403143962911,7.32621844994219,0.100611299694225,NA,Inf,4.20950829330628,8.27275006511837,6.22824402043918,7.72811287971145,6.70453190137299,7.94790499851138,NA,TRUE,TRUE,TRUE
"114",0.1,0.1,Inf,Inf,6.88763136710718,3.15723679384632,7.07683072109026,0.116648978264848,7.07683072109026,0.116648978264848,NA,Inf,3.40504681957054,10.3702159146438,6.40742632427137,7.74623511790915,6.40742632427137,7.74623511790915,NA,TRUE,TRUE,TRUE
"115",0.1,0.2,Inf,Inf,9.57227298764443,1.33049385450876,7.63783326275864,0.205504786302349,7.68568798008978,0.134725158030076,NA,Inf,7.31151263915944,11.8330333361294,6.74932992903613,8.52633659648116,6.96628465323895,8.40509130694061,NA,FALSE,TRUE,TRUE
"116",0.1,0.1,Inf,Inf,7.91019777689501,2.07556185451659,6.29033779505507,0.139173923663045,6.84861881826167,0.101425746791446,NA,Inf,5.08651482834554,10.7338807254445,5.55915321051706,7.02152237959307,6.22442106942122,7.47281656710212,NA,TRUE,TRUE,TRUE
"117",0.1,0.1,Inf,Inf,8.35430402977937,4.74034825314946,6.79112231892417,0.181230343690398,7.17622122344797,0.127130403797031,NA,Inf,4.0870036407485,12.6216044188102,5.95674296734187,7.62550167050648,6.47738918994885,7.87505325694709,NA,TRUE,TRUE,TRUE
"118",0.1,0.1,Inf,Inf,4.63200829389442,2.79728451026282,6.72705691223886,0.158807542749634,6.85003991114685,0.102358193028277,NA,Inf,1.35395197101951,7.91006461676933,5.94599824870049,7.50811557577722,6.22297948066284,7.47710034163085,NA,TRUE,TRUE,TRUE
"119",0.1,0.1,Inf,Inf,8.55980121376329,2.754040303295,6.92518905506141,0.171039183771525,6.85299357490383,0.116358267423098,NA,Inf,5.30718189763672,11.8124205298899,6.11460902743708,7.73576908268573,6.18442383826214,7.52156331154553,NA,TRUE,TRUE,TRUE
"120",0.1,0.4,Inf,Inf,6.86261807753706,0.75998999809885,6.89205085361324,0.199218784060215,7.1375827729184,0.125641040507156,NA,Inf,5.15397233255768,8.57126382251644,6.01724187144853,7.76685983577796,6.44285629199415,7.83230925384266,NA,TRUE,TRUE,TRUE
"121",0.1,0.1,Inf,Inf,6.08349443945317,2.33686206480414,7.04476510219683,0.142886721718631,7.17708929762546,0.11235676571681,NA,Inf,3.08733700173609,9.07965187717024,6.30389165989639,7.78563854449726,6.5201160190764,7.83406257617452,NA,TRUE,TRUE,TRUE
"122",0.1,0.1,Inf,Inf,4.28883193915767,3.10157633721699,7.17187930148438,0.162194884122484,7.2556105209999,0.105649995962862,NA,Inf,0.837081980273286,7.74058189804206,6.38253465667847,7.9612239462903,6.61854685942609,7.89267418257372,NA,TRUE,TRUE,TRUE
"123",0.1,0.2,Inf,Inf,6.6942972885675,1.49618712014153,7.653840507664,0.173762723156002,7.73147456473269,0.117109539718265,NA,Inf,4.29689427487193,9.09170030226308,6.83683234027798,8.47084867505001,7.06074997569621,8.40219915376917,NA,TRUE,TRUE,FALSE
"124",0.1,0.1,Inf,Inf,4.93981611048496,3.49345560294021,6.88130821005809,0.111805134032747,6.90551439308375,0.108141661860599,NA,Inf,1.27648895602305,8.60314326494687,6.22594966824377,7.5366667518724,6.26098220549424,7.55004658067326,NA,TRUE,TRUE,TRUE
"125",0.1,0.1,Inf,Inf,4.85626218772004,1.78735489008427,5.61328233459059,0.249669657296294,6.14675450663092,0.173746448673234,NA,Inf,2.23594728141106,7.47657709402901,4.63394801614743,6.59261665303375,5.32978460031853,6.96372441294331,NA,TRUE,FALSE,FALSE
"126",0.1,0.1,Inf,Inf,5.31650040711083,4.47042641709888,6.80860155343654,0.127753983421116,7.02474351011552,0.101193952709145,NA,Inf,1.1724735017652,9.46052731245646,6.10805771719796,7.50914538967511,6.4012594267297,7.64822759350133,NA,TRUE,TRUE,TRUE
"127",0.1,0.2,Inf,Inf,7.47588902636877,1.56729773259356,6.15288881787,0.202052444610347,6.60770401936517,0.130543182238673,NA,Inf,5.0221755753877,9.92960247734984,5.27188022223019,7.03389741350981,5.89955413488291,7.31585390384743,NA,TRUE,TRUE,TRUE
"128",1.8,0.1,6.5552544293287,0.194013822467373,5.85339404621619,3.01025875195897,5.79419681902135,0.333434176928307,6.5642168087827,0.211133202953446,5.69194908957116,7.41855976908623,2.45283746893587,9.25395062349652,4.66243992812908,6.92595370991361,5.66362838734541,7.46480523022,TRUE,TRUE,FALSE,TRUE
"129",0.1,0.1,Inf,Inf,6.5860483800072,3.89318713873516,7.05805847061077,0.172070234308726,7.58238337528112,0.119967668326625,NA,Inf,2.71881188934529,10.4532848706691,6.24503896324077,7.87107797798077,6.903523406148,8.26124334441424,NA,TRUE,TRUE,TRUE
"130",0.1,0.1,Inf,Inf,6.11276518384231,1.94447084448745,6.68596703038019,0.169165974761772,7.19004753366437,0.113972030026869,NA,Inf,3.37970743159139,8.84582293609324,5.87983793035345,7.49209613040694,6.52836871425186,7.85172635307688,NA,TRUE,TRUE,TRUE
"131",0.1,0.2,Inf,Inf,8.02434287175428,1.20198630913,7.07809430167683,0.137801014430611,7.16505251671262,0.106007858000941,NA,Inf,5.87553368768022,10.1731520558283,6.35052511432413,7.80566348902953,6.52691082305783,7.80319421036741,NA,TRUE,TRUE,TRUE
"132",0.1,0.1,Inf,Inf,7.37730100717305,1.60629954418823,7.58952100116158,0.107236430675632,7.62471835238294,0.0932290339967889,NA,Inf,4.89324513970573,9.86135687464038,6.94769210455544,8.23134989776772,7.02627412357648,8.2231625811894,NA,TRUE,TRUE,FALSE
"133",0.1,0.1,Inf,Inf,9.53811667283148,4.04863489519224,7.49097355699493,0.1040826207024,7.39303563698595,0.103493249523345,NA,Inf,5.59443004355853,13.4818033021044,6.85865314661883,8.12329396737103,6.7625080354777,8.02356323849421,NA,TRUE,TRUE,TRUE
"134",0.1,0.1,Inf,Inf,7.31897001852828,2.9435924477229,7.29667482351878,0.107472492654203,7.27836768389096,0.0960029801781616,NA,Inf,3.95627925474495,10.6816607823116,6.65413987903056,7.93920976800699,6.67108562832013,7.88564973946178,NA,TRUE,TRUE,TRUE
"135",0.1,0.2,Inf,Inf,5.12563802276124,1.63449375224438,5.73137047595105,0.179240829389396,6.29928498748867,0.12035660106114,NA,Inf,2.61987657323564,7.63139947228683,4.90158359663419,6.56115735526792,5.61932548371284,6.97924449126451,NA,TRUE,FALSE,TRUE
"136",0.1,0.1,Inf,Inf,7.73285839079908,1.78004605478898,6.70439617045353,0.245993816930992,7.22004998591979,0.161029907096401,NA,Inf,5.11790645655423,10.3478103250439,5.73229786375519,7.67649447715186,6.43354521351785,8.00655475832173,NA,TRUE,TRUE,TRUE
"137",0.1,0.1,Inf,Inf,4.5634495289466,2.87075531264282,7.12740747352311,0.135354569058003,7.62777024471148,0.105661109930214,NA,Inf,1.24262307792476,7.88427597996843,6.40632564513668,7.84848930190954,6.9906730757131,8.26486741370987,NA,TRUE,TRUE,FALSE
"138",0.1,0.1,Inf,Inf,5.76469122009925,2.924451630975,6.79197534932227,0.300857360489862,7.51173054207493,0.206209537927381,NA,Inf,2.41295129679043,9.11643114340807,5.71692597314249,7.86702472550205,6.62170500964207,8.40175607450779,NA,TRUE,TRUE,TRUE
"139",0.1,0.1,Inf,Inf,9.62538021501587,2.61936743166161,6.99791520809019,0.198158560283537,7.32598275746025,0.120017483190566,NA,Inf,6.45328435817368,12.7974760718581,6.12543715719307,7.87039325898731,6.64698185949331,8.00498365542718,NA,TRUE,TRUE,TRUE
"140",0.1,0.1,Inf,Inf,4.73547376560579,2.15298840510252,7.1465971125604,0.14890599442413,7.1349067782162,0.101081457225337,NA,Inf,1.8596058445021,7.61134168670948,6.3902795564143,7.9029146687065,6.51176934917916,7.75804420725323,NA,TRUE,TRUE,TRUE
"141",0.1,0.1,Inf,Inf,7.45820960369235,2.52295640566931,7.2006783927935,0.114821085229629,7.2006783927935,0.114821085229629,NA,Inf,4.34503868985143,10.5713805175333,6.536539498693,7.864817286894,6.536539498693,7.864817286894,NA,TRUE,TRUE,TRUE
"142",0.1,0.1,Inf,Inf,6.87493004795858,2.44082457156929,7.09076686313126,0.143380444559062,7.3762465492169,0.108075418618288,NA,Inf,3.81285116585548,9.93700893006169,6.34861453815581,7.8329191881067,6.73191179914406,8.02058129928974,NA,TRUE,TRUE,TRUE
"143",0.1,0.1,Inf,Inf,5.84845336638846,1.92092582650153,7.32746001408782,0.153087416495126,7.27440423892937,0.105011992019028,NA,Inf,3.13199290098252,8.5649138317944,6.56059691911423,8.09432310906142,6.63926705451946,7.90954142333929,NA,TRUE,TRUE,TRUE
"144",0.1,0.2,Inf,Inf,6.43542912482073,3.11865967552901,6.69703239321283,0.14202454021295,7.08473933445828,0.114322321901947,NA,Inf,2.97418618054421,9.89667206909725,5.95839755599212,7.43566723043354,6.422044463592,7.74743420532455,NA,TRUE,TRUE,TRUE
"145",0.1,0.1,Inf,Inf,7.30572851871625,5.26737557211832,6.65162481886688,0.229095876547323,7.2285300207107,0.143964469117091,NA,Inf,2.80746147979752,11.803995557635,5.71350842110625,7.5897412166275,6.48486774537572,7.97219229604568,NA,TRUE,TRUE,TRUE
"146",0.1,0.1,Inf,Inf,8.41166574086232,3.88727225070166,7.27600881108216,0.141770430653186,7.43263857425773,0.109149398868637,NA,Inf,4.5473680975774,12.2759633841472,6.53803505047391,8.01398257169042,6.78511025745808,8.08016689105738,NA,TRUE,TRUE,TRUE
"147",0.1,0.2,Inf,Inf,6.29905573982266,2.26097000881427,7.71521220478749,0.143888616368352,7.4871222159217,0.103609666188775,NA,Inf,3.35195153676427,9.24615994288106,6.97174586759012,8.45867854198486,6.85624008264319,8.11800434920021,NA,TRUE,FALSE,TRUE
"148",0.1,0.2,Inf,Inf,8.75120030335528,1.45114735537112,8.13951094073243,0.123587130047663,8.07257537029899,0.106282900190496,NA,Inf,6.39015756583075,11.1122430408798,7.45048636145687,8.82853552000799,7.43360636915282,8.71154437144516,NA,TRUE,FALSE,FALSE
"149",0.1,0.1,Inf,Inf,7.11635488876945,2.39695088651077,7.61314044941661,0.140915349730533,7.41878705085829,0.120861826163638,NA,Inf,4.08192114822454,10.1507886293144,6.87739557978207,8.34888531905116,6.73740189677765,8.10017220493894,NA,TRUE,TRUE,TRUE
"150",0.1,0.4,Inf,Inf,7.37804283748205,0.550502253533655,6.70940372259702,0.161300098429846,7.06219832586683,0.109151997774027,NA,Inf,5.9238311136781,8.832254561286,5.9222393903943,7.49656805479975,6.41466230011582,7.70973435161785,NA,TRUE,TRUE,TRUE
"151",0.1,0.2,Inf,Inf,8.1676881526431,1.34177310828675,7.58347582387984,0.140040831792535,7.96137272335867,0.104655428954831,NA,Inf,5.89736523680088,10.4380110684853,6.85001751658025,8.31693413117943,7.3273147443914,8.59543070232595,NA,TRUE,TRUE,FALSE
"152",0.1,0.2,Inf,Inf,6.73713763225985,3.30279277839612,6.70625993278151,0.171213174370777,7.19538887632766,0.110304547523184,NA,Inf,3.17517996104945,10.2990953034703,5.89526772634197,7.51725213922104,6.54444312048805,7.84633463216728,NA,TRUE,TRUE,TRUE
"153",0.1,0.1,Inf,Inf,10.2439055207924,2.34275431053946,7.91390571989149,0.156931093020045,7.9050540898327,0.106304894220007,NA,Inf,7.24397315306459,13.2438378885202,7.13747521332763,8.69033622645536,7.26601897844648,8.54408920121892,NA,FALSE,FALSE,FALSE
"154",0.1,0.1,Inf,Inf,7.48055859913536,2.4875124703202,6.24318865041276,0.16870026002272,6.88657631145894,0.104943992619381,NA,Inf,4.38933283567224,10.5717843625985,5.43816995378661,7.04820734703891,6.25164479851713,7.52150782440075,NA,TRUE,TRUE,TRUE
"155",2.9,0.1,7.37601289505392,0.129622980092581,7.83453973316634,2.49200772723588,7.05412313025749,0.190831305884776,7.69444879568675,0.12106378550219,6.67036330762308,8.08166248248475,4.74052210796958,10.9285573583631,6.19792770673804,7.91031855377694,7.01249458411239,8.37640300726111,TRUE,TRUE,TRUE,FALSE
"156",0.1,0.1,Inf,Inf,5.93163988522166,1.59038326453267,7.12618239692556,0.138529597744677,6.92613691524446,0.11439129067711,NA,Inf,3.45992149110324,8.40335827934008,6.39669233860845,7.85567245524267,6.26324217806353,7.58903165242539,NA,TRUE,TRUE,TRUE
"157",0.1,0.2,Inf,Inf,6.73891987300276,2.11137732401133,6.40128988599629,0.178406258908567,6.81122054172505,0.116912615519854,NA,Inf,3.89097867888781,9.58686106711771,5.57343706275332,7.22914270923926,6.14106011455917,7.48138096889094,NA,TRUE,TRUE,TRUE
"158",0.1,0.1,Inf,Inf,6.33290399801312,3.84780192784465,7.29320537218837,0.187724244314007,7.43518461074279,0.118806208678341,NA,Inf,2.48827493189988,10.1775330641263,6.44400871994686,8.14240202442987,6.75961880471007,8.11075041677551,NA,TRUE,TRUE,TRUE
"159",0.1,0.1,Inf,Inf,4.58729377012029,3.34119006164556,7.34882201308297,0.111693320950611,7.37713973126315,0.103187723467708,NA,Inf,1.00469080105941,8.16989673918118,6.69379125580637,8.00385277035956,6.74754351899503,8.00673594353128,NA,TRUE,TRUE,TRUE
"160",0.1,0.2,Inf,Inf,6.47134682817352,1.4467913656022,7.75147157933817,0.247599047522982,7.76092958192928,0.143200922240773,NA,Inf,4.11385039061594,8.8288432657311,6.77620672038824,8.7267364382881,7.01924201571737,8.5026171481412,NA,TRUE,TRUE,FALSE
"161",0.1,0.1,Inf,Inf,5.37017212787575,2.47755018764444,7.01547097963848,0.142517430424898,7.47718526111478,0.100996149898203,NA,Inf,2.28514262687594,8.45520162887556,6.275555551898,7.75538640737897,6.8543108348597,8.10005968736986,NA,TRUE,TRUE,TRUE
"162",2.4,0.2,6.50523728376792,0.13632240521726,6.79092580759831,2.58060541114961,6.71157212341052,0.167691283398765,7.0475515365572,0.116706131389574,5.78158204404387,7.22889252349198,3.64238814395322,9.93946347124339,5.90896439869957,7.51417984812148,6.37798316973006,7.71711990338434,TRUE,TRUE,TRUE,TRUE
"163",0.1,0.2,Inf,Inf,6.29995071728986,1.47510014670132,7.11628468011993,0.114373905598771,7.11628468011993,0.114373905598771,NA,Inf,3.9195019213791,8.68039951320062,6.45344031790536,7.77912904233449,6.45344031790536,7.77912904233449,NA,TRUE,TRUE,TRUE
"164",0.1,0.1,Inf,Inf,6.97647040419927,3.47140373026879,7.05312855391809,0.22399628704377,6.98220778135908,0.137774232417922,NA,Inf,3.3247236331551,10.6282171752434,6.12551197759626,7.98074513023991,6.25470929999559,7.70970626272258,NA,TRUE,TRUE,TRUE
"165",0.1,0.5,Inf,Inf,8.06329080426048,0.443759201957296,7.91112717633216,0.148765963947637,7.89901839566895,0.112317708068652,NA,Inf,6.75765582440468,9.36892578411627,7.15516532251563,8.66708903014868,7.24215931612413,8.55587747521377,NA,TRUE,FALSE,FALSE
"166",0.1,0.1,Inf,Inf,9.175433814821,3.03021081731647,6.86942631052107,0.263068990511646,7.25924901398603,0.168311807716589,NA,Inf,5.76362636528006,12.5872412643619,5.86415585235966,7.87469676868249,6.4551576768981,8.06334035107397,NA,TRUE,TRUE,TRUE
"167",0.1,0.3,Inf,Inf,7.00305943878623,0.863718489270046,6.94744181962759,0.22361239937899,7.53283296686128,0.145711370184495,NA,Inf,5.18153836858061,8.82458050899185,6.02062046466699,7.87426317458819,6.78467240369943,8.28099353002313,NA,TRUE,TRUE,TRUE
"168",0.1,0.1,Inf,Inf,7.41988325159,4.05795426286604,6.79496412537869,0.193892307191394,7.28883985231113,0.125613310936662,NA,Inf,3.47166033525662,11.3681061679234,5.93192918186533,7.65799906889206,6.59419004032365,7.9834896642986,NA,TRUE,TRUE,TRUE
"169",0.1,0.2,Inf,Inf,7.42013250631441,1.03510709322913,7.10701786359551,0.221961497268532,7.27174717899175,0.149630583725015,NA,Inf,5.4260609745864,9.41420403804243,6.18362414933454,8.03041157785649,6.5135917030529,8.0299026549306,NA,TRUE,TRUE,TRUE
"170",0.1,0.1,Inf,Inf,8.16793452545659,2.025551294649,7.29452667503926,0.134832492492269,7.26351350551788,0.105108378565642,NA,Inf,5.37847725071697,10.9573918001962,6.57483683378776,8.01421651629075,6.6280849037302,7.89894210730556,NA,TRUE,TRUE,TRUE
"171",0.1,0.1,Inf,Inf,6.14212564215861,2.19916658082603,6.68640144857897,0.124026071902283,6.88298743448285,0.103743810355117,NA,Inf,3.23557995008875,9.04867133422847,5.99615435665821,7.37664854049973,6.25169702953352,7.51427783943217,NA,TRUE,TRUE,TRUE
"172",0.1,0.1,Inf,Inf,10.1976828008243,1.87142885434268,6.47232722429314,0.259236490384865,6.91873568198483,0.165177878509854,NA,Inf,7.51644859251343,12.8789170091351,5.4744062341167,7.47024821446958,6.1221655228744,7.71530584109526,NA,FALSE,TRUE,TRUE
"173",0.1,0.1,Inf,Inf,5.97124120261348,2.54210241312915,6.66237954829284,0.241217795962889,7.17458998836813,0.160834578898562,NA,Inf,2.84628012477222,9.09620228045473,5.69976424090882,7.62499485567686,6.38856237321552,7.96061760352075,NA,TRUE,TRUE,TRUE
"174",0.1,0.1,Inf,Inf,7.30237980484514,4.75681287375575,7.18660254379718,0.171439430806128,7.73395474993046,0.106809507365926,NA,Inf,3.02767504635241,11.5770845633379,6.37507465537623,7.99813043221814,7.09340473298812,8.3745047668728,NA,TRUE,TRUE,FALSE
"175",0.1,0.1,Inf,Inf,9.40010098639132,4.31894892741041,7.38854526100779,0.120503521294387,7.41592835722824,0.11131448884386,NA,Inf,5.32688794834284,13.4733140244398,6.70817086789688,8.06891965411869,6.76200938285886,8.06984733159762,NA,TRUE,TRUE,TRUE
"176",0.1,0.1,Inf,Inf,6.30558292442737,2.53739268396337,7.60977687410664,0.19199487152609,7.30656468884052,0.120308491694421,NA,Inf,3.18351798157691,9.42764786727783,6.75097515499335,8.46857859321992,6.62674109655798,7.98638828112306,NA,TRUE,TRUE,TRUE
"177",0.1,0.1,Inf,Inf,9.14045034007174,2.27506723835244,7.40165309224204,0.166432595559433,7.52929342490623,0.10984909833396,NA,Inf,6.18417276338155,12.0967279167619,6.60206322095627,8.20124296352782,6.87969294173193,8.17889390808053,NA,TRUE,TRUE,TRUE
"178",0.1,0.2,Inf,Inf,6.32219261330674,1.22365161277241,7.15394305293068,0.106058389831843,7.15394305293068,0.106058389831843,NA,Inf,4.15410421996546,8.49028100664802,6.51564928268993,7.79223682317143,6.51564928268993,7.79223682317143,NA,TRUE,TRUE,TRUE
"179",0.1,0.1,Inf,Inf,5.11902879417258,2.58525541005409,7.51990831824768,0.176539469247959,7.75471076760308,0.114826132274431,NA,Inf,1.96765572855507,8.27040185979009,6.69639808677316,8.34341854972221,7.0905572773075,8.41886425789866,NA,TRUE,TRUE,FALSE
"180",0.1,0.1,Inf,Inf,3.14277488115862,3.08928510675487,6.95536368550322,0.115672716978099,7.01713016034291,0.105811409519027,NA,Inf,-0.302128821847092,6.58767858416433,6.28876637156536,7.62196099944108,6.37958002707734,7.65468029360848,NA,FALSE,TRUE,TRUE
"181",0.1,0.1,Inf,Inf,6.87177718733755,5.20837587491953,7.0989948037388,0.212764886127684,7.16689950852535,0.136091526156803,NA,Inf,2.3987735604443,11.3447808142308,6.19493310863764,8.00305649883995,6.44385732885892,7.88994168819177,NA,TRUE,TRUE,TRUE
"182",0.1,0.1,Inf,Inf,6.10865429888597,1.9945846199599,6.96419615246346,0.164002766429898,7.51056713032792,0.115775001488995,NA,Inf,3.34060179180345,8.87670680596848,6.17046453930926,7.75792776561766,6.84367515955171,8.17745910110412,NA,TRUE,TRUE,TRUE
"183",0.1,0.4,Inf,Inf,6.55107577410574,0.820598043961299,6.76465967818155,0.144049013300177,6.92601798491031,0.110129307448418,NA,Inf,4.77560580978095,8.32654573843053,6.02077907435171,7.50854028201139,6.27558951112194,7.57644645869867,NA,TRUE,TRUE,TRUE
"184",0.1,0.1,Inf,Inf,5.06666076844404,1.67327323739684,6.69515935576726,0.20693685996039,6.94597087854592,0.144373849091362,NA,Inf,2.53134811765923,7.60197341922885,5.80356559960833,7.58675311192618,6.20125200805211,7.69068974903973,NA,TRUE,TRUE,TRUE
"185",0.1,0.2,Inf,Inf,5.27867381622688,1.53255074426372,7.07755186399556,0.1304417917545,7.05429721003042,0.101509022462449,NA,Inf,2.85231222431334,7.70503540814042,6.36967703641482,7.78542669157631,6.42984326479633,7.6787511552645,NA,TRUE,TRUE,TRUE
"186",0.1,0.2,Inf,Inf,8.0760026388965,2.94058834409826,6.95066979466784,0.138594595205679,7.0501122236112,0.112701778532573,NA,Inf,4.7150282217867,11.4369770560063,6.22100861970142,7.68033096963427,6.39213103751857,7.70809340970384,NA,TRUE,TRUE,TRUE
"187",0.1,0.3,Inf,Inf,8.02131484073845,0.90070489227854,7.57419004424472,0.107967109893349,7.57419004424472,0.107967109893349,NA,Inf,6.16120173845522,9.88142794302168,6.93017823795181,8.21820185053763,6.93017823795181,8.21820185053763,NA,TRUE,TRUE,TRUE
"188",0.1,0.3,Inf,Inf,5.582486430927,0.822530864707955,7.42489642995665,0.127776334000232,7.06207781088309,0.106976561746386,NA,Inf,3.80492674261115,7.36004611924285,6.72429131627195,8.12550154364135,6.42102706661382,7.70312855515236,NA,TRUE,TRUE,TRUE
"189",0.1,0.1,Inf,Inf,6.95009264815235,2.16117605149216,6.30402721215497,0.192843262244587,6.57889658091054,0.122163354410844,NA,Inf,4.06876156580908,9.83142373049563,5.44333013956735,7.16472428474258,5.89385242513143,7.26394073668965,NA,TRUE,TRUE,TRUE
"190",0.1,0.1,Inf,Inf,9.79815329658912,5.54268570872053,6.92340880798913,0.246716328763336,6.9419856621068,0.149901748703612,NA,Inf,5.18382789561232,14.4124786975659,5.94988396632499,7.89693364965327,6.18314352121387,7.70082780299973,NA,TRUE,TRUE,TRUE
"191",0.1,0.2,Inf,Inf,4.86402785713606,1.44957670645194,6.31725987087137,0.181819252002755,6.95955116552856,0.124767675824367,NA,Inf,2.50426320249938,7.22379251177274,5.48152596024072,7.15299378150201,6.26724351077309,7.65185882028402,NA,TRUE,TRUE,TRUE
"192",0.1,0.1,Inf,Inf,9.21739027837654,9.01085597459576,7.24240475899187,0.212430745372275,7.54369731909562,0.125649770796874,NA,Inf,3.33395317362092,15.1008273831322,6.33905324346929,8.14575627451446,6.84894670171853,8.23844793647271,NA,TRUE,TRUE,TRUE
"193",1.9,0.2,6.42018175811293,0.154777330765192,6.68112166054218,2.01896330484675,6.54950686929602,0.136973785374542,6.97632541900308,0.098596663682944,5.649097623591,7.19126589263486,3.89620435547524,9.46603896560912,5.82412479340022,7.27488894519182,6.3608946565319,7.59175618147426,TRUE,TRUE,TRUE,TRUE
"194",0.1,0.3,Inf,Inf,5.24454477393435,1.79359713208416,7.00907775770839,0.157491982799798,7.15124757555037,0.112186557507902,NA,Inf,2.61965820041991,7.86943134744878,6.23126096275286,7.78689455266391,6.4947721069287,7.80772304417204,NA,TRUE,TRUE,TRUE
