"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"85",0.6,0.1,1.72770064599729,0.172563060108113,0.445800520223555,1.09612549445068,2.10994968386268,0.0826644955294218,2.12166506338241,0.0517408911299691,0.913517687824942,2.54188360416965,-1.60620360970535,2.49780465015246,1.5464319330245,2.67346743470087,1.67583942187915,2.56749070488567,TRUE,TRUE,TRUE,TRUE
"86",1.7,0.1,2.08372840911237,0.0401382580254982,1.38248937760981,1.8679833109089,2.22673957567451,0.0412105161407618,2.33830748793623,0.0338799393946257,1.69105874471321,2.47639807351153,-1.29627544345985,4.06125419867948,1.82885956771446,2.62461958363455,1.97754663635714,2.69906833951532,TRUE,TRUE,TRUE,TRUE
"87",1.2,0.1,2.1730524070088,0.0672283602890263,2.55228976949076,1.02471439687059,2.08379253396283,0.054468359886371,2.18929018486835,0.0366767888002867,1.66486447166097,2.68124034235662,0.568253943566546,4.53632559541498,1.62636717225423,2.54121789567143,1.81393385569353,2.56464651404317,TRUE,TRUE,TRUE,TRUE
"88",1.2,0.1,2.68475392511393,0.0780431607168202,3.07442816552643,1.11487852333262,2.86964683253883,0.0913784999709976,2.42874074771663,0.0585422984720086,2.13721434834301,3.23229350188485,1.00494515340516,5.1439111776477,2.27717173201951,3.46212193305816,1.95451735220666,2.9029641432266,TRUE,TRUE,FALSE,TRUE
"89",1.2,0.1,2.0740951402708,0.0642960891624993,2.39688580883846,0.956488712601689,2.06562492778073,0.0509948142842025,2.24561047450151,0.0373661056560468,1.57711347174628,2.57107680879532,0.480036309811967,4.31373530786496,1.62302524506314,2.50822461049832,1.8667432732721,2.62447767573093,TRUE,TRUE,TRUE,TRUE
"90",1,0.1,2.19067487261719,0.0752942006208509,1.04029547612696,0.737177060512415,1.96090478406972,0.0489472099217415,2.07405244630341,0.0343066654531198,1.65286489583907,2.72848484939531,-0.642510312286776,2.7231012645407,1.52728203178123,2.3945275363582,1.71102676868062,2.43707812392621,TRUE,TRUE,TRUE,TRUE
"91",0.4,0.1,1.90617937909488,0.155129640364211,1.95387942237567,1.10371046252775,2.48133067706349,0.0634218158150936,2.38245266208106,0.0424597831976046,1.1342181590014,2.67814059918835,-0.105212195734022,4.01297104048537,1.98773945572003,2.97492189840695,1.97858695582563,2.78631836833649,TRUE,TRUE,TRUE,TRUE
"92",0.8,0.1,2.06373395697168,0.0930541774892821,2.35940537094705,1.10369368340397,1.82230085601688,0.0811206623143047,2.17928511897355,0.0534636950901849,1.46585120013834,2.66161671380503,0.300329404534793,4.41848133735931,1.26407000431856,2.3805317077152,1.7260979798234,2.63247225812369,TRUE,TRUE,TRUE,TRUE
"93",1.2,0.1,2.39712872493521,0.0788611441151787,3.27867546508629,1.36265010742691,2.33970219114444,0.0714913301250825,2.12702271871644,0.0479415655498839,1.84672720089001,2.94753024898042,0.990758448519709,5.56659248165287,1.81564971217677,2.8637546701121,1.69787758026152,2.55616785717135,TRUE,TRUE,TRUE,TRUE
"94",0.5,0.2,2.41312281257654,0.172012322039171,2.41033627142068,0.386668711671514,2.19494479180404,0.0653071711015939,2.15778511860019,0.0418112509216444,1.60024013237881,3.22600549277427,1.19157791426493,3.62909462857642,1.69407074727508,2.695818836333,1.75701561045716,2.55855462674322,TRUE,TRUE,TRUE,TRUE
"95",0.8,0.1,2.12237543650168,0.0826080211509573,1.4512887439277,0.517810428552022,2.20056155203622,0.035243978734317,2.20056155203622,0.035243978734317,1.55905020938112,2.68570066362224,0.0409173608485618,2.86166012700684,1.83261007020024,2.56851303387221,1.83261007020024,2.56851303387221,TRUE,TRUE,TRUE,TRUE
"96",0.4,0.1,1.66612104521847,0.16314818948157,0.995948602776233,0.818610859625927,2.15587803826183,0.0592546183362953,2.18859087801241,0.0402880750704143,0.874460100391549,2.45778199004539,-0.777370293369076,2.76926749892154,1.67877828320549,2.63297779331818,1.7951890715244,2.58199268450042,TRUE,TRUE,TRUE,TRUE
"97",0.2,0.1,1.56627199207958,0.218478548381414,1.22071536125228,0.403445331686751,2.00194134868714,0.0396069055832781,1.97794812441068,0.0298985752210848,0.650151723330857,2.4823922608283,-0.0242017556980578,2.46563247820261,1.6118794346103,2.39200326276397,1.63904674419924,2.31684950462213,TRUE,TRUE,TRUE,TRUE
"98",0.8,0.1,2.17650716647729,0.13781671168423,1.27225217350095,1.00877600224394,1.98194324018644,0.047483691683063,2.10157061001286,0.0369913597242239,1.44889654070383,2.90411779225075,-0.696293348432568,3.24079769543448,1.55485232919087,2.409034151182,1.72460803215918,2.47853318786654,TRUE,TRUE,TRUE,TRUE
"99",0.8,0.1,1.9067860996418,0.0756262195863254,2.9808062441256,0.443521936933782,2.14583712197549,0.0365708549250809,2.08950932281252,0.0352183766664717,1.36779165782849,2.44578054145511,1.67552035329339,4.2860921349578,1.77102325719421,2.52065098675677,1.72169150962786,2.45732713599718,TRUE,TRUE,TRUE,TRUE
"100",0.9,0.1,2.10187492927404,0.0678187498749866,2.6634769720065,2.01318058318738,2.25378758511996,0.0580361465369326,2.19708436093563,0.0428077748072606,1.59146045561982,2.61228940292826,-0.117449188274519,5.44440313228751,1.78161868839613,2.72595648184379,1.79156703192534,2.60260168994592,TRUE,TRUE,TRUE,TRUE
"101",0.8,0.2,0.963052521421395,0.0554814385583252,1.28124340454203,0.438058157902001,1.33425717410451,0.099157167609166,1.59011529471476,0.0650613580468383,0.501392839908403,1.42471220293439,-0.0159776154270626,2.57846442451113,0.717079585279969,1.95143476292905,1.09018477178646,2.09004581764306,FALSE,TRUE,FALSE,FALSE
"102",0.3,0.1,1.45844924802093,0.429274782060282,2.01694272529943,0.951815124636779,2.57194181582399,0.0528605453864038,2.5487215245404,0.0382912907600937,0.174299179669492,2.74259931637238,0.104782008673855,3.929103441925,2.12131823860981,3.02256539303817,2.16519262517801,2.93225042390279,TRUE,TRUE,TRUE,TRUE
"103",2.5,0.1,2.41379949983005,0.0374582975850516,2.19007131274623,1.69912059972953,2.48544425460125,0.0902306320433026,2.30836822496486,0.0537856469199545,2.03446520443049,2.79313379522961,-0.364748018489173,4.74489064398163,1.89670215710902,3.07418635209348,1.85381861514498,2.76291783478473,TRUE,TRUE,TRUE,TRUE
"104",0.3,0.2,2.30630439388409,0.246881421128174,2.48720177318432,0.54513490700838,2.35859289719293,0.0444343324552909,2.31807644825724,0.0398792736103517,1.33245388540842,3.28015490235976,1.04009662945924,3.93430691690941,1.94544321686868,2.77174257751718,1.92667564681023,2.70947724970425,TRUE,TRUE,TRUE,TRUE
"105",0.8,0.1,2.03133652237445,0.135854449294996,3.43242203856179,1.26234492793975,2.19543440123665,0.0603030702529175,2.36500941384834,0.0406370690872447,1.30892440136954,2.75374864337935,1.23032166432981,5.63452241279377,1.71413224963331,2.67673655283999,1.96990736691318,2.7601114607835,TRUE,TRUE,TRUE,TRUE
"106",0.3,0.2,2.54815998619287,0.393565734191099,3.24133017392397,0.550493570043916,2.20009491597466,0.0398043088329546,2.20009491597466,0.0398043088329546,1.31858015505893,3.7777398173268,1.7871299193577,4.69553042849024,1.80906216380678,2.59112766814254,1.80906216380678,2.59112766814254,TRUE,TRUE,TRUE,TRUE
"107",0.6,0.1,2.02949062878142,0.119484563306307,1.94552897088958,1.09776700575291,2.26115145434959,0.0513275445667521,2.33853507607597,0.0374863668078741,1.35199890953328,2.70698234802956,-0.1080110816335,3.99906902341265,1.81711018507328,2.70519272362591,1.95905868098679,2.71801147116516,TRUE,TRUE,TRUE,TRUE
"108",0.9,0.1,2.27462873227248,0.0815870391750462,2.09563601254593,1.55179657849597,2.11382525835878,0.0394272687539369,2.11325813268188,0.03902786756594,1.71479549701996,2.834461967525,-0.34591321988546,4.53718524497732,1.72464891101648,2.50300160570107,1.72605799565445,2.50045826970931,TRUE,TRUE,TRUE,TRUE
"109",0.6,0.1,1.66449220062458,0.130960944233214,0.231916318797814,1.87759462686401,1.92825096593342,0.0850968095506778,2.48695350201575,0.0594570034920771,0.955210116830615,2.37377428441855,-2.45373117129739,2.91756380889302,1.35650286610153,2.49999906576531,2.00903967032987,2.96486733370164,TRUE,TRUE,TRUE,TRUE
"110",0.5,0.1,3.04372113344137,0.187511283864332,3.77054232414048,0.975937849739342,2.52636069575165,0.0905279452312604,2.11244963244027,0.0571775581818834,2.19500629594864,3.89243597093411,1.83430239548224,5.70678225279871,1.93664943273564,3.11607195876766,1.64378638956374,2.58111287531681,FALSE,TRUE,TRUE,TRUE
"111",0.4,0.1,2.23970980132827,0.123909828635165,1.12289311644518,0.869126196163797,2.50850342807263,0.0436863353062485,2.53174235896789,0.0351731512463748,1.54978625180901,2.92963335084752,-0.704321291485579,2.95010752437594,2.09884593930184,2.91816091684342,2.164160786923,2.89932393101279,TRUE,TRUE,TRUE,TRUE
"112",1.3,0.8,2.29633933363041,0.0638946067607925,2.23832792350607,0.109686020837904,2.18069922523188,0.062364761606406,2.25140614537913,0.0438004138234241,1.80091173979249,2.79176692746832,1.58920980462892,2.88744604238322,1.69123864094198,2.67015980952179,1.84121413420382,2.66159815655444,TRUE,TRUE,TRUE,TRUE
"113",0.5,0.1,2.51900535199538,0.206482139955392,2.4621626781782,0.719327451836421,2.20988955366911,0.0456358079243927,2.16324613281953,0.0339367613505574,1.62839172204834,3.40961898194242,0.799855009656981,4.12447034669942,1.79119148000425,2.62858762733397,1.80218288180124,2.52430938383781,TRUE,TRUE,TRUE,TRUE
"114",0.4,0.1,1.60008944943541,0.15457691274977,1.25142762277705,0.54532044005279,1.82179521641026,0.0532178572345071,2.07152789843648,0.0357878418476292,0.829504707205027,2.3706741916658,-0.195923756310145,2.69877900186424,1.36965120495822,2.27393922786229,1.70074828634976,2.44230751052321,TRUE,TRUE,TRUE,TRUE
"115",0.3,0.1,2.6406644768805,0.230346804048084,3.03509765841314,0.56051823790701,1.80474088206201,0.0526721822353343,2.02336189485894,0.0367809907776309,1.69999037697703,3.58133857678397,1.56771640966835,4.50247890715793,1.3549208968978,2.25456086722623,1.64747273372683,2.39925105599104,TRUE,TRUE,TRUE,TRUE
"116",1.1,0.1,2.125621419404,0.0585728316660498,1.13160282264682,0.973943290821427,2.12716067935256,0.0538038190140074,2.36071757996345,0.0362872803464531,1.65127437255267,2.59996846625533,-0.80265751282559,3.06586315811923,1.67253428863334,2.58178707007179,1.98735971789827,2.73407544202863,TRUE,TRUE,TRUE,TRUE
"117",2.7,0.2,2.06509676612431,0.0288246607132357,2.39678993283554,0.45921513008448,1.88366565631494,0.04786521232393,2.19789604847753,0.0348046057239163,1.73233747301535,2.39785605923327,1.0686122293413,3.72496763632977,1.45486238896946,2.31246892366042,1.83224531395219,2.56354678300287,TRUE,TRUE,TRUE,TRUE
"118",1.4,0.1,2.39969590292579,0.0721067428815418,0.811081485215941,1.47078277451766,2.22491876593902,0.0510062817707824,2.1324170791227,0.0367256092509912,1.87339267903881,2.92599912681276,-1.56588116962234,3.18804414005422,1.78226932109674,2.6675682107813,1.75681101473797,2.50802314350743,TRUE,TRUE,TRUE,TRUE
"119",0.3,0.1,0.696255992068265,0.243642835460186,-1.03262036986213,0.343307049963111,2.14509479321844,0.0767756348053703,2.23600514832449,0.046283070494846,-0.271185954188696,1.66369793832523,-2.18101050186748,0.115769762143222,1.60201980802995,2.68816977840693,1.81434828617087,2.6576620104781,FALSE,FALSE,TRUE,TRUE
"120",0.6,0.1,1.70547479929239,0.112335461772944,2.36239303311823,1.74312601630305,1.97515661852959,0.0979194948721597,2.43606250603179,0.0563238943710713,1.04856380798198,2.3623857906028,-0.225298372538321,4.95008443877478,1.36184290818669,2.58847032887248,1.97091100291953,2.90121400914406,TRUE,TRUE,TRUE,TRUE
"121",1,0.1,1.95129261654835,0.106942332292857,0.991937721930348,1.48672594086356,2.05014432424695,0.0384812096096245,2.05014432424695,0.0384812096096245,1.31034443947629,2.59224079362041,-1.39787324956616,3.38174869342686,1.66566547946369,2.43462316903022,1.66566547946369,2.43462316903022,TRUE,TRUE,TRUE,TRUE
"122",1.6,0.1,2.13886126390174,0.066978508540629,1.37912582369412,1.01656271092571,2.1177194564991,0.0659567969818153,2.02337521515601,0.0418844542711558,1.63161853854204,2.64610398926144,-0.59700266217777,3.355254309566,1.61436042007428,2.62107849292392,1.62225502579889,2.42449540451313,TRUE,TRUE,TRUE,TRUE
"123",0.4,0.1,1.82608773919391,0.181599973330638,3.07415750862337,1.51846114888942,2.21092875815988,0.069691638105895,2.26794690503693,0.0459173460844815,0.990857938846247,2.66131753954157,0.658975119178925,5.48933989806782,1.69351445807675,2.728343058243,1.84795929314928,2.68793451692459,TRUE,TRUE,TRUE,TRUE
"124",1,0.1,1.4920929348366,0.0786132089497212,3.83723177843566,1.44660648025488,1.78528137428711,0.0789093793285605,1.93062191550467,0.0458531502800678,0.942557308199911,2.04162856147329,1.47988597782676,6.19457757904456,1.2347115501438,2.33585119843042,1.51092799298496,2.35031583802438,FALSE,TRUE,TRUE,TRUE
"125",1.1,0.1,2.20339624889453,0.0736043704171765,4.11055498686488,2.19851111242842,2.12153683537578,0.0591368794170001,2.38585771967396,0.0348486641963458,1.6716555621113,2.73513693567776,1.20444247953964,7.01666749419013,1.64491131458954,2.59816235616203,2.01997562327341,2.75173981607451,TRUE,TRUE,TRUE,TRUE
"126",2.3,0.1,1.79311625420408,0.0324400673608418,2.00258339854805,0.961555194944831,1.85919608656129,0.0399141376866317,2.00354271151377,0.034361982120249,1.44010466387422,2.14612784453394,0.080663867140697,3.92450292995541,1.46762423327417,2.25076793984841,1.64022447729979,2.36686094572775,FALSE,TRUE,TRUE,TRUE
"127",1.6,0.2,2.24225122525209,0.0502194699641582,2.97827714213357,0.637628873127138,2.33134505076092,0.0454323453901389,2.40231429007067,0.0359484523478427,1.80302915628879,2.68147329421538,1.4132132268242,4.54334105744294,1.91358138079455,2.74910872072729,2.03070360755209,2.77392497258925,TRUE,TRUE,TRUE,TRUE
"128",0.4,0.1,1.84045697671418,0.229653607333587,0.498559438845779,0.717379498566577,2.18732746346078,0.0820946713317435,2.59551288768393,0.0596637523471933,0.901199357316909,2.77971459611146,-1.16149592244604,2.1586148001376,1.62575529595307,2.7488996309685,2.1167688561495,3.07425691921836,TRUE,FALSE,TRUE,TRUE
"129",1,0.3,2.48187211478297,0.110013813281576,2.06882038507081,0.48122348607643,2.54985447514278,0.0458397947807853,2.64630541377796,0.0380770129867102,1.8317847872425,3.13195944232344,0.709188006332545,3.42845276380908,2.13022167852239,2.96948727176318,2.26385113232267,3.02875969523325,TRUE,TRUE,TRUE,FALSE
"130",0.6,0.1,3.08085778505811,0.201196774413124,4.79205188183776,0.701686702299111,2.74858234492366,0.0701888782725572,2.42838648967681,0.0491686475662543,2.20171665658982,3.95999891352641,3.15025391256423,6.43384985111129,2.2293254859851,3.26783920386222,1.99378398750386,2.86298899184976,FALSE,FALSE,FALSE,TRUE
"131",0.3,0.3,0.977278464337336,0.156933248241416,0.968502175027511,0.218757671069488,1.49660294937777,0.0659050328691559,1.76772484239847,0.0457952277182166,0.200842626217296,1.75371430245738,0.0517968869853892,1.88520746306963,0.993441474458085,1.99976442429746,1.34829608627433,2.1871535985226,FALSE,FALSE,FALSE,TRUE
"132",0.1,0.1,2.45784806290813,1.18463924901925,2.63513989085324,1.84225405027611,2.09346514218133,0.0416431483914051,2.1297213247983,0.0320536389174408,0.324601032560853,4.5910950932554,-0.0251125541964097,5.29539233590289,1.6935020942511,2.49342819011155,1.77881858335169,2.48062406624491,TRUE,TRUE,TRUE,TRUE
"133",1.9,0.1,2.66835711732008,0.0485986789997143,4.15559531544796,1.4130429560119,2.51151556312223,0.060214856519501,2.51178973136414,0.0431800174195221,2.2362809387155,3.10043329592465,1.82575705338091,6.485433577515,2.0305655743358,2.99246555190866,2.10451309467361,2.91906636805467,FALSE,TRUE,TRUE,TRUE
"134",0.4,0.1,2.631143329079,0.170994633792833,3.80410783328301,0.836071383146925,2.80040544472017,0.0848153588395245,2.41255166068585,0.0583571492740035,1.82066887280364,3.44161778535436,2.01197675841162,5.5962389081544,2.22960363292869,3.37120725651164,1.9390787619586,2.8860245594131,TRUE,TRUE,FALSE,TRUE
"135",0.5,0.1,2.45580878719509,0.23046587749035,1.45182089031795,1.12768140320773,2.24767245260735,0.0559739438697885,2.1255998626177,0.0375142298601939,1.51489158682392,3.39672598756626,-0.629510816374926,3.53315259701082,1.78396823609899,2.71137666911572,1.74598246417818,2.50521726105721,TRUE,TRUE,TRUE,TRUE
"136",1,0.1,2.78075716396636,0.0875745176955765,3.69794578541248,1.10904508412217,2.6932758065527,0.0355858902162538,2.72292372784699,0.0352292670445866,2.20074517834045,3.36076914959227,1.63388400800644,5.76200756281851,2.32354383354593,3.06300777955947,2.3550490499538,3.09079840574017,FALSE,TRUE,FALSE,FALSE
"137",2.1,0.1,2.31713938470479,0.039540938077805,3.26742835811019,1.07072653495956,2.23926058478968,0.0506501966001968,2.2901418134851,0.0324768126290723,1.92740244091128,2.7068763284983,1.23933765691567,5.29551905930471,1.79815895874449,2.68036221083488,1.93693034942712,2.64335327754307,TRUE,TRUE,TRUE,TRUE
"138",0.2,0.1,3.35349984404689,0.600132505118304,3.70706730427726,0.554792919370337,2.07899773216827,0.045451714811354,2.22271585222398,0.0344172559265038,1.83515064001905,4.87184904807472,2.24719944937606,5.16693515917846,1.66114501795219,2.49685044638436,1.85910552321372,2.58632618123425,TRUE,FALSE,TRUE,TRUE
"139",2.1,0.1,2.15899731258625,0.0465996272403894,1.97796983237154,1.02616404335887,2.09347046609074,0.0388005195458463,2.19986936235352,0.0348824265230936,1.73590092982737,2.58209369534514,-0.00746888887876773,3.96340855362185,1.70739974969684,2.47954118248465,1.83381007063379,2.56592865407326,TRUE,TRUE,TRUE,TRUE
"140",2.1,0.2,2.06578336221527,0.0403227525494862,3.44154314861616,0.481943134964429,2.08642462645573,0.0473276480132056,2.15780763206104,0.033647347150499,1.67221228419264,2.45935444023789,2.08089451400027,4.80219178323205,1.66003605845345,2.51281319445801,1.79828725919708,2.517328004925,TRUE,TRUE,TRUE,TRUE
"141",0.5,0.1,1.76443184207048,0.142724150914258,1.34984255220733,0.923945546430436,2.06037566977047,0.063721453953241,2.35713641550401,0.0496349465884487,1.02397998782494,2.50488369631602,-0.534115719404924,3.23380082381959,1.56561982962694,2.55513150991401,1.92047796386603,2.79379486714199,TRUE,TRUE,TRUE,TRUE
"142",0.7,0.1,2.10814267576951,0.100096362154433,1.89890367024532,1.21697623857769,2.09366491924504,0.0415622622806614,2.17121723743071,0.0352788082630129,1.48804909144733,2.7282362600917,-0.263262860403836,4.06107020089448,1.69409049683284,2.49323934165725,1.80308398820493,2.53935048665649,TRUE,TRUE,TRUE,TRUE
"143",0.7,0.1,2.33404705089985,0.111151684319469,2.72384979844467,0.545664747058428,2.12093030990117,0.0460228663810905,2.20938790846703,0.0344362966980218,1.68060645056648,2.98748765123321,1.27604157366853,4.1716580232208,1.7004603989524,2.54140022084994,1.84567701269587,2.57309880423818,TRUE,TRUE,TRUE,TRUE
"144",1.3,0.1,2.23329521296593,0.0486849519802149,0.0676737966983322,1.04867623676863,2.33489819027109,0.033830659795362,2.33489819027109,0.033830659795362,1.80083569090697,2.6657547350249,-1.93942524913552,2.07477284253219,1.97439980403226,2.69539657650991,1.97439980403226,2.69539657650991,TRUE,FALSE,TRUE,TRUE
"145",0.6,0.1,1.70114745271229,0.101696334141719,2.54331299296331,0.660853946325432,1.82530288401411,0.0608133411254126,2.06222970055487,0.0376248522990055,1.07611762956706,2.32617727585753,0.9500009641057,4.13662502182092,1.34196868733225,2.30863708069597,1.68205300381857,2.44240639729118,TRUE,TRUE,TRUE,TRUE
"146",0.2,0.1,2.26590095572057,0.795914317713687,2.33560386821916,2.02483985566311,1.57917051779074,0.0831208331832329,1.9962207808593,0.0552874417368919,0.51733809545561,4.01446381598554,-0.453363489788113,5.12457122622643,1.01409949763913,2.14424153794234,1.53536892751184,2.45707263420677,TRUE,TRUE,FALSE,TRUE
"147",0.2,0.1,2.11934105006097,0.254053105986859,2.37022682092589,0.820465328442723,2.07329800784264,0.0399626339161491,2.10375334797305,0.0353862847806998,1.13144705528321,3.10723504483873,0.594900435998316,4.14555320585346,1.68148834415967,2.46510767152561,1.73505976815044,2.47244692779567,TRUE,TRUE,TRUE,TRUE
"148",1.7,0.1,2.15285220360777,0.0593745777522464,3.30409427887841,1.21122830035991,2.14658467479279,0.0680113291380863,2.30603093461567,0.043327058782203,1.67526975477683,2.63043465243871,1.14703988960309,5.46114866815372,1.63544602410725,2.65772332547833,1.898061435592,2.71400043363935,TRUE,TRUE,TRUE,TRUE
"149",0.7,0.1,1.65666070221408,0.140233386703102,-0.78601078296604,0.95355636885749,1.7905425261581,0.101933002735549,2.25363830975908,0.0626525770117459,0.922698318773046,2.39062308565511,-2.6999197474094,1.12789818147732,1.16478583823674,2.41629921407946,1.7630495873031,2.74422703221506,TRUE,FALSE,TRUE,TRUE
"150",0.6,0.1,2.03056557908769,0.110443096666626,3.36283682869102,0.806902923197912,2.07268871192442,0.0606425823932121,2.11241316376507,0.0400813733807701,1.37921113803828,2.68192002013709,1.602244782883,5.12342887449905,1.59003357308917,2.55534385075967,1.72002184719563,2.5048044803345,TRUE,TRUE,TRUE,TRUE
"151",0.7,0.2,2.60961559063064,0.149107745643007,2.37041456766696,0.500497182569514,2.31828955042541,0.0498701248460073,2.31265318579815,0.0356740732984678,1.85278584442999,3.3664453368313,0.983821867298816,3.7570072680351,1.88059784273744,2.75598125811338,1.9424633918512,2.6828429797451,TRUE,TRUE,TRUE,TRUE
"152",0.9,0.1,1.94292992283897,0.0656401212443856,2.84366836546501,0.915535366057576,2.0313325970761,0.0496683754294339,2.28208431897984,0.03500779527662,1.4407807191697,2.44507912650823,0.968304025503496,4.71903270542653,1.59452712675442,2.46813806739778,1.91536780181921,2.64880083614048,TRUE,TRUE,TRUE,TRUE
"153",0.6,0.1,2.54488468834015,0.143982099705844,2.19195202542833,0.837531484849777,2.49306604269773,0.0450054351009006,2.74199892030069,0.0340445699506653,1.80117687815051,3.2885924985298,0.398256758643804,3.98564729221286,2.07726978772718,2.90886229766827,2.38036262022322,3.10363522037816,TRUE,TRUE,TRUE,FALSE
"154",2.3,0.1,2.20746218383012,0.0365967853759401,3.74671360748645,1.98755829754692,2.14662389119354,0.0438406476114529,2.24043824833607,0.0340599707874477,1.83251546229298,2.58240890536727,0.983540910430507,6.5098863045424,1.73624352802791,2.55700425435918,1.87872016029785,2.60215633637429,TRUE,TRUE,TRUE,TRUE
"155",0.9,0.2,2.61131539630362,0.112254921947034,1.65480576574773,0.606569175695557,2.14942790675024,0.061441517367802,1.8643818888464,0.0381479864680826,1.95463993606488,3.26799085654236,0.128335815065153,3.1812757164303,1.66360380396264,2.63525200953784,1.48157133634094,2.24719244135186,TRUE,TRUE,TRUE,TRUE
"156",1.3,0.1,2.10282041123323,0.0553526354594363,3.96097385975723,0.672706893502898,2.03108380818692,0.0385310124933829,2.13905690249544,0.0328628382455742,1.64169692480653,2.56394389765994,2.35343666585208,5.56851105366239,1.64635624508157,2.41581137129227,1.78375246985843,2.49436133513244,TRUE,FALSE,TRUE,TRUE
"157",0.2,0.1,2.33193393489589,0.364049233165307,2.92562716395746,0.751752220505537,2.33030788681707,0.0378350243202296,2.41202025886982,0.0361595871901295,1.14936041163833,3.51450745815346,1.2262669318591,4.62498739605581,1.94907083732408,2.71154493631007,2.03931988972031,2.78472062801933,TRUE,TRUE,TRUE,TRUE
"158",1,0.1,2.44974597781697,0.096606019816717,2.7092456608344,1.99679155565346,2.31598541567701,0.0372000120975914,2.33155745134335,0.0343863003819221,1.84055959668466,3.05893235894928,-0.0603377978381299,5.47882911950694,1.93796119078895,2.69400964056507,1.96811067819332,2.69500422449339,TRUE,TRUE,TRUE,TRUE
"159",0.8,0.1,2.44488246261996,0.105441962173254,2.17238209830359,2.17955265625228,2.18662425611984,0.0675287423167912,2.21354028314232,0.0437547772745623,1.8084463262624,3.08131859897753,-0.721173115706956,5.06593731231413,1.67730227267203,2.69594623956766,1.8035620213907,2.62351854489393,TRUE,TRUE,TRUE,TRUE
"160",1.5,0.1,2.19782784398014,0.0591637812768933,3.14397342893801,1.13150824052828,2.13206726689581,0.0606084777707641,2.07205742899326,0.0370389625434094,1.72109392505708,2.67456176290321,1.05911316713017,5.22883369074585,1.64954786672484,2.61458666706677,1.6948523794887,2.44926247849782,TRUE,TRUE,TRUE,TRUE
"161",1.3,0.2,2.16314458873696,0.0705519954565124,1.89056074710366,0.68568466079992,2.15461260198366,0.0434760517296041,2.23117516356293,0.0375849373751534,1.64254629324994,2.68374288422398,0.267591434872364,3.51353005933495,1.74594224288523,2.56328296108209,1.85120017859021,2.61115014853565,TRUE,TRUE,TRUE,TRUE
"162",0.2,0.1,3.70969897238307,0.741610250802898,4.57442986540624,0.814427522751216,2.24672221913565,0.0665924281019299,2.35716267138942,0.0426049281718324,2.02184079129557,5.39755715347056,2.80564785761423,6.34321187319824,1.74094354192239,2.75250089634891,1.95260726463933,2.7617180781395,TRUE,FALSE,TRUE,TRUE
"163",0.5,0.1,1.13234524658578,0.0986862252950455,1.28013483024477,0.704127033266021,1.80900874434966,0.0527145886681375,2.02613576892712,0.0392595574622385,0.516635030135979,1.74805546303558,-0.364515589397336,2.92478524988687,1.35900772033029,2.25900976836902,1.63778802101313,2.4144835168411,FALSE,TRUE,TRUE,TRUE
"164",0.7,0.1,2.08018917177205,0.158998829781947,5.38659246064421,2.32836525819467,2.05041502871994,0.0645354332365136,1.91883637802176,0.0400243643592198,1.29866024898934,2.86171809455476,2.39588698218437,8.37729793910405,1.55250920504068,2.5483208523992,1.52672421612111,2.31094853992241,TRUE,FALSE,TRUE,TRUE
"165",1.7,0.1,1.92991158151957,0.0400043062223219,1.9198105541862,0.917616804905388,2.07122602893088,0.0443650209853133,2.08869240386618,0.0361337748790129,1.53789768507776,2.32192547796137,0.0423156356255729,3.79730547274682,1.65839870280734,2.48405335505442,1.71612508346091,2.46125972427144,TRUE,TRUE,TRUE,TRUE
"166",1.5,0.1,2.06474866906446,0.0550907360472395,0.156032760394777,0.942066331088061,2.17427595653818,0.0471656678048119,2.19831847151389,0.0344449424154954,1.60471737238215,2.52477996574676,-1.74631027313971,2.05837579392926,1.74861767737199,2.59993423570437,1.83456192123568,2.56207502179211,TRUE,FALSE,TRUE,TRUE
"167",1,0.1,2.54731353509028,0.0933179078769742,2.18345847636472,0.986966519100573,2.39911564820914,0.0368549466255619,2.39911564820914,0.0368549466255619,1.94858413014784,3.14604294003271,0.236308959627834,4.1306079931016,2.02284877509781,2.77538252132046,2.02284877509781,2.77538252132046,TRUE,TRUE,TRUE,TRUE
"168",1.3,0.1,1.75674678719629,0.0458341339181432,1.44682358583074,1.11885693856701,1.83935118541244,0.0738081990938726,2.15278580006153,0.0458618137320129,1.33713990208986,2.17635367230273,-0.626348586409924,3.5199957580714,1.30687474701473,2.37182762381014,1.733052231123,2.57251936900005,TRUE,TRUE,TRUE,TRUE
"169",0.2,0.2,3.15205622740459,0.708774778202544,3.05227914176935,0.744120039249766,2.19496610367513,0.0461652179191331,2.24837178982603,0.0377660950349129,1.50198679746787,4.8021256573413,1.36156731285489,4.74299097068381,1.77384642521695,2.61608578213331,1.86748217472076,2.6292614049313,TRUE,TRUE,TRUE,TRUE
