"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.5,0.1,4.66228157124979,1.3686831841952,6.28402606324969,9.10538278726942,5.44410204021792,0.236039912328564,5.34424153698462,0.21552373620711,2.36930531959293,6.95525782290666,0.369809883234578,12.1982422432648,4.49187433465037,6.39632974578546,4.43433738954833,6.2541456844209,TRUE,TRUE,TRUE,TRUE
"87",0.6,0.1,2.99466557517265,0.763989784567632,2.08673639300262,4.78765798052461,4.30739969319208,0.33511297656251,4.4410929655829,0.211559145036393,1.28152947525311,4.70780167509219,-2.20180543141193,6.37527821741717,3.17279725191799,5.44200213446616,3.53959657413224,5.34258935703356,FALSE,TRUE,TRUE,TRUE
"88",1,0.1,6.01234356019115,1.027184567032,4.01959179484094,58.9323574517462,5.30075339436372,0.292102201598166,4.85562331862466,0.225857403892085,4.02591782145689,7.9987692989254,-11.0265447311018,19.0657283207837,4.24146184862504,6.3600449401024,3.92416107226127,5.78708556498805,TRUE,TRUE,TRUE,TRUE
"89",2.8,0.1,5.88339777034635,0.296888352666904,13.5906695776989,25.2030931767443,6.58262679110713,0.413663587766716,6.20236013638769,0.264048887633561,4.81546313699391,6.9513324036988,3.75112463941138,23.4302145159865,5.32204294303258,7.84321063918167,5.19521916884917,7.2095011039262,TRUE,TRUE,FALSE,FALSE
"90",2.1,0.1,4.06205001408967,0.377128701859278,6.98385594432887,10.5982696610217,4.02704801001582,0.391427195009433,4.35158416531753,0.241365368486901,2.85842034583857,5.26567968234076,0.603196380190779,13.364515508467,2.80081334612454,5.25328267390709,3.38867444795868,5.31449388267637,TRUE,TRUE,TRUE,TRUE
"91",0.6,0.1,4.26428909529277,1.534986751489,1.82727893805138,15.1256916688475,4.34406130294837,0.27483812125189,4.78711905787319,0.213574569375243,1.83599990408097,6.69257828650456,-5.79536638233403,9.4499242584368,3.31655007422818,5.37157253166856,3.8813387791066,5.69289933663977,TRUE,TRUE,TRUE,TRUE
"92",0.6,0.1,7.85253072144349,1.00326095205788,7.99755335609304,4.24386138775751,6.526222389587,0.433210734398832,6.37838227667566,0.270683458975557,5.88937366360509,9.8156877792819,3.95990320262453,12.0352035095616,5.23619867008577,7.81624610908822,5.35866694331166,7.39809761003966,FALSE,TRUE,FALSE,FALSE
"93",1.7,0.1,4.79405990280243,0.496331666127632,7.99076992861871,15.3819669062331,4.64826856900588,0.215673604892705,4.64826856900588,0.215673604892705,3.41324939558726,6.17487041001759,0.303820439284587,15.6777194179528,3.73804811663954,5.55848902137222,3.73804811663954,5.55848902137222,TRUE,TRUE,TRUE,TRUE
"94",1.4,0.1,4.07676633551047,0.484260562837818,6.37567419464404,5.12663297524636,4.14997736155072,0.295468685485086,4.64742932568232,0.226797932301282,2.71285027847924,5.44068239254171,1.93791017847311,10.813438210815,3.08459912444637,5.21535559865508,3.71402966982533,5.58082898153931,TRUE,TRUE,TRUE,TRUE
"95",1.7,0.1,4.80044064783682,0.519934578445363,3.08201888571713,6.23953619536681,4.87321189064713,0.404926214255047,4.64486330253494,0.250072225661808,3.38717942904079,6.21370186663284,-1.81378762135932,7.97782539279357,3.62601207607036,6.1204117052239,3.66473976079177,5.6249868442781,TRUE,TRUE,TRUE,TRUE
"96",0.9,0.1,4.18962854812154,1.25591048709086,5.87805163741989,7.04782530063412,4.2104001851231,0.590485398489514,4.88849743622449,0.337992373428987,1.99314763114606,6.38610946509702,0.674790096056423,11.0813131787834,2.7043041249335,5.7164962453127,3.74903098905015,6.02796388339884,TRUE,TRUE,TRUE,TRUE
"97",2.6,0.1,5.31432863103692,0.2824400142952,5.08221717294763,4.29579092117546,5.49160034802867,0.326636462275079,5.42410596334995,0.209299616220767,4.27270409012437,6.35595317194946,1.01993900349552,9.14449534239975,4.37143941353447,6.61176128252288,4.52743665033698,6.32077527636292,TRUE,TRUE,TRUE,TRUE
"98",1.4,0.1,4.7094709295162,0.555568522208974,2.12641934167125,12.4291516320814,4.21610695958518,0.300548481051273,4.32745668900691,0.222236761291075,3.24858298030872,6.17035887872369,-4.78343407000137,9.03627275334387,3.1416095823987,5.29060433677166,3.40349058197479,5.25142279603904,TRUE,TRUE,TRUE,TRUE
"99",0.4,0.1,6.74955092783208,1.37370091537501,7.87739616899666,6.19014309812888,6.14492472856147,0.267784156904685,6.10265547629458,0.249597542608146,4.45237537982471,9.04672647583945,3.00100613069312,12.7537862073002,5.13068520478829,7.15916425233465,5.12346260373288,7.08184834885628,TRUE,TRUE,TRUE,TRUE
"100",0.4,0.1,4.90235368182565,2.48208553539563,6.28251593471464,17.3077871373298,5.71698545242111,0.311917818648819,5.34661621235925,0.227595874407412,1.81450177901962,7.99020558463168,-1.87144945430879,14.4364813237381,4.62235334263255,6.81161756220968,4.41157601039147,6.28165641432703,TRUE,TRUE,TRUE,TRUE
"101",0.7,0.1,4.58946632731142,1.30879780074161,5.49402275272964,5.2470766511075,4.76084112100029,0.495182968646735,5.59664071454156,0.302445878493131,2.34721458940063,6.8317180652222,1.00443158155881,9.98361392390047,3.38162939585962,6.14005284614096,4.51875696027117,6.67452446881194,TRUE,TRUE,TRUE,TRUE
"102",0.5,0.1,5.92432254191533,2.0057211355068,4.17134265802617,12.2518385749162,5.02676926452695,0.309705787409274,4.72780580596225,0.221997049421174,3.14855325253891,8.70009183129174,-2.68904606006645,11.0317313761188,3.9360254683661,6.11751306068779,3.80433814347101,5.65127346845349,TRUE,TRUE,TRUE,TRUE
"103",1.2,0.1,5.32787038283497,0.63080824114672,10.6518975952382,6.56514527944674,5.83769785681258,0.371741181830794,5.6963062371467,0.228445545386782,3.77119961413672,6.88454115153323,5.6299721434947,15.6738230469817,4.64269641666318,7.03269929696199,4.75952229440732,6.63309017988608,TRUE,FALSE,TRUE,TRUE
"104",0.9,0.1,6.60814036022112,0.848569357515971,2.99174707320334,6.64591682104905,6.51394322636654,0.488647395756536,5.2514767809035,0.308453993246144,4.80266417832326,8.41361654211898,-2.06097652836228,8.04447067476897,5.14386335692893,7.88402309580414,4.16293954537422,6.34001401643278,TRUE,TRUE,TRUE,TRUE
"105",1.6,0.1,5.41623719948605,0.496450457904168,5.6427084360723,7.49315925827706,5.68915265593589,0.490412388037504,4.85004268415601,0.290681285185494,4.0352614609035,6.79721293806859,0.27757444635925,11.0078424257853,4.31660065553506,7.06170465633673,3.79333071441851,5.90675465389352,TRUE,TRUE,TRUE,TRUE
"106",1.2,0.1,5.05435403516158,0.698417064228407,4.20991096307349,5.37565705380298,5.26343258028862,0.274164508680008,5.34249317624867,0.211565317758993,3.41638566186999,6.69232240845317,-0.334356327299957,8.75417825344694,4.23718130979485,6.2896838507824,4.44098363328296,6.24400271921438,TRUE,TRUE,TRUE,TRUE
"107",2.3,0.1,5.89247767689282,0.375389698677746,-0.403072365907617,4.72455662291299,5.93116920931654,0.358912538514627,6.03145243801112,0.251573183159893,4.69162628342927,7.09332907035636,-4.66325894784953,3.8571142160343,4.75696831639628,7.1053701022368,5.04839189892939,7.01451297709286,TRUE,FALSE,TRUE,TRUE
"108",1.2,0.1,4.99344583476048,0.473592364500421,1.28485417727739,4.7620202509733,5.17662133407391,0.297783327562774,4.75266076044301,0.207756555905546,3.64463689127607,6.34225477824489,-2.99218974316877,5.56189809772354,4.10707825858716,6.24616440956067,3.85930290703801,5.64601861384801,TRUE,TRUE,TRUE,TRUE
"109",0.4,0.1,6.80846529576993,2.03729295925991,5.32462909984133,9.09883354441279,6.56041799834486,0.578097469423993,5.51527649109119,0.363913945953254,4.01093477606384,9.60599581547602,-0.587459733829224,11.2367179335119,5.07020404620921,8.05063195048051,4.33292272099709,6.69763026118529,TRUE,TRUE,TRUE,TRUE
"110",1.2,0.1,4.05909388833512,0.54563385098428,3.78181864224259,16.2943223629992,4.49715938576141,0.407052637164137,5.04714118077573,0.252668553369071,2.61132665230135,5.50686112436889,-4.12981635746364,11.6934536419488,3.2466890968217,5.74762967470113,4.06194280326406,6.03233955828741,TRUE,TRUE,TRUE,TRUE
"111",1.4,0.1,5.69275194628283,0.642412166011343,3.56473743688596,21.4154220308991,5.84080635576963,0.307763856664702,5.31929151877496,0.215481943742876,4.12182868856287,7.26367520400279,-5.50534866300772,12.6348235367796,4.75348755161168,6.92812515992757,4.40947559591397,6.22910744163594,TRUE,TRUE,TRUE,TRUE
"112",0.5,0.1,6.28981727165472,1.23073597513029,3.15005333334343,7.59902386848306,5.73254036219257,0.208632423991741,5.76037822225891,0.202373427233958,4.11546183437914,8.46417270893029,-2.25284748642455,8.5529541531114,4.83730136313932,6.62777936124582,4.87867011459403,6.64208632992379,TRUE,TRUE,TRUE,TRUE
"113",1.6,0.1,5.06872395453212,0.418526145466056,10.2623410832873,15.4048937579423,5.09084840539782,0.393631444387417,5.2696500773953,0.248093369481262,3.80075275880578,6.33669515025846,2.569665020414,17.9550171461605,3.86116593250304,6.32053087829259,4.29341216451263,6.24588799027798,TRUE,TRUE,TRUE,TRUE
"114",1.5,0.1,4.71700904512296,0.431991758469397,3.22261572888825,5.95761771657816,4.65884215641828,0.412731477223279,4.42515263819977,0.269702653532843,3.42880154978713,6.0052165404588,-1.56130976464452,8.00654122242102,3.39967934972588,5.91800496311068,3.40728642038018,5.44301885601935,TRUE,TRUE,TRUE,TRUE
"115",0.4,0.1,5.00253835431487,1.99851259734248,4.15876384135921,18.9713073780182,5.15854133997484,0.288455333384954,5.38038741985635,0.230681436827926,2.23176159583548,7.77331511279427,-4.37806789338803,12.6955955761065,4.10588314055402,6.21119953939567,4.43903029300543,6.32174454670728,TRUE,TRUE,TRUE,TRUE
"116",0.8,0.1,4.34688216299791,0.793226880967236,2.42576793968015,11.8130238457814,4.99792331365439,0.504111305930887,5.43690566382235,0.302914807317155,2.60127384533232,6.09249048066349,-4.31064391318684,9.16217979254714,3.60633327963581,6.38951334767298,4.3581866278879,6.5156246997568,TRUE,TRUE,TRUE,TRUE
"117",0.9,0.1,7.83602163568188,1.26718454565593,7.24395134365732,12.4491404269897,6.3876647221742,0.485630381599143,5.68147226884596,0.277516720465538,5.62970405873216,10.0423392126316,0.328543886152047,14.1593588011626,5.02182098550771,7.75350845884069,4.64896606851472,6.71397846917719,FALSE,TRUE,TRUE,TRUE
"118",0.5,0.1,6.18272743046392,1.52367080637663,6.10472898529257,11.4631768575616,4.34680434743178,0.403256106387161,4.57383042727052,0.263705765445471,3.76340548847488,8.60204937245295,-0.531182546114146,12.7406405166993,3.10217921234904,5.59142948251452,3.56734404448216,5.58031681005888,TRUE,TRUE,TRUE,TRUE
"119",1,0.1,4.71514688998673,0.632146116605807,5.17567056818872,7.25273755600501,4.43049322052536,0.297263660543485,4.6605748458096,0.193428038357539,3.15682623119955,6.27346754877391,-0.102690224585395,10.4540313609628,3.36188379193763,5.49910264911309,3.79857377613617,5.52257591548302,TRUE,TRUE,TRUE,TRUE
"120",1.5,0.1,4.78629585185053,0.508017378916448,5.7557650813744,6.7912698458274,5.1141405681125,0.347455570439504,5.11066991100753,0.225500576408534,3.38932489964555,6.18326680405552,0.648086210011428,10.8634439527374,3.95883270184302,6.26944843438198,4.17994375454894,6.04139606746612,TRUE,TRUE,TRUE,TRUE
"121",1.6,0.1,4.22970010606836,0.421015160175954,3.50667242438923,7.23443498724533,4.26248959967314,0.40868483464787,4.97754334999108,0.261099877567688,2.95796412690293,5.5014360852338,-1.76502408570046,8.77836893447891,3.00951475437816,5.51546444496812,3.97604226274028,5.97904443724189,TRUE,TRUE,TRUE,TRUE
"122",0.5,0.1,6.05732127030589,1.88157923693952,0.723735946699901,7.65066087131826,5.87408136562341,0.320392386334344,5.74306086610882,0.199983383390456,3.36882556516217,8.74581697544961,-4.69749073074727,6.14496262414707,4.7646787522466,6.98348397900023,4.86657473837061,6.61954699384703,TRUE,TRUE,TRUE,TRUE
"123",0.8,0.1,5.0754613526697,0.893953181435323,-0.118080080095187,2.98911086873953,4.46231179785355,0.309150227282436,4.58795898106381,0.207032798081937,3.22233309641966,6.92858960891973,-3.50667068870404,3.27051052851367,3.37254674633386,5.55207684937324,3.69615857269608,5.47975938943153,TRUE,FALSE,TRUE,TRUE
"124",0.9,0.1,6.23631784319232,0.911404366098081,0.881430338644781,7.40615478732972,5.84565673347347,0.348473248812545,6.09998306527225,0.230454143222332,4.36518921550084,8.10744647088381,-4.45246492047062,6.21532559776018,4.68865818748178,7.00265527946516,5.1590898188054,7.0408763117391,TRUE,TRUE,TRUE,TRUE
"125",0.4,0.1,6.81802433442966,1.3321064649476,4.51213297737468,6.03774564036775,5.48925470723297,0.511845924010468,5.6405657712057,0.327370378794816,4.55589433598204,9.08015433287728,-0.303856147124896,9.32812210187426,4.08702967549721,6.89147973896873,4.51914710306461,6.76198443934678,TRUE,TRUE,TRUE,TRUE
"126",0.9,0.1,3.70889537493451,0.806737172858179,8.18308305798922,21.8320363356564,4.54390482628962,0.43725892138648,5.33026377252657,0.27207232074237,1.94848416483106,5.46930658503796,-0.97480253614887,17.3409686521273,3.24786773558299,5.83994191699624,4.30793573496598,6.35259181008717,TRUE,TRUE,TRUE,TRUE
"127",1.2,0.1,6.4089348467384,0.917533714003376,4.6321511331676,7.39109273879383,6.02939121992901,0.394994159535508,6.06692359811906,0.240459694801624,4.53152493440106,8.28634475907574,-0.696317539538271,9.96061980587347,4.7975820633344,7.26120037652363,5.1058221385337,7.02802505770443,TRUE,TRUE,TRUE,TRUE
"128",0.8,0.1,5.19747465066881,0.877109854954755,1.76677057648662,15.4995139225403,5.07292349579124,0.391295037973677,4.78420733185175,0.238663566841335,3.36188717276598,7.03306212857165,-5.94949435378981,9.48303550676305,3.8468958553533,6.29895113622918,3.82670210261226,5.74171256109124,TRUE,TRUE,TRUE,TRUE
"129",0.4,0.1,5.09581914673303,3.03673792246651,11.0418963434664,18.2362424610935,3.88478729853459,0.815301313967784,5.0160834602342,0.460257736600689,1.68033913970688,8.51129915375918,2.67208305651167,19.4117096304212,2.11505669076824,5.65451790630094,3.68639885775983,6.34576806270857,TRUE,TRUE,TRUE,TRUE
"130",0.7,0.1,3.56756259437043,1.08893027990008,1.77512381947254,3.78123056966983,3.94387996952069,0.560360017339203,5.04181215170314,0.346814556449603,1.52230446180059,5.61282072694027,-2.03610190526963,5.5863495442147,2.47670583828336,5.41105410075801,3.88757047986034,6.19605382354593,TRUE,TRUE,TRUE,TRUE
"131",0.9,0.1,4.35751252823128,0.912108530628761,6.27811533117783,13.9320615464138,5.8864579347183,0.343109558358462,5.40493955576057,0.232891667334454,2.48566120923871,6.22936384722385,-1.03758290739958,13.5938135697552,4.73839816300753,7.03451770642907,4.45908346218813,6.350795649333,TRUE,TRUE,TRUE,TRUE
"132",2,0.1,5.6394059628677,0.386524699320418,1.34729227939879,7.70144641276279,5.40918320109689,0.215250922737656,5.40918320109689,0.215250922737656,4.42087458632438,6.85793733941102,-4.09189784914156,6.78648240793913,4.49985512179156,6.31851128040221,4.49985512179156,6.31851128040221,TRUE,TRUE,TRUE,TRUE
"133",0.5,0.1,4.67177647063856,1.87085549362136,4.55709054905749,13.0086218858555,4.11159359801928,0.2206348824312,4.11159359801928,0.2206348824312,1.99095302657966,7.35259991469746,-2.51200311905118,11.6261842171662,3.19096347942216,5.0322237166164,3.19096347942216,5.0322237166164,TRUE,TRUE,FALSE,FALSE
"134",0.8,0.1,4.29514837579529,0.964998058730381,9.31768661490503,12.7669526625307,5.84376693560347,0.428667248866865,5.57539967212947,0.251770191985842,2.36979118694369,6.22050556464689,2.31456424564267,16.3208089841674,4.56052588876063,7.1270079824463,4.59195428737653,6.55884505688242,TRUE,TRUE,TRUE,TRUE
"135",1.2,0.1,5.07461284578627,0.570552249182144,5.33779607133402,6.78329530285249,5.01106609577888,0.335444535828738,5.03230721072041,0.220942404363735,3.59415583179106,6.55506985978148,0.2331168870448,10.4424752556233,3.87590250800268,6.14622968355509,4.1110357262445,5.95357869519631,TRUE,TRUE,TRUE,TRUE
"136",0.5,0.1,3.04790193596838,1.21179323873144,1.81792016848421,10.513467919227,5.15248600776449,0.327055597478539,5.02532530373071,0.230992185317091,0.890344561115428,5.20545931082134,-4.53716079672772,8.17300113369615,4.03160661648668,6.2733653990423,4.08333434422115,5.96731626324028,TRUE,TRUE,TRUE,TRUE
"137",0.7,0.1,5.35804669765577,0.763271722087512,6.83973237368574,4.03779279134095,5.08893109480233,0.270093552736899,4.91869494695067,0.219055936070783,3.64571586239073,7.0703775329208,2.90132981243939,10.7781349349321,4.07032751117729,6.10753467842737,4.00136493117417,5.83602496272717,TRUE,TRUE,TRUE,TRUE
"138",0.7,0.1,5.21659367098554,1.00136312225331,4.56097487506645,5.83777367813965,4.96791050526243,0.207248920585146,5.11795708385616,0.19331503269693,3.25529430610068,7.17789303587041,-0.174589208451533,9.29653895858444,4.07564474100766,5.8601762695172,4.25620785262563,5.97970631508668,TRUE,TRUE,TRUE,TRUE
"139",0.5,0.1,6.21169819419746,1.94237468815174,3.42997813419026,8.55264872121842,5.28545969387558,0.270543278560374,5.02362358016235,0.204363971203277,3.48011396908312,8.9432824193118,-2.30191927159282,9.16187553997335,4.26600843765719,6.30491095009397,4.13758984501966,5.90965731530504,TRUE,TRUE,TRUE,TRUE
"140",2.1,0.1,4.47240455544455,0.434913664509533,5.82152757077153,9.51203779700038,4.41875513482033,0.364820151987913,4.72293762546983,0.23387592826986,3.1798478128717,5.76496129801741,-0.223313328546085,11.8663684700891,3.23493015163196,5.60258011800869,3.77508492193395,5.67079032900572,TRUE,TRUE,TRUE,TRUE
"141",0.4,0.1,5.16919646341374,1.99838689417011,7.64549713306888,6.84565431253741,6.12414802253731,0.558475416777152,5.28990465196048,0.342343499181068,2.39850684496686,7.93988608186062,2.51740790389983,12.7735863622379,4.6594431662883,7.58885287878631,4.14312723038452,6.43668207353643,TRUE,TRUE,TRUE,TRUE
"142",1.6,0.1,6.32210729255925,0.665482810546404,6.10093598238688,12.7404231235535,6.18360244021106,0.482537585714916,6.04259077903909,0.26558543938112,4.72322492897092,7.92098965614757,-0.894906410588382,13.0967783753621,4.82211492100238,7.54508995941975,5.03252368782261,7.05265787025558,TRUE,TRUE,TRUE,TRUE
"143",2.4,0.1,5.77875112230055,0.361812743624756,3.41877432477179,8.35683710350335,5.96219401874813,0.241453600377016,5.96219401874813,0.241453600377016,4.59981568919284,6.95768655540826,-2.24712768676678,9.08467633631036,4.99910832009165,6.92527971740461,4.99910832009165,6.92527971740461,TRUE,TRUE,TRUE,TRUE
"144",1.9,0.1,6.05040802538783,0.392827144429457,7.87320666657381,7.25704786448897,6.02334990124231,0.33713784153285,6.12883394414506,0.209412032232525,4.82198248878554,7.27883356199012,2.59327763947121,13.1531356936764,4.88532479820365,7.16137500428097,5.23192386036904,7.02574402792109,TRUE,TRUE,TRUE,FALSE
"145",0.9,0.1,4.91888848893754,0.841677512888891,7.00438108590768,8.59291674326114,5.36644263562776,0.286482784731737,5.75941484469413,0.219878548107707,3.12075904252193,6.71701793535315,1.25900591809742,12.7497562537179,4.31738981503923,6.41549545621629,4.84036403646329,6.67846565292498,TRUE,TRUE,TRUE,TRUE
"146",0.9,0.1,4.89135048420232,0.851648615817537,6.9982931355179,13.7564761205209,5.59453388360152,0.332223222769661,6.04531380527965,0.229378056708708,3.08260144484827,6.70009952355638,-0.27115915023534,14.2677454212711,4.4648339988764,6.72423376832664,5.10661984065788,6.98400776990143,TRUE,TRUE,TRUE,TRUE
"147",0.8,0.1,4.92948572183249,1.00521577660535,6.08368038329431,7.22388951608048,5.17118535787416,0.322652582070709,5.19722912239403,0.223497661479477,2.96441701775583,6.89455442590914,0.815827490391245,11.3515332761974,4.05787650251763,6.28449421323068,4.27064557888873,6.12381266589934,TRUE,TRUE,TRUE,TRUE
"148",1.8,0.1,5.94283472642451,0.505886353771636,2.14670728302306,7.19895528955314,5.80311041062372,0.278179620890879,5.38397198241808,0.210927622802089,4.5487968517723,7.33687260107671,-3.11204639982201,7.40546096586812,4.76937177904966,6.83684904219778,4.48382211870586,6.2841218461303,TRUE,TRUE,TRUE,TRUE
"149",1.3,0.1,5.18286027193992,0.620142689270021,6.61649498483174,15.566210376615,5.45023046311487,0.254868763120778,5.68767414848737,0.219029959940844,3.63940550947187,6.72631503440797,-1.11635417676633,14.3493441464298,4.46075188416043,6.43970904206932,4.77039852381884,6.60494977315589,TRUE,TRUE,TRUE,TRUE
"150",0.4,0.1,5.91635645096079,2.6441413976002,1.44856003977758,7.22110740387592,5.70423806160443,0.227896240397367,5.74352521966011,0.227400900824416,2.72929506231862,9.10341783960297,-3.81827836023042,6.71539843978557,4.76858106094794,6.63989506226092,4.8088856119472,6.67816482737302,TRUE,TRUE,TRUE,TRUE
"151",0.7,0.1,6.24674079441288,1.15109877765341,10.463901188772,9.83598975862617,6.0402777109088,0.246221879871928,6.09103215732698,0.215489374244807,4.14390971396279,8.34957187486298,4.31698735998515,16.6108150175589,5.067728888339,7.0128265334786,5.18120054792963,7.00086376672433,TRUE,TRUE,TRUE,TRUE
"152",1,0.1,4.96784058439368,0.892425063323643,7.58557738122111,57.7488993179573,5.06126738657594,0.440157714129289,5.76948184502653,0.252200345987595,3.11629686864914,6.81938430013823,-7.3087174550692,22.4798722175114,3.76094137613144,6.36159339702044,4.78519670154617,6.75376698850689,TRUE,TRUE,TRUE,TRUE
"153",0.5,0.1,4.10301147351331,1.20247868489035,5.35661519559131,4.34646018151598,4.19401266796192,0.284898718393086,4.60732165628001,0.211045209859014,1.95376222068834,6.25226072633828,1.27044978006047,9.44278061112215,3.14786416283678,5.24016117308707,3.70692092161896,5.50772239094106,TRUE,TRUE,TRUE,TRUE
"154",1.9,0.1,5.08948401775262,0.393707934504469,5.16062603069611,6.56092160928925,4.96670353935901,0.243768397106707,5.21758670682029,0.221426442352407,3.85968207525153,6.31928596025371,0.140316260583623,10.1809358008086,3.99901233898978,5.93439473972823,4.29530661915193,6.13986679448866,TRUE,TRUE,TRUE,TRUE
"155",0.9,0.1,4.83263322568531,0.984308058980058,0.0115095526120396,5.56213885425909,4.68220449525507,0.287344739854586,5.18601540730341,0.229713425778406,2.88810786574545,6.77715858562517,-4.61090619714685,4.63392530237093,3.63157469104501,5.73283429946512,4.2466354704896,6.12539534411722,TRUE,FALSE,TRUE,TRUE
"156",1.9,0.1,4.84797045652893,0.366193345708555,6.74695374233187,8.28333690798354,5.02601278685337,0.199428636823213,5.02601278685337,0.199428636823213,3.66191959001788,6.03402132303998,1.10602317814704,12.3878843065167,4.15074317352069,5.90128240018605,4.15074317352069,5.90128240018605,TRUE,TRUE,TRUE,TRUE
"157",0.9,0.1,6.51379604998611,0.968907038471707,11.209770074014,9.29789864491753,6.72767132975324,0.902597288485551,5.81532018628544,0.521247939594997,4.58454321809244,8.44304888187978,5.23335854505803,17.1861816029701,4.86560518823533,8.58973747127116,4.40027513565071,7.23036523692016,TRUE,FALSE,TRUE,TRUE
"158",0.9,0.1,5.56790953574759,0.827727349014554,10.1645492536725,5.35940099902818,5.85242628983466,0.280394803602347,5.79239583677848,0.220279033063762,3.78474366404588,7.3510754074493,5.62715812645478,14.7019403808901,4.81457991797849,6.89027266169084,4.87250843357265,6.71228323998431,TRUE,FALSE,TRUE,TRUE
"159",0.8,0.1,5.54976393637045,0.691363521770321,5.68317920481921,3.63816132003747,5.66174075723532,0.304243784698496,5.81749884497067,0.20883760792973,3.92008774184261,7.17944013089829,1.94475080588389,9.42160760375454,4.58065798039934,6.74282353407131,4.92181973330494,6.71317795663641,TRUE,TRUE,TRUE,TRUE
"160",1.4,0.1,6.02953939239889,0.641595669530015,5.74183110324244,9.31878298441997,5.57766373441328,0.242541618792898,5.60918775318236,0.218223639158788,4.45961476234965,7.59946402244813,-0.241288575790764,11.7249507822756,4.61241058580541,6.54291688302115,4.69360208076797,6.52477342559674,TRUE,TRUE,TRUE,TRUE
"161",0.8,0.1,5.50770458831527,0.829841765660125,5.26922700805141,10.0532159475395,5.59929589914254,0.629321280194205,4.64433135675945,0.386232981742828,3.7222626344911,7.29314654213944,-0.945192922884896,11.4836469389877,4.0444609294906,7.15413086879448,3.42625989146729,5.8624028220516,TRUE,TRUE,TRUE,TRUE
"162",0.9,0.1,5.80462612183312,0.653603184837101,4.90208867170792,9.1927846697543,5.32783056753676,0.309914458770203,5.49846781111819,0.216207588022417,4.22007895635452,7.38917328731172,-1.04044477425344,10.8446221176693,4.23671937645519,6.41894175861833,4.58712125458236,6.40981436765402,TRUE,TRUE,TRUE,TRUE
"163",1.2,0.1,4.55855752276623,0.611937090443046,1.05848930391893,10.979898733726,5.23295788919863,0.234849365650063,5.23295788919863,0.234849365650063,3.02534810008701,6.09176694544545,-5.43603368403021,7.55301229186807,4.28313465974441,6.18278111865286,4.28313465974441,6.18278111865286,TRUE,TRUE,TRUE,TRUE
"164",1.7,0.1,4.05349042283674,0.443575557151275,3.41099787023492,9.19940007285633,4.12803745486767,0.451577667225071,4.6117604536581,0.265754566244887,2.7481256321889,5.35885521348458,-2.53367340368495,9.3556691441548,2.81095089241621,5.44512401731914,3.60137180435469,5.62214910296151,TRUE,TRUE,TRUE,TRUE
"165",1.4,0.1,5.12281713731276,0.640453720832043,13.4845775685065,7.39686596357781,4.8843507127349,0.335545436581624,5.59335271473048,0.221473528152396,3.55429025034632,6.6913440242792,8.15402825335351,18.8151268836595,3.74901641082196,6.01968501464784,4.67097457195428,6.51573085750668,TRUE,FALSE,TRUE,TRUE
"166",1.8,0.1,4.82814430795876,0.394646801452717,3.34759563796941,12.7548584928871,4.85849322851548,0.419559288843044,5.4692356023148,0.260163461219785,3.59687689732074,6.05941171859678,-3.65220890674513,10.347400182684,3.58895798641692,6.12802847061405,4.46953203478838,6.46893916984123,TRUE,TRUE,TRUE,TRUE
"167",0.7,0.1,6.16712684544183,0.89472711397512,7.79132472122475,9.34147159472912,5.20424574787061,0.470519364193346,5.24330760786001,0.258619764478332,4.31319659753768,8.02105709334597,1.80092586506869,13.7817235773808,3.85981993664564,6.54867155909558,4.24657435595099,6.24004085976903,TRUE,TRUE,TRUE,TRUE
"168",0.6,0.1,3.27013571244842,1.26050348124967,2.90276958771975,7.76210137627914,4.19660775080892,0.604629143770617,4.54933270478327,0.337855235276575,1.06964208224582,5.47062934265102,-2.55779748897013,8.36333666440963,2.67258086207422,5.72063463954362,3.41009744651969,5.68856796304685,TRUE,TRUE,TRUE,TRUE
"169",1,0.1,5.38626897111651,0.832166179146537,4.24926452007684,13.4803935431277,5.20636326049079,0.334813532640985,5.00623216036638,0.228478531947347,3.59832822568734,7.17420971654567,-2.94687171283842,11.4454007529921,4.07226785081333,6.34045867016824,4.06938058626919,5.94308373446357,TRUE,TRUE,TRUE,TRUE
"170",1.6,0.1,4.76508690901057,0.433908133769157,1.87599327344556,7.16617743201129,4.8029017724906,0.393112137271025,5.14277044979014,0.258303949216712,3.4740252420719,6.05614857594924,-3.37077482766764,7.12276137455875,3.57403071040081,6.03177283458039,4.14664596753972,6.13889493204055,TRUE,TRUE,TRUE,TRUE
"171",2,0.1,5.18496526018768,0.327621555460393,6.85552601605205,4.93747565702362,4.90554728312309,0.199363700172854,4.90554728312309,0.199363700172854,4.06311646731367,6.30681405306168,2.50040151557724,11.2106505165268,4.03042018118005,5.78067438506614,4.03042018118005,5.78067438506614,TRUE,TRUE,TRUE,TRUE
