"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"19",0.3,1.1,-0.0270355927157802,0.500813584118642,0.51119977203585,0.134034724071864,0.325441887813135,0.102888218871335,0.0932622067348059,0.0660792844883688,-1.41406650810159,1.35999532267003,-0.206357802703044,1.22875734677474,-0.303239952173354,0.954123727799623,-0.410564003642345,0.597088417111956,TRUE,TRUE,TRUE,TRUE
"20",1.9,0.9,0.26448730657696,0.0809293336167565,0.2631083370228,0.197578103834059,0.388700449421945,0.0795574705338374,0.65736293110255,0.0662743538648371,-0.293084843440404,0.822059456594325,-0.608090922474913,1.13430759652051,-0.164125695884446,0.941526594728336,0.152793608571065,1.16193225363404,TRUE,TRUE,TRUE,FALSE
"21",0.2,0.9,-0.467547761795028,1.08992852192545,-0.478557935570805,0.16676022612884,0.0540661751552927,0.0776378473080755,0.114444435613136,0.0666359153422766,-2.51374314212326,1.57864761853321,-1.27893443547793,0.321818564336319,-0.492049740526818,0.600182090837403,-0.391499360441935,0.620388231668206,TRUE,TRUE,TRUE,TRUE
"22",0.4,1.1,-0.151523263475585,0.36216211425899,-0.262586216797187,0.146368454364288,-0.297704069363767,0.132868541684592,0.0490947877169088,0.0899415456569773,-1.33102775619337,1.0279812292422,-1.01243179429235,0.487259360697981,-1.01213323411493,0.416725095387393,-0.5387034292852,0.636893004719018,TRUE,TRUE,TRUE,TRUE
"23",0.5,0.5,0.0863000141435295,0.232895592591648,0.174621352324403,0.317847227156124,0.0576795110581529,0.113909539256423,0.377492049590144,0.0747200798327437,-0.859564050329782,1.03216407861684,-0.930365993481901,1.27960869813071,-0.603817884505721,0.719176906622026,-0.158263594109913,0.913247693290201,TRUE,TRUE,TRUE,TRUE
"24",0.4,0.9,-1.17250292567285,0.351824887895029,-0.324549059051046,0.160166514814827,0.0363969852336949,0.128596597738009,0.274039880901058,0.0909226774732645,-2.33505220159369,-0.00995364975200252,-1.10894250058103,0.459844382478938,-0.666453307995191,0.739247278462581,-0.316955653245182,0.865035415047298,FALSE,TRUE,TRUE,TRUE
"25",0.2,0.3,-1.3076608185328,0.953474252180779,-1.05664355465605,0.562950912128013,-0.172659524724639,0.0836364549734489,0.0815878176160849,0.0635519922754037,-3.22148737189248,0.606165734826875,-2.52720560605407,0.413918496741973,-0.739480482073026,0.394161432623748,-0.412509704437036,0.575685339669206,TRUE,TRUE,TRUE,TRUE
"26",1.2,1.2,-0.436497551536998,0.11713798363949,-0.364491487605223,0.146817029546117,-0.0249330529040059,0.0842585298099067,0.059762516261666,0.0720281302954912,-1.10730358944232,0.234308486368328,-1.11548521139926,0.386502236188818,-0.593858067784689,0.543991961976677,-0.466253734876757,0.585778767400089,TRUE,TRUE,TRUE,TRUE
"27",0.3,1.1,0.625285753012833,0.475004283212084,0.632946196855287,0.134052538630964,0.627432099283786,0.102181121479929,0.661268985433964,0.0738139148545065,-0.725532293066116,1.97610379909178,-0.0846590615983809,1.35055145530895,0.000914285955632699,1.25394991261194,0.12877192975402,1.19376604111391,TRUE,TRUE,FALSE,FALSE
"28",0.6,0.7,0.481805728089672,0.305521478139661,0.411856741199029,0.281209392774982,0.122402890660254,0.0984326142184342,0.750816055171112,0.0681864102287525,-0.601544712493203,1.56515616867255,-0.627496087409954,1.45120956980801,-0.492515668283437,0.737321449603945,0.239019917021645,1.26261219332058,TRUE,TRUE,TRUE,FALSE
"29",0.7,0.7,-1.25620014525332,0.244816576850851,-1.25112515123122,0.192946239699305,-0.537067459773435,0.125905067259988,-0.17367683997981,0.0953027858139132,-2.22596960166853,-0.286430688838114,-2.11205199737592,-0.390198305086525,-1.23252351963341,0.158388600086544,-0.77874024756746,0.431386567607841,FALSE,FALSE,TRUE,TRUE
"30",0.2,0.2,0.0700266308045436,0.652033570315886,0.0679029478384008,0.679167797741374,0.406704194165773,0.0906371607056364,0.686545822994316,0.0664186777172164,-1.51261676240779,1.65267002401687,-1.54733546408877,1.68314135976557,-0.183362683802596,0.996771072134142,0.181427405813115,1.19166424017552,TRUE,TRUE,TRUE,FALSE
"31",0.4,0.8,-0.240203800324872,0.40991559457382,-0.363160182240828,0.179149135687039,-0.20886483959559,0.136906294997692,0.0988268199334796,0.100489717251803,-1.49506390269313,1.01465630204339,-1.19273478859321,0.466414424111551,-0.934068186614505,0.516338507423325,-0.522483980492521,0.720137620359481,TRUE,TRUE,TRUE,TRUE
"32",0.5,0.9,-0.309523851355705,0.304202386716627,-0.0942060038614532,0.206761992345591,-0.000422426483197125,0.13125616291358,0.032492148119438,0.085202691155097,-1.3905330750577,0.77148537234629,-0.98542296918486,0.797010961461954,-0.710503509736961,0.709658656770567,-0.539611539584657,0.604595835823533,TRUE,TRUE,TRUE,TRUE
"33",0.3,1.4,-0.107283599519265,0.508437193658884,0.260862844520789,0.14127861784069,0.449640358932987,0.0986996261687201,0.767136453385182,0.0718220342068037,-1.50483164604571,1.29026444700718,-0.47582975940543,0.997555448447009,-0.166111660588705,1.06539237845468,0.2418732937938,1.29239961297656,TRUE,TRUE,TRUE,FALSE
"34",0.5,0.5,-0.134507142773623,0.283009609574502,-0.130271807872457,0.259896346003761,0.708748279118328,0.0861403747872564,0.851724604990812,0.0636370542875194,-1.17718147402052,0.908167188473277,-1.1294620354179,0.868918419672989,0.133505110932556,1.2839914473041,0.357296527798808,1.34615268218282,TRUE,TRUE,FALSE,FALSE
"35",1.6,0.9,-0.380292716966235,0.0823571177116039,-0.476976881441874,0.130490759815971,-0.280119503925931,0.0865705541781287,-0.102629577594142,0.0660832572608666,-0.942761806143751,0.182176372211282,-1.18498456523785,0.2310308023541,-0.856797246655743,0.296558238803881,-0.606470933087074,0.40121177789879,TRUE,TRUE,TRUE,TRUE
"36",0.3,0.3,-0.280561952277605,0.444195743653978,-0.280288461155698,0.391530034291922,-0.527717892207429,0.124171478705511,0.21017293469009,0.10073183858367,-1.58683897403614,1.02571506948093,-1.50668419818244,0.946107275871048,-1.21836948465612,0.162933700241267,-0.411885912889443,0.832231782269624,TRUE,TRUE,TRUE,TRUE
"37",1.9,1.7,0.385812343372333,0.0781667273289324,0.570829208804162,0.0895695159366812,0.622844279876579,0.0711100826621538,0.746515843230093,0.0611285407134581,-0.162160524735678,0.933785211480344,-0.0157520788791967,1.15741049648752,0.100190996826698,1.14549756292646,0.261930688773342,1.23110099768684,TRUE,TRUE,FALSE,FALSE
"38",0.1,1.7,0.724645308221464,2.14258995975669,0.507721207365402,0.0929617254904154,0.47014391415784,0.0761141164710469,0.723211057324931,0.0700875973207725,-2.14426931233419,3.59355992877712,-0.0898644688117485,1.10530688354255,-0.0705863735984893,1.01087420191417,0.204328971539404,1.24209314311046,TRUE,TRUE,TRUE,FALSE
"39",0.9,0.5,0.331951694842787,0.146049890483017,0.250504764060012,0.252627084289242,0.55859369466567,0.0887307866352386,0.678795609830483,0.0684109002084618,-0.417077436805239,1.08098082649081,-0.734612762577875,1.2356222906979,-0.0252347587237359,1.14242214805508,0.166157671283772,1.19143354837719,TRUE,TRUE,TRUE,FALSE
"40",1.8,1.1,0.0608726105857382,0.0705838869556654,-0.0488947650036078,0.152623906075791,0.307859561213116,0.098144547245744,0.637852232043223,0.0664734016407462,-0.459843334190987,0.581588555362464,-0.814596045036258,0.716806515029042,-0.306158546598205,0.921877669024436,0.132525768186057,1.14317869590039,TRUE,TRUE,TRUE,FALSE
"41",0.9,0.9,0.34769799854334,0.159867908234559,0.362529581098453,0.182126169081148,0.532599475491681,0.0769017926706174,0.572111678817992,0.0653000419312487,-0.435963909573653,1.13135990666033,-0.473909405735618,1.19896856793252,-0.0109215174623479,1.07612046844571,0.0712649736591264,1.07295838397686,TRUE,TRUE,TRUE,FALSE
"42",0.2,0.3,0.642448430093077,0.625956082803987,0.421895615379271,0.463593124155337,0.556760742119053,0.0748363298766688,0.714485850110661,0.0646889371816541,-0.908223848518531,2.19312070870468,-0.912598257218002,1.75638948797654,0.0205884941304946,1.09293299010761,0.215988218884801,1.21298348133652,TRUE,TRUE,FALSE,FALSE
"43",0.3,0.3,1.25808015768938,0.652061130476054,1.3506268081308,0.620672624026406,0.772919775803526,0.121813549635075,0.994579140422889,0.0839924537851811,-0.324596682761319,2.84075699814009,-0.193487282967911,2.89474089922952,0.0888571070912796,1.45698244451577,0.42655312652491,1.56260515432087,TRUE,TRUE,FALSE,FALSE
"44",0.9,0.9,0.0399309831536674,0.145416023069238,0.106457884603449,0.154652355277716,-0.284237628536795,0.0996070981586194,0.0910457353590957,0.069327102315572,-0.707470959906145,0.78733292621348,-0.6643148797848,0.877230648991699,-0.902813869452314,0.334338612378724,-0.425013571991637,0.607105042709828,TRUE,TRUE,TRUE,TRUE
"45",0.7,0.7,0.635753091524454,0.188282152984538,0.694321534016824,0.219509048117014,0.652109524513174,0.0912661740413935,0.805417075461754,0.0715048791268554,-0.214704513157716,1.48621069620662,-0.22395672942584,1.61259979745949,0.0599986824385532,1.24422036658779,0.281314939762494,1.32951921116101,TRUE,TRUE,FALSE,FALSE
"46",0.6,1.1,0.125958754874227,0.222708947734831,0.131108004890648,0.122187681699857,0.120723293069078,0.0930605612714741,0.452875980755086,0.0684882614122015,-0.798988406710409,1.05090591645886,-0.55400435643856,0.816220366219856,-0.477179971644412,0.718626557782568,-0.0600517294691779,0.96580369097935,TRUE,TRUE,TRUE,TRUE
"47",0.2,1.8,-0.522788362950314,0.633245799149605,-0.363915089993304,0.0836061041523444,-0.703100768505497,0.0991116138576575,-0.234497238976336,0.0664940731960243,-2.08246386151107,1.03688713561044,-0.930633191221679,0.202803011235071,-1.32013657239918,-0.0860649646118097,-0.739902268633489,0.270907790680818,TRUE,TRUE,FALSE,TRUE
"48",0.4,0.4,-0.233528589538989,0.328638904663203,-0.225236544170291,0.325773583842179,-0.254031069719899,0.100788253711064,0.222288075518421,0.0752871382826856,-1.35711784684867,0.89006066777069,-1.34391693069706,0.893443842356475,-0.876264085752255,0.368201946312457,-0.31549667830121,0.760072829338052,TRUE,TRUE,TRUE,TRUE
"49",0.9,0.6,0.123310478183169,0.146275355372925,0.244835661177808,0.204507476788511,0.456581788106218,0.0748193115289185,0.778968952109562,0.0592071524090002,-0.626296588317335,0.872917544683673,-0.641509108427748,1.13118043078336,-0.0795294916025986,0.992693067815035,0.302060325777709,1.25587757844141,TRUE,TRUE,TRUE,FALSE
"50",0.2,0.7,-0.797345345128848,0.739008975546143,-0.0240876791843747,0.218330992423486,-0.300694999106292,0.110401114134898,0.437957949484129,0.0788246868164576,-2.48224075662591,0.887550066368216,-0.939898531203557,0.891723172834808,-0.951925629304199,0.350535631091615,-0.11231633526806,0.988232234236317,TRUE,TRUE,TRUE,TRUE
"51",0.4,0.4,-0.381709050716366,0.276677376193388,-0.350626473377562,0.361601873836433,0.0134072128354608,0.0996932192935193,0.350045219490138,0.0769029300647147,-1.41265267054463,0.649234569111894,-1.52921830595935,0.827965359204223,-0.60543638341361,0.632250809084532,-0.193479792845377,0.893570231825653,TRUE,TRUE,TRUE,TRUE
"52",1.5,1.3,0.0954162406619457,0.0983125598400264,0.107952008895241,0.127435544075994,0.111277525578244,0.105454887589792,0.357212379870862,0.07170552061329,-0.519127207909828,0.709959689233719,-0.591718195458698,0.80762221324918,-0.525197617783312,0.747752668939801,-0.16762455161585,0.882049311357573,TRUE,TRUE,TRUE,TRUE
"53",1.6,1.4,0.248302087575627,0.0771613169097014,0.485156185562234,0.122516312066766,0.466235374579717,0.0938984341041393,0.763659266195154,0.0709646512761066,-0.296135256348489,0.792739431499744,-0.200876880454115,1.17118925157858,-0.134353476414632,1.06682422557407,0.241540711073731,1.28577782131658,TRUE,TRUE,TRUE,FALSE
"54",0.9,0.9,-0.271514531380918,0.143007158469755,-0.223223267183971,0.177828083691612,-0.0357702437894591,0.0799078625599074,0.553208415164457,0.0639687998604541,-1.01270014263227,0.469671079870436,-1.04973355790289,0.603287023534951,-0.589812447482977,0.518271959904059,0.0574932646262084,1.04892356570271,TRUE,TRUE,TRUE,FALSE
"55",0.3,0.3,-0.287488904682426,0.478057042495307,-0.290651965182481,0.607049746819714,-0.0554300164655706,0.112576582346376,0.209400971766649,0.0765150944311416,-1.64264072004798,1.06766291068312,-1.817726490057,1.23642255969203,-0.71304563767456,0.602185604743418,-0.332751759867853,0.751553703401152,TRUE,TRUE,TRUE,TRUE
"56",1.4,1.4,0.327536721691723,0.102613527962572,0.42036894921904,0.147865233852506,0.530885937431836,0.0857028451395152,0.717966587024112,0.0767000833429453,-0.300305330192637,0.955378773576083,-0.333300876936094,1.17403877537417,-0.0428944651785818,1.10466634004225,0.175158875485549,1.26077429856268,TRUE,TRUE,TRUE,FALSE
"57",1.5,1.5,-0.49026890099316,0.082280304753299,-0.376416053436945,0.112290000065586,-0.214177081557055,0.0863431842437582,0.335745561207815,0.0672566248220517,-1.0524756267302,0.0719378247438774,-1.03319410668453,0.28036199981064,-0.790097029744303,0.361742866630194,-0.172549190558112,0.844040312973743,TRUE,TRUE,TRUE,TRUE
"58",1.9,1.5,-0.510515753508817,0.0672318901937894,-0.353298704804279,0.100553152068594,-0.351938664904571,0.100996456928112,-0.0359067410045677,0.074240097794502,-1.01871703018654,-0.00231447683108998,-0.97480557762428,0.268208168015723,-0.974814037933036,0.270936708123893,-0.569938836034336,0.498125354025201,FALSE,TRUE,TRUE,TRUE
"59",0.5,0.5,1.43371412050121,0.312880093257092,1.59423683902988,0.298167873779039,0.773153902845019,0.070926168852311,0.997994259874807,0.0600787978764367,0.337394826653814,2.53003341434861,0.524003402448826,2.66447027561094,0.251176933088928,1.29513087260111,0.517587944305228,1.47840057544438,FALSE,FALSE,FALSE,FALSE
"60",0.9,1,0.0661091682613599,0.176515554826934,-0.0213678718758668,0.161625408060984,0.17973367578716,0.0920729869070949,0.454238056938788,0.0757743439968397,-0.757345284079293,0.889563620602013,-0.809325579779124,0.76658983602739,-0.41498860200468,0.774455953578999,-0.085283974241562,0.993760088119138,TRUE,TRUE,TRUE,TRUE
"61",1.7,1.2,-0.366554833986234,0.0813370846019534,-0.428136104414887,0.140824879833401,-0.0423311008915137,0.105556752225383,0.0344917015202078,0.0777741231598913,-0.925529843350444,0.192420175377975,-1.16364475617176,0.307372547341982,-0.679113573106336,0.594451371323309,-0.512103296109953,0.581086699150369,TRUE,TRUE,TRUE,TRUE
"62",0.4,0.9,1.30308203501733,0.355693451895727,0.400876221773977,0.173842436122417,0.136602507320132,0.114350551393322,0.105835578666219,0.0824150488620314,0.134158706373411,2.47200536366125,-0.416319323767857,1.21807176731581,-0.526174177771546,0.79937919241181,-0.456831300054208,0.668502457386646,FALSE,TRUE,TRUE,TRUE
"63",0.2,0.2,0.683419532786275,0.853731827859198,0.75152184370945,0.878942000086149,0.968545919415452,0.079971967393025,0.987476355788727,0.0743349955993663,-1.12754033994339,2.49437940551594,-1.08598176148687,2.58902544890577,0.414281524428548,1.52281031440236,0.453103055060253,1.5218496565172,TRUE,TRUE,FALSE,FALSE
"64",1.6,0.6,-0.192961980609498,0.0999956626322201,-0.817648566732038,0.2892928094993,-0.403068566097898,0.126241151594338,-0.0969496404774297,0.0811644320160391,-0.81274357137329,0.426819610154293,-1.87183375673163,0.236536623267551,-1.09945221418755,0.293315081991754,-0.655331072201876,0.461431791247016,TRUE,TRUE,TRUE,TRUE
"65",1,1.6,0.579194984337048,0.148182264713074,0.454166040565345,0.0951279141409644,0.522015622545242,0.0714875659184639,0.596529085651354,0.0647489746752865,-0.17528236313766,1.33367233181176,-0.150341994841167,1.05867407597186,-0.00202305986993623,1.04605430496042,0.0978001814385751,1.09525798986413,TRUE,TRUE,TRUE,FALSE
"66",0.8,0.8,-0.203775607473873,0.159030973907895,-0.176128797286843,0.164281004451856,-0.243471647484759,0.0946792259569479,0.295176268486958,0.0639897389158876,-0.985383525475004,0.577832310527257,-0.970533425687304,0.618275831113618,-0.846552361559425,0.359609066589907,-0.200620007207354,0.79097254418127,TRUE,TRUE,TRUE,TRUE
"67",0.1,1.5,0.39578698212602,1.70817145358848,0.0246710816526257,0.101845522865324,0.161738911972045,0.0939796078717616,0.60138288361636,0.0680685184577237,-2.16582780110064,2.95740176535268,-0.600817033469638,0.650159196774889,-0.439109482903362,0.762587306847452,0.0900293751302998,1.11273639210242,TRUE,TRUE,TRUE,FALSE
"68",0.4,0.6,0.363142971138369,0.392814229305355,0.329290598881285,0.221061919371319,0.125871807373365,0.0775447896123485,0.501984794501926,0.0605286239944793,-0.865262371596358,1.5915483138731,-0.592230024918598,1.25081122268117,-0.419916719489582,0.671660334236312,0.0197833671418748,0.984186221861977,TRUE,TRUE,TRUE,FALSE
"69",1.4,1.5,0.135687615674859,0.101619900078461,0.0909359847220395,0.117850256815289,0.265558105581119,0.0750074223000223,0.413014324609452,0.0633664114841671,-0.489107279882441,0.76048251123216,-0.581906425181023,0.763778394625102,-0.271226696748408,0.802342907910646,-0.0803612527467722,0.906389901965676,TRUE,TRUE,TRUE,TRUE
"70",0.3,0.3,0.166231212012544,0.391030463911029,0.226434692223849,0.401424689884811,0.0358020549589537,0.104850703580477,0.344775101962321,0.0735845172185667,-1.05938186916403,1.39184429318912,-1.01536094949922,1.46823033394692,-0.598847186847265,0.670451296765173,-0.186893867167702,0.876444071092344,TRUE,TRUE,TRUE,TRUE
"71",0.9,1,1.14807891743313,0.17474910447274,1.07547594130544,0.179534236609338,0.943328049781911,0.119944829839385,0.484917033811622,0.0823106234666599,0.328755117714602,1.96740271715166,0.245010182324655,1.90594170028622,0.264532701695934,1.62212339786789,-0.0773932635801595,1.0472273312034,FALSE,FALSE,FALSE,TRUE
"72",1,1,0.279952208670596,0.141769940427459,0.349849160892447,0.174606857648708,0.0724189047929009,0.0912235001699964,0.658591105327949,0.0661509077420756,-0.458020276022664,1.01792469336386,-0.46914110368236,1.16883942546725,-0.51955349269082,0.664391302276622,0.154491920600659,1.16269029005524,TRUE,TRUE,TRUE,FALSE
"73",1,1,-0.264580290892105,0.144521673449056,-0.217109939660108,0.160205101475244,-0.054627506376693,0.106391000153583,-0.00161162271030069,0.076707413770686,-1.00968032260084,0.480519740816626,-1.00159786192677,0.567377982606559,-0.693921371498557,0.584666358745171,-0.544445272406076,0.541222026985475,TRUE,TRUE,TRUE,TRUE
"74",0.5,1.3,0.146920251865237,0.300556309241136,-0.150626254623104,0.135504439443974,-0.0830656248105308,0.117805590158472,0.567663476474817,0.0776496582286579,-0.927591118595602,1.22143162232608,-0.872107178934529,0.570854669688321,-0.75578051496931,0.589649265348249,0.0215060225053938,1.11382093044424,TRUE,TRUE,TRUE,FALSE
"75",1,1,0.0923102582667146,0.135519098495593,0.157214268331552,0.146513747285509,0.493247598297366,0.0908814092292325,0.565799083384765,0.071494919395912,-0.629209690375326,0.813830206908755,-0.593003384661811,0.907431921324915,-0.0976137992577187,1.08410899585245,0.0417334493767317,1.0898647173928,TRUE,TRUE,TRUE,FALSE
"76",0.7,0.7,-0.485579579029656,0.241820470157967,-0.486559022436996,0.251011946292746,-0.335224359583425,0.114176556206116,0.143181774244552,0.0773383821927932,-1.4493966665067,0.478237508447383,-1.46852238997464,0.495404345100646,-0.997496613988261,0.327047894821411,-0.401879883233498,0.688243431722602,TRUE,TRUE,TRUE,TRUE
"77",0.6,1,-0.191144056652655,0.205433600023661,-0.461447579654458,0.131816910450146,-0.155871193625853,0.090409390041153,-0.0536392575686762,0.0612279394822142,-1.07949348952119,0.697205376215876,-1.17304383692775,0.250148677618836,-0.745196187875343,0.433453800623638,-0.538618234635598,0.431339719498246,TRUE,TRUE,TRUE,TRUE
"78",0.3,1,-0.749998987764015,0.566332338601267,0.275044302398872,0.163965495773702,0.233410489893367,0.122232637434496,0.567016912410485,0.0784360534812929,-2.22497097311295,0.724972997584916,-0.518597115389647,1.06868572018739,-0.45182789435656,0.918648874143295,0.0181008263771562,1.11593299844381,TRUE,TRUE,TRUE,FALSE
"79",0.9,0.9,0.465498726317256,0.162778691017738,0.529488041163151,0.164268712590004,0.190439241921949,0.0845276504732582,0.883358382637532,0.0645692034087018,-0.325265232415775,1.25626268505029,-0.264886867140818,1.32386294946712,-0.37939361822482,0.760272102068718,0.3853223036437,1.38139446163136,TRUE,TRUE,TRUE,FALSE
"80",2,0.8,0.230403384698442,0.0739094538318459,0.204023177367565,0.200877490479958,0.337562769360697,0.104219712653947,0.671167830978645,0.0748753669251701,-0.302438170883543,0.763244940280427,-0.674420109181507,1.08246646391664,-0.295173932960821,0.970299471682215,0.134855758834633,1.20747990312266,TRUE,TRUE,TRUE,FALSE
"81",0.4,0.4,-0.96068634494146,0.27319975622461,-1.00205794165648,0.322618156823039,-0.654637491287917,0.132131178706445,-0.406204651376077,0.0885010522925212,-1.98513039581028,0.0637577059273569,-2.11530740347712,0.111191520164157,-1.36708151149623,0.0578065289203982,-0.989276814980049,0.176867512227895,TRUE,TRUE,TRUE,TRUE
"82",1.6,1.5,-0.00557158293582294,0.0907697854569443,0.219583584994439,0.106044030890177,0.256258356437805,0.0844090824949489,0.385031959590026,0.0665054567299983,-0.596070010534146,0.5849268446625,-0.418666975400953,0.857834145389831,-0.313174707667994,0.825691420543605,-0.120416329931013,0.890480249111064,TRUE,TRUE,TRUE,TRUE
