"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"85",0.5,0.1,1.67295057166624,0.0541081251087924,1.62538541092862,0.371989071105353,1.9047611382679,0.0155158729903171,1.94374161664743,0.0124151974971969,1.2170403453383,2.12886079799418,0.429985604002306,2.82078521785494,1.66062267927501,2.14889959726079,1.7253555595461,2.16212767374877,FALSE,TRUE,FALSE,FALSE
"86",0.5,0.1,2.36643082673768,0.0669277458796492,2.5029980308691,0.502840054257166,2.26353156765144,0.0281495642829661,2.09645717635767,0.0181962375005,1.85938035611513,2.87348129736023,1.11316373793181,3.89283232380639,1.93469210527885,2.59237103002403,1.83207091149177,2.36084344122357,TRUE,TRUE,TRUE,TRUE
"87",1.1,0.1,2.14091918974504,0.0239603190681478,1.44633793596919,0.188561482181931,2.11326661712211,0.0132744216586751,2.15314509446759,0.0113775852453969,1.83753399064827,2.4443043888418,0.595249709654826,2.29742616228356,1.88745000088156,2.33908323336266,1.94408403831621,2.36220615061897,TRUE,TRUE,TRUE,TRUE
"88",0.4,0.1,2.46338875726319,0.0743802232606932,2.73495356218257,0.278424240048251,2.10700406238813,0.0173535534912048,2.28394398043386,0.0123518859172131,1.92885291680908,2.99792459771731,1.70076051790678,3.76914660645835,1.84881234848318,2.36519577629308,2.0661154673579,2.50177249350982,TRUE,TRUE,TRUE,TRUE
"89",0.5,0.1,2.27746082139231,0.0592552880819446,2.82923540430866,0.342603913517877,2.12832576433491,0.0148749410614612,2.25533770038083,0.0118188861963092,1.80035837005177,2.75456327273286,1.68202189951211,3.9764489091052,1.88928293648212,2.36736859218769,2.04226080198593,2.46841459877573,TRUE,TRUE,TRUE,TRUE
"90",1.9,0.1,1.85727959489112,0.0140796123952977,2.85718199519956,0.348955261636594,1.92778834813594,0.0204999041232647,2.10342779739503,0.0135181718361614,1.62471508507101,2.08984410471124,1.69938353784979,4.01498045254934,1.64716486815307,2.20841182811882,1.87554734531614,2.33130824947393,FALSE,TRUE,TRUE,TRUE
"91",0.5,0.1,2.43882189334906,0.0699178870191791,2.13507840292217,0.403483747681181,2.11776517271374,0.0154766677307971,2.2382140207853,0.0115574850181104,1.92056839957008,2.95707538712804,0.890102016986842,3.3800547888575,1.87393535138455,2.36159499404292,2.02750663418516,2.44892140738544,TRUE,TRUE,TRUE,TRUE
"92",0.6,0.1,1.7723250461744,0.0432966047726864,2.36310462682482,0.531971328056953,2.01462915939441,0.0216874652436002,2.1616906651263,0.014512230207682,1.36449895050353,2.18015114184526,0.933578149098452,3.79263110455118,1.72599183564967,2.30326648313914,1.92558023600628,2.39780109424633,TRUE,TRUE,TRUE,TRUE
"93",0.1,0.1,1.75775978730486,0.242745875546874,1.75485924185349,0.353579874036561,2.14084472885662,0.0154957984881233,2.14303165988117,0.0115640434260764,0.79210027960732,2.7234192950024,0.589414036819091,2.92030444688788,1.89686425466678,2.38482520304646,1.9322644977757,2.35379882198663,TRUE,TRUE,TRUE,TRUE
"94",0.2,0.1,2.42831740680351,0.127903915753242,2.29136013785241,0.317574823008531,2.29351154670639,0.0158117983076089,2.22786440319646,0.0119879709278491,1.727362611277,3.12927220233002,1.18684639639126,3.39587387931355,2.04705592782177,2.53996716559101,2.01326874465927,2.44246006173366,TRUE,TRUE,TRUE,TRUE
"95",0.2,0.1,2.86837757228191,0.174197042897558,2.87032009850183,0.459652806107926,2.15263668185212,0.0200681682309654,2.19376222808033,0.0130324031168827,2.05034898660922,3.6864061579546,1.54150960543666,4.199130591567,1.87498394574816,2.43028941795608,1.97001361935127,2.41751083680939,TRUE,TRUE,TRUE,TRUE
"96",0.6,0.1,2.48040480743567,0.0523927756998269,2.96587188267154,0.298655636058257,2.17952598182977,0.0220147788726677,2.19471950955327,0.0137673396214866,2.03177947338425,2.92903014148709,1.89476342528452,4.03698034005856,1.88871871492256,2.47033324873698,1.96474849349591,2.42469052561062,TRUE,TRUE,TRUE,TRUE
"97",0.5,0.1,2.29032832296316,0.0627117292265901,3.24321231612147,0.323111820442185,2.4883742049211,0.0216244381279502,2.29997129521582,0.0144364725575956,1.79950806523284,2.78114858069349,2.12911144424848,4.35731318799447,2.20015659860745,2.77659181123475,2.06447795168763,2.535464638744,TRUE,TRUE,FALSE,TRUE
"98",0.6,0.1,2.70467514759055,0.0456408308745029,2.66749196668793,0.433453380754481,2.2701641086533,0.0158720739192819,2.37469315452812,0.0122104942820728,2.28595403235194,3.12339626282916,1.37710701913973,3.95787691423614,2.02323918411158,2.51708903319503,2.15811496780354,2.59127134125269,FALSE,TRUE,TRUE,TRUE
"99",0.4,0.1,2.41769299644986,0.0818767807989976,2.29611811043839,0.403779079194822,2.42078235020957,0.0260233900405092,2.33816424298239,0.0167915808447292,1.85686656892495,2.97851942397477,1.05068617517066,3.54155004570611,2.10460553066791,2.73695916975122,2.0841875386385,2.59214094732628,TRUE,TRUE,TRUE,TRUE
"100",0.1,0.1,1.90562422081841,0.191240760222477,1.89851067626392,0.200895293963843,2.27604144093025,0.0193101588568193,2.39334491705225,0.0132267800465988,1.04851074803147,2.76273769360534,1.02002846299302,2.77699288953482,2.00368289035852,2.54839999150198,2.16793389052651,2.61875594357799,TRUE,TRUE,TRUE,FALSE
"101",0.8,0.1,2.06121290163597,0.0340844190166189,2.387883411845,0.278619510021488,1.9648069350498,0.0180129708203275,2.1320455000975,0.0122256399948206,1.69936501635871,2.42306078691323,1.35332777081378,3.42243905287622,1.70175544646885,2.22785842363075,1.91533303484288,2.34875796535212,TRUE,TRUE,TRUE,TRUE
"102",0.6,0.1,2.68592277415717,0.0484994189890512,3.88045631583246,0.386466396026168,2.73803295290086,0.0367745806063423,2.52716542967169,0.0221407469712812,2.25428806647714,3.11755748183721,2.66201684424736,5.09889578741757,2.36217654807641,3.11388935772531,2.23552735302602,2.81880350631736,FALSE,FALSE,FALSE,FALSE
"103",1.4,0.1,2.53756067818387,0.0207425019916353,3.43146828371156,0.203523230881012,2.44031176297735,0.0160600403123795,2.4181835243368,0.0116565841535493,2.25528161902603,2.8198397373417,2.54725896998317,4.31567759743995,2.19192902702597,2.68869449892873,2.20657471540906,2.62979233326454,FALSE,FALSE,FALSE,FALSE
"104",0.2,0.1,2.06602282361384,0.100166195577847,1.47857076176451,0.280622353664634,2.38032897730901,0.0202344985642342,2.31674677686892,0.0134725977924894,1.44571296915569,2.686332678072,0.440303351234371,2.51683817229464,2.10152798557495,2.65912996904308,2.08925077772251,2.54424277601533,TRUE,TRUE,TRUE,TRUE
"105",0.2,0.1,2.58980857248126,0.168384289372675,2.87891095773586,0.349405092013897,2.10846522344562,0.0164179465406362,2.24563937986983,0.0119569150455386,1.78554411741876,3.39407302754376,1.72036649475128,4.03745542072044,1.85733006948224,2.35960037740901,2.03132186595654,2.45995689378313,TRUE,TRUE,TRUE,TRUE
"106",1.1,0.1,2.44661676004678,0.0274287504166152,2.06607140107479,0.344422745753167,2.3934415106446,0.0136812664575874,2.39581372492309,0.0110803861155017,2.12201482655204,2.77121869354152,0.915816735915286,3.21632606623428,2.16419050909441,2.62269251219479,2.18950122656177,2.60212622328442,TRUE,TRUE,TRUE,FALSE
"107",0.1,0.1,0.922932066458324,0.273035668512978,0.927013176046816,0.367422174780893,2.0719575987486,0.0167178483048392,2.15493346935238,0.0119850259324615,-0.10120429027026,1.94706842318691,-0.261026029632306,2.11505238172594,1.81853911908769,2.32537607840952,1.94036417149153,2.36950276721324,FALSE,FALSE,TRUE,TRUE
"108",1.5,0.1,2.18133491224365,0.0189408834641104,2.40552776401038,0.287564615024594,2.12570872877266,0.0150746565592829,2.13614464868681,0.0115052342462003,1.91159313970009,2.45107668478722,1.3544960675779,3.45655946044286,1.88506652048702,2.36635093705831,1.92591410005218,2.34637519732144,TRUE,TRUE,TRUE,TRUE
"109",0.8,0.1,2.41474918286416,0.0331241421446179,2.09978932664723,0.28536810891002,2.27324036408061,0.0138332487188549,2.37200846019685,0.0122491518692923,2.05803497229866,2.77146339342966,1.05277937487161,3.14679927842286,2.04271952920901,2.50376119895221,2.15508770855166,2.58892921184205,TRUE,TRUE,TRUE,TRUE
"110",0.6,0.1,2.14562829884126,0.0438028327070048,2.38517256675957,0.35058562962156,2.12913427628413,0.0145278569877828,2.23861717648847,0.0116605433902915,1.73542496136859,2.55583163631392,1.22467256274477,3.54567257077436,1.89289675942556,2.36537179314269,2.02697243343842,2.45026191953852,TRUE,TRUE,TRUE,TRUE
"111",0.8,0.1,2.01992408931209,0.0301155233927014,2.30552362446337,0.274055455109013,2.08491810534401,0.0143204131684622,2.12850290354341,0.0114294448133172,1.67979537400461,2.36005280461956,1.27947647867139,3.33157077025534,1.85037327491287,2.31946293577516,1.91896593402787,2.33803987305894,TRUE,TRUE,TRUE,TRUE
"112",1.1,0.1,2.03579242611947,0.0222565627920589,2.19929922983878,0.280004766486654,2.11225581643479,0.021264292924254,2.19199003263346,0.0139677290620448,1.7433925809487,2.32819227129023,1.16217494603449,3.23642351364307,1.82644835393653,2.39806327893306,1.96035140025436,2.42362866501255,TRUE,TRUE,TRUE,TRUE
"113",1.3,0.1,1.93274991658985,0.0202846514751411,2.41995124685067,0.397773771031926,1.94067988790951,0.0179712896662951,2.14788260632236,0.0119997657792377,1.65360362280488,2.21189621037483,1.18381550941269,3.65608698428866,1.67793291988164,2.20342685593738,1.93318140441861,2.36258380822612,TRUE,TRUE,TRUE,TRUE
"114",2.6,0.1,2.38283697803952,0.0116517214531345,2.65850347556866,0.215142452846182,2.24234929064092,0.0207541179641234,2.43769043256553,0.0145219956153245,2.17127231144225,2.5944016446368,1.74940454080318,3.56760241033414,1.959991203243,2.52470737803883,2.20150057641043,2.67388028872064,FALSE,TRUE,TRUE,FALSE
"115",0.9,0.1,2.1609473844173,0.0296901200146586,2.98558553463066,0.425055767738203,2.0761064210914,0.017586493754632,2.21112059404574,0.0126266968819095,1.82322949413344,2.49866527470115,1.70776151377926,4.26340955548206,1.81618760384492,2.33602523833789,1.9908822320076,2.43135895608388,TRUE,TRUE,TRUE,TRUE
"116",0.6,0.1,2.28399721602782,0.0397246300158859,2.54745343477682,0.243428989904214,2.14718282731465,0.0145820418017429,2.23803219503791,0.0111608023590289,1.89335603748499,2.67463839457066,1.58043614409366,3.51447072545998,1.91050517077936,2.38386048384994,2.030972390469,2.44509199960682,TRUE,TRUE,TRUE,TRUE
"117",1.5,0.1,2.45276636579832,0.0207452392960085,2.23473374476751,0.30121641056374,2.39925629853093,0.0188733676273782,2.45685681281999,0.012505169605089,2.17046868164016,2.73506404995648,1.15904306557674,3.31042442395828,2.12999570997703,2.66851688708484,2.23768086960599,2.67603275603399,FALSE,TRUE,TRUE,FALSE
"118",0.4,0.1,2.64963962771185,0.0829318914342546,2.54739683161812,0.267078596759079,2.34848230827335,0.0158780032899808,2.33426609033751,0.0119352165763361,2.08521120366947,3.21406805175423,1.53449435292693,3.56029931030932,2.1015112658548,2.5954533506919,2.12014312801431,2.54838905266071,TRUE,TRUE,TRUE,TRUE
"119",1.8,0.1,2.07376025859849,0.0148625719161552,1.06655777489926,0.432620200938636,2.09468714976782,0.016028535598704,2.23282386302095,0.0111211235563554,1.83481683854781,2.31270367864916,-0.222586393495486,2.35570194329401,1.84654815755086,2.34282614198479,2.02613245492281,2.43951527111909,TRUE,TRUE,TRUE,TRUE
"120",0.1,0.1,0.757697708032685,0.194157381622532,0.579811730755378,0.385292974982278,1.7300287321046,0.0364117537311328,1.99244014543521,0.0227892934989467,-0.105926971001413,1.62132238706678,-0.636776571546249,1.796400033057,1.35603106827847,2.10402639593073,1.69656156809491,2.2883187227755,FALSE,FALSE,FALSE,TRUE
"121",1.5,0.1,2.43439115666747,0.020268898100761,2.65617311725286,0.339931859760767,2.42255097470569,0.026115388691604,2.39727284590785,0.016809882471826,2.15535327860264,2.71342903473229,1.51344207229392,3.7989041622118,2.10581576945497,2.73928617995641,2.14315777099842,2.65138792081729,TRUE,TRUE,TRUE,TRUE
"122",0.2,0.1,2.65319988406119,0.163467902138209,2.8981878272421,0.420970525386315,2.17486971026436,0.0173385658688668,2.28870477822936,0.0124127330431466,1.86076363137635,3.44563613674602,1.62651926271851,4.16985639176569,1.91678951576051,2.43294990476821,2.07034039734842,2.5070691591103,TRUE,TRUE,TRUE,TRUE
"123",0.5,0.1,2.5778734856193,0.0603463763150757,3.6540748133993,0.395934191120383,2.33710934208965,0.0287905210108438,2.17617525233478,0.0176703545232291,2.09639854380771,3.05934842743089,2.42080075995708,4.88734886684151,2.00454716611426,2.66967151806504,1.91563746381255,2.436713040857,TRUE,FALSE,TRUE,TRUE
"124",1,0.1,2.04185044464802,0.0288143583748713,1.37959203353534,0.333027854226482,2.01665142515712,0.017835522753266,2.14566486472287,0.0121890028832713,1.70915062327477,2.37455026602126,0.248524932009013,2.51065913506166,1.75489882019926,2.27840403011498,1.92927735898049,2.36205237046525,TRUE,TRUE,TRUE,TRUE
"125",1,0.1,2.39910350836243,0.0284083350939554,2.85633971801791,0.552420064958134,2.36508652868878,0.0232544977777764,2.19297805408246,0.0155968149035942,2.06875604064411,2.72945097608076,1.39959714252221,4.31308229351361,2.06620328123377,2.66396977614378,1.94820362284801,2.4377524853169,TRUE,TRUE,TRUE,TRUE
"126",0.6,0.1,2.7003109847348,0.0509316036648195,2.63995413759042,0.442828034980019,2.37535484823501,0.0203190107167358,2.29732386199308,0.0135697790152377,2.25798569928266,3.14263627018694,1.33568972382125,3.94421855135959,2.09597223792152,2.65473745854851,2.06900884432461,2.52563887966155,FALSE,TRUE,TRUE,TRUE
"127",0.4,0.1,2.01790854355409,0.0683153069949876,1.98775415347754,0.23612817602903,2.07948793017448,0.0191225927477554,2.2749386918108,0.0131236141644792,1.50562889468609,2.53018819242209,1.03534842868314,2.94015987827193,1.8084553627856,2.35052049756336,2.05040846357521,2.49946892004639,TRUE,TRUE,TRUE,TRUE
"128",0.7,0.1,2.04984325869339,0.0424109110142213,3.24162371982287,0.395199725959114,1.92221057113963,0.0242928730744752,2.10887185877579,0.0151204634415779,1.64621004870039,2.45347646868639,2.0094940703048,4.47375336934095,1.61672723026496,2.22769391201429,1.8678643118802,2.34987940567139,TRUE,TRUE,TRUE,TRUE
"129",2.4,0.1,1.97974366108126,0.0106808121993173,1.16676449497677,0.296235995596626,1.9797560613992,0.0167968587886719,2.08564497049349,0.0119680405278524,1.77718527385613,2.18230204830639,0.100003800963453,2.23352518899008,1.72573944510472,2.23377267769368,1.87122777236763,2.30006216861935,TRUE,TRUE,TRUE,TRUE
"130",2.8,0.1,2.21854198550675,0.0106870818091144,2.42338011827013,0.381546187270451,2.14184311721366,0.0212474650512912,2.24518275669246,0.0136412205410959,2.01592415637244,2.42115981464107,1.21272163356344,3.63403860297681,1.8561487664843,2.42753746794303,2.01626751697997,2.47409799640495,TRUE,TRUE,TRUE,TRUE
"131",0.2,0.1,1.99842207132774,0.13084335870772,1.77510000663765,0.307023970360413,2.07912020471294,0.0193130100773124,2.09907168470835,0.0129164840775846,1.28945847957072,2.70738566308476,0.689088985005948,2.86111102826936,1.80674154748068,2.35149886194519,1.87632038461743,2.32182298479926,TRUE,TRUE,TRUE,TRUE
"132",0.3,0.1,1.72646544358907,0.0950110102433571,1.50393375868615,0.347610033228735,2.28818334832807,0.016121007274287,2.30111198948203,0.0119444964202674,1.12232896615835,2.33060192101979,0.348369122541422,2.65949839483088,2.039329604952,2.53703709170414,2.08690580112048,2.51531817784358,TRUE,TRUE,TRUE,TRUE
"133",1.8,0.1,2.18311487361804,0.0157071948056597,2.32964132316804,0.359497198004535,2.16977126417663,0.0180465393612532,2.17045553645767,0.0123180526166311,1.93747582534892,2.42875392188717,1.15448444755979,3.50479819877629,1.90647478145745,2.4330677468958,1.95292555719519,2.38798551572014,TRUE,TRUE,TRUE,TRUE
"134",1.5,0.1,2.38560209323452,0.0211522112667878,2.4328832454041,0.435059316747876,2.42681667986731,0.0130709066305223,2.41061955921026,0.0122513401272497,2.10054885514032,2.67065533132872,1.14011008283988,3.72565640796831,2.20273778846901,2.6508955712656,2.19367943245371,2.62755968596681,TRUE,TRUE,FALSE,FALSE
"135",2.5,0.1,2.11850210483702,0.0110799437981948,1.50583414964392,0.32031468021138,2.15781184621523,0.0206127901626539,2.18873849405383,0.0140830755705528,1.91219372440527,2.32481048526877,0.396566078483566,2.61510222080428,1.87641677769156,2.43920691473891,1.95614538393876,2.4213316041689,TRUE,TRUE,TRUE,TRUE
"136",2.1,0.1,2.33368576050257,0.0141464257708062,3.10916132780348,0.267883156091483,2.41155221631706,0.0128228222591201,2.39717467655613,0.0120009815889391,2.10057009809749,2.56680142290764,2.09473434034554,4.12358831526143,2.18961000835857,2.63349442427555,2.18246259822373,2.61188675488853,TRUE,TRUE,FALSE,FALSE
"137",0.9,0.1,2.31452554284012,0.0287880283373878,1.22904032115313,0.236422946446055,2.26657513697451,0.0250866985645857,2.09822728938461,0.0152164493962235,1.98197776373605,2.6470733219442,0.276040314311735,2.18204032799452,1.95614073249746,2.57700954145157,1.85645598473336,2.33999859403586,TRUE,TRUE,TRUE,TRUE
"138",1.3,0.1,2.06409988329563,0.0214780169614692,1.82645410570066,0.335989419959755,2.20091251666207,0.0210366068421438,2.23772206110735,0.0136918152480195,1.77685970903783,2.35134005755344,0.690368932412885,2.96253927898843,1.91663930492514,2.485185728399,2.0083826958518,2.4670614263629,TRUE,TRUE,TRUE,TRUE
"139",0.2,0.1,2.03522718472186,0.0977868846781544,1.76056432361839,0.21794547660855,2.27245227014755,0.0231584824474086,2.33387646601727,0.0148394274560992,1.42232891364003,2.64812545580369,0.845562370861844,2.67556627637494,1.97418668937851,2.57071785091658,2.09511916352102,2.57263376851351,TRUE,TRUE,TRUE,TRUE
"140",1.2,0.1,1.97988104240203,0.0230677523035394,1.34033100948101,0.390794535527048,2.01549936092564,0.0163782167362113,2.17328875062782,0.0113569520605686,1.68220030644483,2.27756177835923,0.115087721158467,2.56557429780355,1.76466825211224,2.26633046973904,1.96441734600462,2.38216015525103,TRUE,TRUE,TRUE,TRUE
"141",0.3,0.1,2.57159897072963,0.0917963415091728,2.84040437748204,0.335093561281551,2.06662777038238,0.0173690261390015,2.23183533484777,0.0117578390653243,1.9777708257265,3.16542711573276,1.70583480414472,3.97497395081935,1.80832097862394,2.32493456214081,2.01930944327267,2.44436122642287,TRUE,TRUE,TRUE,TRUE
"142",0.4,0.1,1.81347812107954,0.0686627544219895,1.91967167601648,0.359151678651795,2.22090981894344,0.0134726489107055,2.23397757312077,0.0114045570494377,1.29989741308175,2.32705882907732,0.745079668584091,3.09426368344886,1.99341338821068,2.4484062496762,2.02466886266258,2.44328628357897,TRUE,TRUE,TRUE,TRUE
"143",0.4,0.1,2.4330677085351,0.0687682550325725,2.5224711867934,0.237004960932351,2.16805233283633,0.0144012504668737,2.285515685961,0.0110825518938991,1.919092592524,2.94704282454619,1.56829887650461,3.47664349708219,1.93284644295472,2.40325822271793,2.07918302560734,2.49184834631466,TRUE,TRUE,TRUE,TRUE
"144",0.5,0.1,2.36576629536033,0.0597120006117821,2.31678291517627,0.384525407931578,2.15671654023528,0.0160365785429782,2.25256000510533,0.0115769596989327,1.88682873006458,2.84470386065609,1.10140703912814,3.53215879122441,1.90851529910688,2.40491778136368,2.04167516934826,2.46344484086239,TRUE,TRUE,TRUE,TRUE
"145",2,0.1,2.21193209270943,0.0130655157734222,1.54638194749278,0.287995770138989,2.2664264944795,0.0172987508098822,2.36826098528137,0.0117373951642252,1.987899414703,2.43596477071586,0.494562622930327,2.59820127205524,2.00864278885479,2.52421020010422,2.15591993841199,2.58060203215076,TRUE,TRUE,TRUE,TRUE
"146",0.2,0.1,2.8322310904428,0.147581778063941,3.17451780936476,0.450282598827379,2.34160888022969,0.0150670757873887,2.4256151779188,0.012280130176229,2.07928399859806,3.58517818228754,1.85932122289166,4.48971439583787,2.10102718685812,2.58219057360125,2.20842030140292,2.64281005443467,TRUE,TRUE,TRUE,FALSE
"147",0.5,0.1,2.25503311809497,0.055739160917259,2.74558096642639,0.397457577602826,2.46726611954175,0.02068853816099,2.53329232420918,0.0141380269393926,1.79230242820755,2.7177638079824,1.50993663356435,3.98122529928844,2.18535448905127,2.74917775003223,2.30024587327387,2.76633877514448,TRUE,TRUE,FALSE,FALSE
"148",1.3,0.1,2.13429850930239,0.0210784359468459,2.4666160990995,0.236731327013797,2.06081308637694,0.0150549455384584,2.16536881402599,0.0121110303759367,1.84974281406076,2.41885420454402,1.5129947673898,3.42023743080919,1.82032825663964,2.30129791611425,1.94967452929564,2.38106309875633,TRUE,TRUE,TRUE,TRUE
"149",1.5,0.1,2.14126089770764,0.0191179430393638,2.54933064730032,0.3908104936246,2.15775319255549,0.016296066038145,2.29614991866133,0.0119832472364261,1.87026128346051,2.41226051195477,1.32406234282409,3.77459895177654,1.90755194031073,2.40795444480025,2.08159654349113,2.51070329383154,TRUE,TRUE,TRUE,TRUE
"150",0.3,0.1,1.38983227386141,0.0817512790439226,1.79514105473506,0.259047838633944,1.8443544718952,0.0254694405948376,1.85388029540172,0.0170087364787083,0.829435832057664,1.95022871566516,0.797583234505022,2.79269887496511,1.53156091820334,2.15714802558707,1.59826660098181,2.10949398982163,FALSE,TRUE,FALSE,FALSE
"151",0.8,0.1,2.08426395727075,0.0272928352033168,1.82940961920388,0.227397391473977,2.16277020409712,0.018044593408971,2.06596678470098,0.0119311193795082,1.76046725788434,2.40806065665716,0.894777223402977,2.76404201500479,1.89948791734632,2.42605249084792,1.85188057827664,2.28005299112533,TRUE,TRUE,TRUE,TRUE
"152",0.8,0.1,2.27020021539598,0.0332358875215771,2.08993292339652,0.369335363538983,2.47297699296356,0.0177566270272181,2.49556264160956,0.0125443134131432,1.91288481790609,2.62751561288587,0.898804638927925,3.28106120786511,2.21180396311652,2.7341500228106,2.27604393304359,2.71508135017553,TRUE,TRUE,FALSE,FALSE
"153",0.2,0.1,1.76341518696538,0.104011293425079,1.53278550243042,0.316678881618585,2.1446311004165,0.0177120571666541,2.22192383282585,0.0121993368428513,1.13131147666179,2.39551889726898,0.42983088726202,2.63574011759881,1.88378605400871,2.40547614682429,2.00544461876226,2.43840304688944,TRUE,TRUE,TRUE,TRUE
"154",1.1,0.1,2.06302286840878,0.02373023284006,2.27232629722169,0.25508957990371,1.94033185147209,0.0175054686141065,2.24074934505819,0.0117687182696239,1.76109785742,2.36494787939755,1.28241917188706,3.26223342255631,1.68101247923383,2.19965122371035,2.02812515404242,2.45337353607396,TRUE,TRUE,TRUE,TRUE
"155",1.4,0.1,2.3758822388757,0.0197707988939385,2.08949475039742,0.288642667629147,2.34577364389965,0.0141000351544704,2.38542621368296,0.0115979334828807,2.10029430408303,2.65147017366837,1.03649478762787,3.14249471316696,2.11304052546517,2.57850676233413,2.17435043610619,2.59650199125972,TRUE,TRUE,TRUE,FALSE
"156",1.5,0.1,2.22908764499145,0.0190073611055112,2.3619595766771,0.43100432962744,2.26159469538088,0.0121909743968806,2.27054503744786,0.0116751810289822,1.95887292485784,2.49930236512506,1.07522518924328,3.64869396411092,2.04518969051788,2.47799970024387,2.05876749579864,2.48232257909707,TRUE,TRUE,TRUE,TRUE
"157",0.1,0.1,1.58433527517437,0.17474526994234,1.54057511965587,0.313301704372851,2.085879846766,0.017549216309595,2.1827287163386,0.0125305647906012,0.765020464741541,2.40365008560719,0.443517420260991,2.63763281905075,1.82623664583679,2.3455230476952,1.96333033748603,2.40212709519116,TRUE,TRUE,TRUE,TRUE
"158",0.8,0.1,2.16660379816139,0.0371663281698692,2.98512599717857,0.292572329774055,2.29535878390055,0.0124955002602368,2.27249515732147,0.0121218662158482,1.78875075902983,2.54445683729295,1.92498234799626,4.04526964636087,2.07626759353984,2.51444997426126,2.05670440242649,2.48828591221645,TRUE,TRUE,TRUE,TRUE
"159",0.2,0.2,2.67893197084505,0.14333905124967,2.68056640231536,0.190945053203875,2.38760603526933,0.02189293343028,2.36971794342206,0.0144568316137297,1.93688678167328,3.42097716001682,1.82411584396541,3.5370169606653,2.09760465210604,2.67760741843261,2.13405860598378,2.60537728086035,TRUE,TRUE,TRUE,TRUE
"160",0.3,0.1,2.46860203285642,0.116683378132015,1.95171477643095,0.462194995596609,2.24807121511753,0.0179785598402567,2.34966218515554,0.0123716879212336,1.79909893939559,3.13810512631725,0.619234741790547,3.28419481107134,1.98527110613405,2.51087132410102,2.13165913542481,2.56766523488626,TRUE,TRUE,TRUE,TRUE
"161",1.2,0.1,2.10746783268918,0.022103262467206,2.46094986836983,0.298507657011244,2.13831354099351,0.016998113023495,2.21630501957958,0.0124186091947937,1.81607673369889,2.39885893167946,1.390106802337,3.53179293440265,1.88277968568416,2.39384739630287,1.9978889582835,2.43472108087566,TRUE,TRUE,TRUE,TRUE
"162",1.4,0.1,2.08841250838221,0.0177749890706903,1.26195773339322,0.246840095763898,2.09908620163279,0.0123047288433724,2.05871876852717,0.0112319235363724,1.82710447453452,2.3497205422299,0.288188734516583,2.23572673226986,1.88167389942424,2.31649850384134,1.85100027695225,2.26643726010209,TRUE,TRUE,TRUE,TRUE
"163",0.6,0.1,2.12787083319211,0.0515701557611751,1.66195771912961,0.443160744655811,2.25771884607923,0.0243249801232491,2.38993239077846,0.016321971384446,1.68278137057439,2.57296029580984,0.357203431325414,2.96671200693381,1.95203369848834,2.56340399367012,2.13953234895359,2.64033243260333,TRUE,TRUE,TRUE,TRUE
"164",0.2,0.1,2.16706045572982,0.162284522157022,2.60373652917953,0.437176632066765,2.29288120342686,0.0225126642423215,2.28186028551191,0.0138992617766237,1.37749772288194,2.95662318857771,1.30782139713799,3.89965166122106,1.99880387918884,2.58695852766488,2.0507900759371,2.51293049508673,TRUE,TRUE,TRUE,TRUE
"165",1.2,0.1,1.68651529835963,0.0227677718563922,1.86958413410465,0.218964424984586,1.71857125577501,0.0305104152463496,1.92862202193341,0.0190313099136984,1.39077646420813,1.98225413251113,0.952445746632372,2.78672252157693,1.37621982263776,2.06092268891226,1.65823712343251,2.1990069204343,FALSE,TRUE,FALSE,TRUE
"166",0.9,0.1,2.18617249574819,0.031036487354058,1.61010311895687,0.558857409346483,2.34539449105288,0.0127600022071315,2.35395795006847,0.0123955081857837,1.84088220033054,2.53146279116584,0.14489742532737,3.07530881258638,2.12399660707324,2.56679237503252,2.13574513134037,2.57217076879658,TRUE,TRUE,TRUE,TRUE
"167",0.5,0.1,1.77344701543626,0.0458490405649041,1.82175000206642,0.310135213853128,2.18356080578695,0.0217523973629863,2.09562560874167,0.0139532740894752,1.35377190145115,2.19312212942137,0.73025027560564,2.9132497285272,1.89449171591173,2.47262989566217,1.86410686689001,2.32714435059334,TRUE,TRUE,TRUE,TRUE
"168",0.2,0.1,1.95160860024657,0.121225556376979,1.60822647704034,0.330335325060667,2.27230179232124,0.0194073112705672,2.34477721763185,0.0129021415400567,1.26919891183506,2.63401828865808,0.481740991895874,2.7347119621848,1.99925896222626,2.54534462241622,2.12214962404809,2.5674048112156,TRUE,TRUE,TRUE,TRUE
"169",2.1,0.1,2.0816297876751,0.0146304383235352,2.86357956283344,0.37726633623789,2.09240785597443,0.0166038799797578,2.25763976792496,0.011680572656009,1.84455970025671,2.3186998750935,1.65973028028516,4.06742884538171,1.83985465127098,2.34496106067789,2.04581333222775,2.46946620362217,TRUE,TRUE,TRUE,TRUE
