"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.6,0.2,1.27516823680006,0.33162207784504,1.15007964187273,0.874498217442847,2.1636080666302,0.173082230821365,2.59049148419329,0.140153308341933,0.146490888717477,2.40384558488265,-0.68277302298528,2.98293230673074,1.3482012587765,2.97901487448389,1.85673869027726,3.32424427810932,TRUE,TRUE,TRUE,TRUE
"87",1.9,0.3,3.07344760920088,0.182423176500112,3.34763151780565,0.679953413744447,3.11200533360012,0.195394373151291,2.45997408049318,0.1404755386163,2.23632687688959,3.91056834151217,1.73145917585394,4.96380385975736,2.24563391310195,3.9783767540983,1.72537827536675,3.19456988561961,FALSE,TRUE,FALSE,TRUE
"88",2.8,0.4,1.83200233613815,0.117558287112301,0.755929963629581,2.99800624629568,1.94830683499807,0.161501531354942,1.95060014343926,0.134266539126145,1.15999391433583,2.50401075794047,-2.63769899949067,4.14955892674983,1.16065114741684,2.73596252257929,1.23242232350174,2.66877796337678,TRUE,TRUE,TRUE,TRUE
"89",0.7,0.3,1.62708667229958,0.447636341658525,1.4445727925483,2.21720356615855,1.88916584899714,0.129876176220803,1.9523587466448,0.122727227459472,0.315760407357331,2.93841293724183,-1.473867920657,4.36301350575359,1.1828274154248,2.59550428256948,1.26573542162334,2.63898207166626,TRUE,TRUE,TRUE,TRUE
"90",1.7,0.5,2.88929603776249,0.283962776862448,3.88926828687134,0.581581701404108,3.07874651762883,0.220900994260861,2.67224346659471,0.153656924190181,1.84486733558745,3.93372473993754,2.39457027161438,5.38396630212831,2.15756137179576,3.9999316634619,1.90395527405815,3.44053165913128,TRUE,FALSE,TRUE,TRUE
"91",1,1,1.86111033317405,0.257924533364603,1.85852725491426,0.352209111743856,2.23842330961447,0.177279682976057,2.18572562633241,0.117712008696176,0.865717710252381,2.85650295609571,0.6953433489745,3.02171116085402,1.41318843280773,3.06365818642121,1.51327798219382,2.85817327047101,TRUE,TRUE,TRUE,TRUE
"92",0.9,0.3,2.05994716130949,0.301154733407514,1.1694284589258,0.942877226671137,2.16832605932382,0.219677071751145,2.77167830527054,0.148638238164134,0.98436661711855,3.13552770550043,-0.733733131488281,3.07259004933988,1.24969641415516,3.08695570449247,2.01604104369059,3.52731556685049,TRUE,TRUE,TRUE,TRUE
"93",1.5,0.4,2.82681983731132,0.230779503804033,3.20442150890292,0.469674634742757,2.8453290122891,0.175229138119332,2.4085139249879,0.140181814900565,1.88526263749635,3.7683770371263,1.86120307227809,4.54763994552775,2.02488064811793,3.66577737646026,1.67468651384091,3.14234133613488,TRUE,TRUE,TRUE,TRUE
"94",2.2,0.3,2.76159265591007,0.181737994949469,2.38674718834,1.04820231709654,2.69295294210957,0.214871667731167,2.68685353490281,0.176729881186361,1.92604551555598,3.59713979626417,0.38010171968279,4.39339265699722,1.78442629785353,3.60147958636562,1.86289931228873,3.51080775751689,TRUE,TRUE,TRUE,TRUE
"95",0.9,0.6,1.52172053364245,0.295528335904433,2.01207806090169,0.302366208094415,1.91505531157527,0.157738236061865,2.04275833701705,0.117596143677141,0.456234760520564,2.58720630676433,0.934336284238969,3.08981983756442,1.13663065993545,2.6934799632151,1.37064172257565,2.71487495145845,TRUE,TRUE,TRUE,TRUE
"96",0.5,0.2,2.57818633282992,1.3695669334198,7.82314116650457,4.45344168795186,2.44589678467944,0.235223563244972,2.32498306964998,0.129004763517166,0.284469921213937,4.8719027444459,3.68699406387033,11.9592882691388,1.49531715526247,3.39647641409641,1.62101823620688,3.02894790309309,TRUE,FALSE,TRUE,TRUE
"97",1.6,0.3,2.90535333376971,0.195826672055803,3.28634716352306,1.08904680185841,2.6938270296475,0.124400919934306,2.45598997270189,0.101124345637358,2.03802404411327,3.77268262342614,1.24097960654272,5.3317147205034,2.00253764654944,3.38511641274557,1.8327203604669,3.07925958493688,TRUE,TRUE,TRUE,TRUE
"98",2.1,0.3,2.85887625278908,0.15131709064939,2.13944186733973,0.440922734727385,2.65353402840307,0.114207226996168,2.65353402840307,0.114207226996168,2.09646011143525,3.62129239414292,0.837986325047524,3.44089740963193,1.99117282820227,3.31589522860388,1.99117282820227,3.31589522860388,TRUE,TRUE,TRUE,TRUE
"99",0.4,0.2,-0.229906369240235,0.712545751682383,-0.614539037778995,2.41261655747983,1.65593819422409,0.203232098278865,2.01191501981045,0.137201926185597,-1.88435950032265,1.42454676184218,-3.6588726521655,2.42979457660751,0.772361521500368,2.53951486694781,1.28592910427084,2.73790093535006,FALSE,TRUE,TRUE,TRUE
"100",1.1,0.3,2.12223964841375,0.20437807189472,3.11963564896679,1.10931941549251,2.49383232468795,0.231990790477382,1.76981792321642,0.143662911509896,1.23617534655049,3.00830395027701,1.05531860606593,5.18395269186765,1.54980739472099,3.43785725465492,1.02693491854725,2.51270092788559,TRUE,TRUE,TRUE,TRUE
"101",1.2,1.2,1.84223890218931,0.206187946284198,1.96152739642081,0.384505942506583,2.23664783185898,0.189229095270406,2.13537586500303,0.129700015058221,0.952259967059816,2.73221783731881,0.746182283108871,3.17687250973276,1.38405427267707,3.08924139104088,1.42951662486406,2.841235105142,TRUE,TRUE,TRUE,TRUE
"102",1,0.4,2.08808033270271,0.331639618300393,1.51529691709321,1.22029843797805,2.1849792772331,0.252507454158518,2.65405720262022,0.150513283230289,0.959373135502441,3.21678752990297,-0.649818830032112,3.68041266421854,1.20009502663903,3.16986352782718,1.8936687627445,3.41444564249593,TRUE,TRUE,TRUE,TRUE
"103",1.9,1.9,2.14462837320274,0.140781275654569,2.14024224566154,0.179203991185997,2.15513839346687,0.133819190124991,2.14017055802358,0.117599493861576,1.40923359952549,2.88002314687999,1.31054064108009,2.969943850243,1.43815798349475,2.87211880343899,1.46804436971984,2.81229674632732,TRUE,TRUE,TRUE,TRUE
"104",0.5,0.2,1.79809113683849,0.914643205072613,4.21214250261032,2.62275647251483,3.41342218235141,0.144989101194578,3.23200996819543,0.140900750743638,-0.0763592380485438,3.67254151172552,1.03799521776755,7.38628978745308,2.66711818149893,4.15972618320389,2.49630321154128,3.96771672484959,TRUE,TRUE,FALSE,FALSE
"105",0.8,0.2,2.0174049009072,0.419918729033395,2.147497874982,1.1677056504231,1.95241289645579,0.138117567983672,1.64369066889423,0.109927402927739,0.747325964139884,3.28748383767452,0.029552367941704,4.26544338202229,1.22400851026383,2.68081728264776,0.993858697064002,2.29352264072446,TRUE,TRUE,TRUE,TRUE
"106",2.6,0.4,2.78213752617702,0.184513992875514,2.45751874273911,1.27384349459741,2.56932250372892,0.120674569590415,2.56932250372892,0.120674569590415,1.94023319344488,3.62404185890915,0.245411754253912,4.66962573122431,1.88846540434127,3.25017960311658,1.88846540434127,3.25017960311658,TRUE,TRUE,TRUE,TRUE
"107",1.4,0.3,1.73310255320011,0.131398506016614,1.94241874233277,0.978607617685183,2.14780718704012,0.162243104994008,2.43768270857405,0.133411718542169,1.02263654418663,2.4435685622136,0.00353224102455418,3.88130524364098,1.35834521406357,2.93726916001668,1.72179471246169,3.15357070468641,TRUE,TRUE,TRUE,TRUE
"108",1,0.2,1.21339619651796,0.226435850549751,-0.620182716329619,4.13792248492782,1.45734676860896,0.357499900923546,1.93209903979813,0.277007042078951,0.280741922193479,2.14605047084243,-4.60711873651787,3.36675330385863,0.285458912284799,2.62923462493312,0.90054140922746,2.9636566703688,FALSE,TRUE,TRUE,TRUE
"109",1.1,0.4,1.21010513474067,0.183708335824484,0.45516034001207,1.19597191273183,1.58264140460948,0.200930068636173,1.90338668465765,0.13170113347399,0.370040847267384,2.05016942221396,-1.68826608827188,2.59858676829602,0.704083162655597,2.46119964656337,1.19210299942434,2.61467036989095,FALSE,TRUE,TRUE,TRUE
"110",0.5,0.3,2.44357817093857,0.618555897646362,2.0300644176171,1.33615021876085,2.82719901111471,0.191218973273629,2.47150233800513,0.138907664695528,0.902099332580416,3.98505700929671,-0.235496449724856,4.29562528495906,1.97013436269777,3.68426365953165,1.74101751693993,3.20198715907033,TRUE,TRUE,TRUE,TRUE
"111",1,0.4,2.35754365220949,0.246647000570914,2.08804272109379,0.41168542117792,1.99102052776749,0.166099113286146,2.18643229307353,0.136982314571027,1.38415560217965,3.33093170223932,0.830476582660075,3.34560885952751,1.19223213035392,2.78980892518106,1.46102763318502,2.91183695296204,TRUE,TRUE,TRUE,TRUE
"112",0.6,0.2,1.44654796421202,0.534559064855904,1.31511319518997,2.05825450704432,1.55678795424741,0.207781457984128,2.00328660791289,0.150208640064339,0.0135487894485791,2.87954713897547,-1.49677228101969,4.12699867139964,0.663376562698245,2.45019934579657,1.24366808173042,2.76290513409535,TRUE,TRUE,TRUE,TRUE
"113",0.9,0.6,1.61444780825901,0.285097201394637,1.74760513353587,0.523594140305102,1.91523062415521,0.264662164040063,2.39071757440703,0.153842454150763,0.567934951647761,2.66096066487026,0.329379013081593,3.16583125399015,0.906920748890818,2.9235404994196,1.62196569473799,3.15946945407607,TRUE,TRUE,TRUE,TRUE
"114",0.8,0.2,2.23646290931656,0.330706819202103,1.71623043411141,1.39322034605636,1.82792990354618,0.168882092848535,2.07086951902741,0.116915183591407,1.10934418101522,3.36358163761789,-0.597208259160726,4.02966912738355,1.02247748084805,2.63338232624431,1.4007017316187,2.74103730643612,TRUE,TRUE,TRUE,TRUE
"115",0.7,0.7,1.35258117024933,0.275096530279397,1.34615211332293,0.347038904991236,1.95660183057725,0.127228718290079,1.76166750561786,0.105767517347734,0.324587010351451,2.3805753301472,0.191537172010199,2.50076705463567,1.25749963338357,2.65570402777093,1.12424961878193,2.39908539245378,TRUE,TRUE,TRUE,TRUE
"116",1.2,0.3,2.50479524162726,0.25775668535088,-0.0744669962773449,1.97198954043205,2.71508783693107,0.229519150918112,1.96184143457171,0.144604132854856,1.5097265542825,3.49986392897202,-2.8267963033206,2.67786231076591,1.77610521365596,3.65407046020618,1.21652886815135,2.70715400099208,TRUE,TRUE,TRUE,TRUE
"117",0.7,0.2,2.3786123616961,0.329675599290877,2.74899403278196,1.14831597230935,1.57792314587547,0.210756008148881,1.79910562996509,0.141842861165991,1.25325231315006,3.50397241024215,0.648706309451724,4.8492817561122,0.678139546048373,2.47770674570256,1.06094337803223,2.53726788189795,TRUE,TRUE,TRUE,TRUE
"118",0.3,0.3,1.92284213388731,0.475421928180205,1.98491417134952,1.6428526565047,2.99668606546974,0.128448223968767,2.93235197614072,0.124761959947203,0.571430368525153,3.27425389924946,-0.527246418348267,4.49707476104731,2.29424136090766,3.69913077003183,2.24006017962262,3.62464377265883,TRUE,TRUE,FALSE,FALSE
"119",0.7,0.5,1.06167506717823,0.374485171037074,1.60796590202348,0.482086836814417,1.54021307214296,0.194132350031707,2.10341813732015,0.131823133528246,-0.137728686150694,2.26107882050716,0.247114429003269,2.96881737504368,0.676644065976475,2.40378207830945,1.3918050830107,2.81503119162959,TRUE,TRUE,TRUE,TRUE
"120",0.9,0.3,3.55248689505926,0.437521675868565,2.96858248792473,1.47428661945414,2.45523740918971,0.286277737222338,2.19211532502909,0.178294300228635,2.25606046019681,4.84891332992172,0.58879019897735,5.34837477687211,1.40656008092276,3.50391473745666,1.364522301682,3.01970834837618,FALSE,TRUE,TRUE,TRUE
"121",0.4,0.2,0.541839502641338,1.063184389066,1.1472457645864,1.82359874995827,2.33239297122083,0.230985818171494,1.99054030996475,0.135221511871781,-1.47909568914534,2.56277469442802,-1.49950309078956,3.79399461996236,1.39041499447714,3.27437094796452,1.26981299014993,2.71126762977956,TRUE,TRUE,TRUE,TRUE
"122",1.5,0.5,3.08448605977384,0.224627821345628,2.48027120608395,0.513259056864996,2.64358982529261,0.11800940913968,2.64358982529261,0.11800940913968,2.15556274448809,4.01340937505959,1.07611183788703,3.88443057428087,1.97029324453155,3.31688640605366,1.97029324453155,3.31688640605366,TRUE,TRUE,TRUE,TRUE
"123",0.8,0.2,3.07867785016315,0.567271350088448,2.1389904517106,1.41622051093764,2.62019875243293,0.147188217838432,2.88885715786711,0.113765567274958,1.60248357720165,4.55487212312465,-0.193465930258702,4.4714468336799,1.86825628274679,3.37214122211908,2.22777793273622,3.54993638299801,TRUE,TRUE,TRUE,FALSE
"124",0.9,0.3,2.54907586743576,0.345837185717819,1.5453424330649,2.03897632579029,2.69871104011744,0.226913250055024,2.75961869897503,0.139288082756239,1.3964617483136,3.70168998655792,-1.25334361433192,4.34402848046171,1.76507411606386,3.63234796417103,2.02813429441022,3.49110310353983,TRUE,TRUE,TRUE,TRUE
"125",0.8,0.7,2.01492170409553,0.446334106191365,2.03108574382664,0.718907447541966,2.10273668491763,0.128265325111506,2.13949112340601,0.112119496751126,0.705504242318943,3.32433916587212,0.369263444174004,3.69290804347928,1.40079226793093,2.80468110190433,1.48321189185408,2.79577035495795,TRUE,TRUE,TRUE,TRUE
"126",0.9,0.2,0.874168629904927,0.172572106687714,-0.337152596528216,0.811390241631458,0.982962402263007,0.136868454974046,1.43429977738111,0.108326801870342,0.0599643303330781,1.68837292947678,-2.10263332447183,1.42832813141539,0.257859282951813,1.7080655215742,0.789216101752585,2.07938345300964,FALSE,FALSE,FALSE,FALSE
"127",1.6,1.6,2.2763681492718,0.154685984113133,2.3641820039776,0.243950330199661,2.64068153268246,0.188724222254097,2.7096043492411,0.129379706760192,1.50551158796539,3.04722471057821,1.39612975964533,3.33223424830986,1.78922611502594,3.49213695033898,2.00461724598831,3.41459145249389,TRUE,TRUE,TRUE,TRUE
"128",2.8,1.1,2.48095553951485,0.122217481621004,2.54723119861297,0.281028915706735,2.20999030313405,0.18130623344314,2.39491469856691,0.119963373279723,1.79575963846463,3.16615144056508,1.5082119460908,3.58625045113515,1.37543627270403,3.04454433356406,1.71606688171426,3.07376251541956,TRUE,TRUE,TRUE,TRUE
"129",2,0.3,2.10545965591448,0.160389685098651,2.62853411107135,1.10574544489781,1.99132099152005,0.195222239881549,1.74980293474859,0.131932925649282,1.32051993175054,2.89039938007843,0.56754512693169,4.68952309521101,1.12533127137977,2.85731071166033,1.03789359994857,2.46171226954862,TRUE,TRUE,TRUE,TRUE
"130",0.4,0.2,2.40109543351461,1.5652131050069,2.49377702289763,1.76055559470573,1.98886920176845,0.159132499814685,2.05760348542,0.117496647264729,-0.0509856598619538,4.85317652689118,-0.10681941226964,5.0943734580649,1.20701183301618,2.77072657052072,1.38577126526598,2.72943570557401,TRUE,TRUE,TRUE,TRUE
"131",1.4,0.2,1.30164180238506,0.138722043305925,0.857044567484917,3.78443269979273,1.31384836737552,0.198136590488807,1.69034171878512,0.13187987875133,0.571645215487382,2.03163838928274,-2.9557945814882,4.66988371645804,0.441418683541066,2.18627805120997,0.978575518757779,2.40210791881247,FALSE,TRUE,TRUE,TRUE
"132",0.9,0.2,1.94690485797089,0.36996606839732,2.11004997191896,3.02008677847819,2.10358016767137,0.224358102311349,2.42770643411638,0.130527109897534,0.754759977177281,3.1390497387645,-1.29605322593732,5.51615316977523,1.17521471639794,3.0319456189448,1.71960014431549,3.13581272391728,TRUE,TRUE,TRUE,TRUE
"133",1.7,0.3,2.56201497545569,0.197303340337039,4.23436596534505,1.02447792368442,2.47059719122547,0.130930149470789,2.43956133600341,0.113988734976144,1.69142169665661,3.43260825425477,2.2505590804533,6.21817285023679,1.76139850427,3.17979587818094,1.77783402703553,3.10128864497129,TRUE,FALSE,TRUE,TRUE
"134",0.4,0.3,2.25083654990805,0.369060210825757,2.16995819015732,0.753657207020175,2.42337666325446,0.131292123631311,2.42337666325446,0.131292123631311,1.06015203995428,3.44152105986181,0.468446178537256,3.87147020177738,1.71319831494246,3.13355501156647,1.71319831494246,3.13355501156647,TRUE,TRUE,TRUE,TRUE
"135",0.3,0.3,1.7061133359828,0.361502826776683,1.8182431774184,0.94502465940306,1.59211057104732,0.221026514803889,1.88012767127982,0.166520106889874,0.527682929625615,2.88454374233998,-0.0870844357855189,3.72357079062232,0.670663744094897,2.51355739799974,1.08032761286833,2.67992772969132,TRUE,TRUE,TRUE,TRUE
"136",1.4,0.2,2.71930991797264,0.300096788711716,2.80538319977824,1.6067133501878,2.44737069928289,0.168968653254769,2.10841083425701,0.11301614902757,1.64562027191164,3.79299956403364,0.321007388552024,5.28975901100445,1.64171188597149,3.2530295125943,1.44951260041293,2.76730906810108,TRUE,TRUE,TRUE,TRUE
"137",0.7,0.2,2.41401310775582,0.444691857732283,3.1452958121391,1.80108543315815,2.11412570731359,0.211585704384519,2.43187046773712,0.12879127078545,1.10700681114645,3.72101940436519,0.514935471039597,5.7756561532386,1.21257273025639,3.01567868437078,1.72848837869364,3.1352525567806,TRUE,TRUE,TRUE,TRUE
"138",2,0.6,2.3341660346998,0.206005297828506,2.37783052254446,0.654544464914182,2.46626678174424,0.266296067097051,2.28117850931303,0.168986097418618,1.44458137405583,3.22375069534376,0.792142782703767,3.96351826238516,1.45484927355777,3.47768428993071,1.47547810934824,3.08687890927782,TRUE,TRUE,TRUE,TRUE
"139",1.2,0.3,2.1021028360299,0.285722748467029,2.249476791924,1.72907309533435,2.02176498238864,0.108727451163441,2.02176498238864,0.108727451163441,1.05444250349286,3.14976316856695,-0.32776264082124,4.82671622466925,1.37548947896662,2.66804048581066,1.37548947896662,2.66804048581066,TRUE,TRUE,TRUE,TRUE
"140",2.1,0.2,2.3680623877123,0.143841668295569,3.29388344101438,0.910585452482795,2.39273631520441,0.148207965203864,2.60778567318382,0.126361974342557,1.62471734975391,3.1114074256707,1.42359562400979,5.16417125801897,1.63819354290484,3.14727908750397,1.91106885772826,3.30450248863938,TRUE,TRUE,TRUE,TRUE
"141",2.1,0.7,2.30340579617833,0.150345843527298,2.34854275573493,0.492002883580424,2.22640495656561,0.167814726505189,2.41302483607426,0.130036205453611,1.54344042409047,3.06337116826619,0.973766840562945,3.72331867090691,1.42350187313915,3.02930803999208,1.70625137275708,3.11979829939144,TRUE,TRUE,TRUE,TRUE
"142",1.4,0.2,3.38893969304366,0.497239965854768,1.58449695282126,60.5562649565672,3.31582902804314,0.421090455556257,2.96508718644815,0.215509414084107,2.00686630395231,4.771013082135,-13.6675323602143,16.8365262658568,2.04397933377628,4.58767872230999,2.05521327228421,3.87496110061209,TRUE,TRUE,TRUE,TRUE
"143",0.3,0.3,3.92900807738096,3.23409876095779,3.64742994985944,3.85332508234129,2.43919299572786,0.142627220762827,2.37315818220626,0.124111121428625,0.404287207258439,7.45372894750348,-0.199957426862828,7.49481732658171,1.69899262064659,3.17939337080912,1.68267446613597,3.06364189827654,TRUE,TRUE,TRUE,TRUE
"144",2,0.3,2.45308312477254,0.199850213180275,3.86472719885155,2.26219234058684,2.53695094573642,0.169372696994772,2.55606154379028,0.126058417661525,1.57688887448385,3.32927737506124,0.91682646767792,6.81262793002518,1.73032944784827,3.34357244362457,1.86018208551564,3.25194100206492,TRUE,TRUE,TRUE,TRUE
"145",1,0.3,2.01434003150671,0.268579029139688,1.01834550682572,2.42980648185375,2.09924804866777,0.220706676340207,2.39530694170842,0.163737752302649,0.998596323408,3.03008373960542,-2.03681431588354,4.07350532953498,1.17846815715559,3.02002794017994,1.60221688826957,3.18839699514727,TRUE,TRUE,TRUE,TRUE
"146",0.8,0.8,1.07864187237525,0.385620563154709,1.07908818009099,0.381013832998736,1.29892107699845,0.257069158845628,1.11646535995312,0.159336949421173,-0.138463510807194,2.2957472555577,-0.130725421080476,2.28890178126246,0.30518037250056,2.29266178149633,0.334105896652227,1.89882482325401,TRUE,TRUE,TRUE,FALSE
"147",1.2,0.6,1.02433519500361,0.187962636525293,1.45828299139634,0.514472159622093,1.20391840224342,0.152014263870259,1.53774158395262,0.124640298113468,0.174599513723244,1.87407087628398,0.052465216725009,2.86410076606766,0.439747914187426,1.96808889029941,0.845787414515132,2.22969575339011,FALSE,TRUE,FALSE,TRUE
"148",0.8,0.3,1.90835291790925,0.413796282603513,2.55404964943066,2.1174770672567,2.16691963982607,0.315666878566374,2.43749952529003,0.17361238618939,0.64756690126023,3.16913893455827,-0.298002411389899,5.40610171025122,1.06572877759111,3.26811050206103,1.62084486614151,3.25415418443856,TRUE,TRUE,TRUE,TRUE
"149",2.7,1.6,2.37291955636912,0.124590255909867,2.38279415014233,0.191116735494786,2.385802722136,0.111862949747871,2.385802722136,0.111862949747871,1.68110430824467,3.06473480449357,1.52595865289172,3.23962964739295,1.73027475551839,3.04133068875362,1.73027475551839,3.04133068875362,TRUE,TRUE,TRUE,TRUE
"150",0.7,0.4,2.24879719297029,0.609728661489961,1.24736361049676,0.519087209027516,2.62040767630995,0.115445167915506,2.62040767630995,0.115445167915506,0.718356882173876,3.77923750376671,-0.164745499249451,2.65947272024298,1.95446634361199,3.28634900900791,1.95446634361199,3.28634900900791,TRUE,TRUE,TRUE,TRUE
"151",1.2,0.2,2.89924405994094,0.20943403114391,2.45256998160651,0.834493802253703,2.64032417557751,0.12930075659225,2.26280662666893,0.119089131450179,2.00228686682006,3.79620125306183,0.662130488777423,4.24300947443559,1.93555220399115,3.34509614716387,1.58643690938549,2.93917634395238,TRUE,TRUE,TRUE,TRUE
"152",0.4,0.4,2.74882561345463,1.24329324204242,2.97690178157727,1.08764932467868,1.76571650241776,0.169119697560042,2.0265933085845,0.118109490983936,0.563405793064673,4.93424543384458,0.932846965260227,5.02095659789432,0.959697672646927,2.57173533218859,1.35301128243777,2.70017533473123,TRUE,TRUE,TRUE,TRUE
"153",2,0.7,1.72180182869247,0.151484092762686,1.19694568436031,0.469375980759778,1.77327289792178,0.182728190757543,2.05745379459657,0.10715685738553,0.958965080535912,2.48463857684902,-0.145845625379075,2.53973699409969,0.935452618759811,2.61109317708375,1.41586307224975,2.69904451694338,TRUE,TRUE,TRUE,TRUE
"154",1,0.4,0.956643691818145,0.138644693549375,1.48684709779831,0.81689442418572,1.27980481270643,0.226501882599535,2.11045705230112,0.14419369939663,0.226850651992688,1.6864367316436,-0.284611705381734,3.25830590097836,0.347014560390393,2.21259506502246,1.36620295695753,2.8547111476447,FALSE,TRUE,TRUE,TRUE
"155",0.7,0.2,1.97451782695862,0.351651374125107,1.13071589371943,2.01495774234934,2.32697286322327,0.126636801643779,2.42861428025183,0.10828912376622,0.812255260693103,3.13678039322413,-1.65143744365681,3.91286923109568,1.62949880729073,3.0244469191558,1.78364280051262,3.07358575999103,TRUE,TRUE,TRUE,TRUE
"156",0.6,0.3,2.70271101891636,0.283563402307836,2.39796931697015,0.568546794821868,3.09145007240952,0.260636258700972,2.51287278485898,0.197225656401458,1.65901703454092,3.74640500329179,0.920116448804366,3.87582218513594,2.09083853191063,4.09206161290841,1.64245091159833,3.38329465811962,TRUE,TRUE,TRUE,TRUE
"157",0.6,0.2,3.54643346006344,1.09949961368227,10.2923637042362,18.1322123884217,2.45779458527373,0.166811331518479,2.75917369508366,0.124609917524744,1.49127349321668,5.60159342691019,1.94645768881749,18.6382697196549,1.65729545294853,3.25829371759893,2.06730386135668,3.45104352881064,TRUE,TRUE,TRUE,TRUE
"158",0.4,0.4,1.07704418527755,0.283698897658916,1.02307025257665,0.78675886760261,1.5036039989844,0.203739099404237,2.1526865972496,0.120606481346779,0.0331008760729501,2.12098749448214,-0.715406607123056,2.76154711227636,0.618925887733376,2.38828211023543,1.47202160505266,2.83335158944655,FALSE,TRUE,TRUE,TRUE
"159",1.5,0.5,2.36154358408696,0.240481586675091,1.91059291384185,0.85485226516971,2.40168771466189,0.156333604674755,2.35982364229338,0.118254183082211,1.40039837531382,3.32268879286009,0.0984450792470757,3.72274074843663,1.62673668095154,3.17663874837224,1.6858291507097,3.03381813387705,TRUE,TRUE,TRUE,TRUE
"160",0.4,0.2,2.50168213220179,0.593951472919351,1.32966139968541,2.38745578610324,1.68554258943452,0.184972264044171,1.97824941102541,0.123163571011703,0.991172243220488,4.01219202118309,-1.69875618851863,4.35807898788944,0.842593400398646,2.5284917784704,1.29040656105815,2.66609226099268,TRUE,TRUE,TRUE,TRUE
"161",0.5,0.3,1.74704366517971,0.5200218997683,2.27741760151292,1.13751012627516,1.86112132597601,0.183491636775582,1.80156163807807,0.121321565299689,0.333663775051427,3.160423555308,0.187035266099461,4.36779993692637,1.02155264706096,2.70069000489106,1.11888177374859,2.48424150240754,TRUE,TRUE,TRUE,TRUE
"162",0.7,0.2,1.07762353349888,0.333517739507634,0.0989601123809873,1.3456684689789,2.19164779581492,0.157177991718566,1.92241813191886,0.121403065242659,-0.0542751643931054,2.20952223139086,-2.17465595236894,2.37257617713091,1.41460675268639,2.96868883894345,1.23950900484871,2.60532725898901,TRUE,TRUE,TRUE,TRUE
"163",1.3,0.4,1.47284881677165,0.253874191757254,1.57035568479969,0.809794419928506,1.75495705436909,0.155462629388011,1.97762303616028,0.129911327196002,0.485302740240288,2.46039489330302,-0.19338803733889,3.33409940693826,0.982167762937798,2.52774634580038,1.27118902383842,2.68405704848214,TRUE,TRUE,TRUE,TRUE
"164",0.8,0.3,2.74546457972217,0.284390763006526,3.18036900166337,1.31184872479168,2.41234264151228,0.204862670775085,2.80943725231287,0.140418394567493,1.70024909711806,3.79068006232629,0.935505340933098,5.42523266239365,1.52522849232972,3.29945679069485,2.07499087550991,3.54388362911584,TRUE,TRUE,TRUE,TRUE
"165",1.3,0.3,2.23145220595558,0.165702228197881,2.04197049016694,2.2806542202021,2.16623623831122,0.168348373599734,2.0845551610449,0.12261330195751,1.43361871072025,3.02928570119091,-0.917934790606181,5.00187577094007,1.36205756120382,2.97041491541862,1.39825060012526,2.77085972196455,TRUE,TRUE,TRUE,TRUE
"166",0.9,0.2,2.59260640282366,0.338337763180467,4.83648175725077,0.447749384295579,2.0935365818684,0.250795989071985,2.3922879482424,0.149579900184303,1.4525579017749,3.73265490387243,3.52498992663854,6.147973587863,1.1119957195426,3.07507744419421,1.63426088608595,3.15031501039884,TRUE,FALSE,TRUE,TRUE
"167",0.7,0.4,1.53220168482992,0.444994729961188,1.84802924928895,0.726287598603161,1.3956587769618,0.256675059486179,2.05028204672015,0.185647118921503,0.224750373854328,2.83965299580552,0.17769877240275,3.51835972617514,0.402680090727615,2.38863746319599,1.20579654505807,2.89476754838223,TRUE,TRUE,TRUE,TRUE
"168",1.4,0.2,1.44361300261078,0.157297314678428,0.588146850230994,0.766075403388148,1.43659005782173,0.189157359644053,1.94553198161705,0.129805613353852,0.666277066902833,2.22094893831872,-1.12732600460006,2.30361970506205,0.584158120536498,2.28902199510697,1.23938545405087,2.65167850918322,TRUE,TRUE,TRUE,TRUE
"169",2.4,0.2,2.13943601075297,0.102182673711257,2.15724139763478,1.19594175973773,2.08683525606986,0.21347141514001,2.28803134630743,0.147958798030688,1.51291343873324,2.7659585827727,0.0138419896893205,4.30064080558024,1.18127374482082,2.9923967673189,1.53412310932213,3.04193958329274,TRUE,TRUE,TRUE,TRUE
"170",1.2,0.4,2.62551373188784,0.27917088890717,3.50777518348191,0.774760373744646,2.18993193296459,0.175414607858767,2.17834583587108,0.119738158486315,1.58993492094515,3.66109254283052,1.78260560583291,5.23294476113092,1.36904948544993,3.01081438047925,1.50013554024669,2.85655613149547,TRUE,TRUE,TRUE,TRUE
"171",1.7,0.2,3.3214660632106,0.254028480075797,5.56055639385426,1.86619064886876,2.96856709247375,0.159637911479335,2.75014030980543,0.107527092113767,2.33361994893232,4.30931217748888,2.8830772568312,8.23803553087733,2.18546910169004,3.75166508325745,2.1074421719024,3.39283844770846,FALSE,FALSE,FALSE,TRUE
