"","bd_zip","bd_lm","zipest","zipvar","linest","linvar","linest_IK_t","linvar_IK_t","linest_IK_r","linvar_IK_r","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","lin_ci_left_IK_t","lin_ci_right_IK_t","lin_ci_left_IK_r","lin_ci_right_IK_r","zip_ci_in","lin_ci_in","lin_ci_in_IK_t","lin_ci_in_IK_r"
"86",0.7,0.5,6.29619919261967,1.7808769358294,6.59306137566522,2.28227368043725,6.96828992200461,0.449497524346198,6.96828992200461,0.449497524346198,3.68063703244978,8.91176135278955,3.63210538798933,9.55401736334112,5.65424036822824,8.28233947578098,5.65424036822824,8.28233947578098,TRUE,TRUE,TRUE,TRUE
"87",0.5,0.3,6.95490854335998,1.82532801390093,5.52345586284907,4.22076140925382,7.33122000378596,0.483641334365549,6.6553079510244,0.37710934687004,4.30690506910626,9.60291201761371,1.49680947340494,9.5501022522932,5.96817625175493,8.69426375581699,5.45170916949456,7.85890673255424,TRUE,TRUE,TRUE,TRUE
"88",1.8,0.2,7.17720804782199,0.622515632162744,1.7287777144628,11.518888954188,7.50834561883601,0.454142012810783,7.56908372059367,0.347540919139573,5.63080313118743,8.72361296445656,-4.92323984246395,8.38079527138954,6.18752472221158,8.82916651546044,6.4136339686006,8.72453347258675,TRUE,TRUE,TRUE,TRUE
"89",0.6,0.6,7.55583161383069,2.72137975247693,7.47947362865187,1.97489496597071,7.24816465703122,0.449854704860972,7.61536749061789,0.34979726040224,4.32255645470629,10.7891067729551,4.7251174993591,10.2338297579446,5.93359312074309,8.56273619331935,6.45617304125798,8.7745619399778,TRUE,TRUE,TRUE,TRUE
"90",0.9,0.2,7.32805271027976,0.794590342905455,4.91839688453484,3.50540734206525,7.32624215212044,0.640409227329845,7.04135078069942,0.34559418987769,5.58094479100502,9.07516062955451,1.24880863047928,8.5879851385904,5.75776975032941,8.89471455391148,5.88914166379126,8.19355989760759,TRUE,TRUE,TRUE,TRUE
"91",0.3,0.3,11.5808365834398,6.80790245547746,11.3856722368837,4.87884082882288,7.17047548849981,0.418343727383708,7.67867651915334,0.397789392670875,6.46690688720627,16.6947662796733,7.05648453748275,15.7148599362846,5.90278065075683,8.43817032624279,6.44251650877682,8.91483652952987,TRUE,FALSE,TRUE,TRUE
"92",0.4,0.4,6.99048829849133,2.80069098366438,7.05219249873113,3.51090385963298,7.04603872448082,0.50427978315656,7.71147921398608,0.370024982365794,3.71043660938093,10.2705399876017,3.37972839404663,10.7246566034156,5.65421617073897,8.43786127822267,6.51923941747437,8.90371901049778,TRUE,TRUE,TRUE,TRUE
"93",0.8,0.3,7.29673913550156,1.32117064976423,5.60565047511826,3.15362808218038,7.26421366212753,0.460642095939912,7.30882125189515,0.33217875161522,5.04391365487085,9.54956461613228,2.12505678819062,9.0862441620459,5.93397396845146,8.5944533558036,6.17919698009525,8.43844552369505,TRUE,TRUE,TRUE,TRUE
"94",1.2,1.2,6.17848109389461,0.933138080803188,6.1911234566184,0.601787757668345,6.39748005092197,0.49333042893607,7.80057760402887,0.435427947706045,4.28517406347746,8.07178812431175,4.6706817806963,7.7115651325405,5.02085064263763,7.77410945920631,6.507256866357,9.09389834170075,TRUE,TRUE,TRUE,TRUE
"95",1.9,0.3,7.91894445850281,0.623282103985931,9.84285090228762,4.25082601417334,8.07230954190492,0.567355499083109,7.39738428470151,0.409010288657176,6.37158782988174,9.46630108712387,5.80188900103413,13.8838128035411,6.59600578372298,9.54861330008686,6.14391063874131,8.65085793066171,TRUE,TRUE,TRUE,TRUE
"96",1.9,0.3,6.94681537194474,0.52284819635297,10.1049433139348,4.06834002280801,7.13025759049276,0.438623728303021,7.63111384261308,0.342507306276927,5.52959985701268,8.36403088687679,6.15167116719368,14.0582154606758,5.8321994292167,8.42831575176882,6.48406209449982,8.77816559072633,TRUE,TRUE,TRUE,TRUE
"97",0.4,0.3,6.93533168696967,2.40804486147187,7.48009824116619,5.2502160463186,6.87981745201882,0.390661128057522,6.87981745201882,0.390661128057522,3.89388381239936,9.97677956153998,2.98916418000693,11.9710323023255,5.65478331523778,8.10485158879987,5.65478331523778,8.10485158879987,TRUE,TRUE,TRUE,TRUE
"98",0.2,0.2,5.88305532569655,5.45765677128726,7.14625819551942,9.1107553290934,6.41242921501498,0.575728801198395,7.14615159758815,0.371418572224817,1.30426031561121,10.4618503357819,1.23029746017542,13.0622189308634,4.92527136135881,7.89958706867115,5.95166880137774,8.34063439379856,TRUE,TRUE,TRUE,TRUE
"99",1.1,0.7,5.65161113553076,0.830787165786854,4.80797528047295,1.09414826851783,6.6576792462545,0.452042141727223,6.90047171268636,0.309289918091938,3.86515243571949,7.43806983534203,2.75782272096792,6.85812783997798,5.33991550693569,7.97544298557332,5.81046048154879,7.99048294382392,TRUE,FALSE,TRUE,TRUE
"100",1.9,0.4,7.91606135442872,0.632392585887894,7.83786688979654,4.67497844088813,7.79641043111815,0.659094904187709,7.95764541405233,0.418703825508105,6.35743693616734,9.47468577269009,3.6000918641133,12.0756419154798,6.20522033142345,9.38760053081284,6.68940509622748,9.22588573187718,TRUE,TRUE,TRUE,TRUE
"101",0.9,0.4,9.47892749179655,1.15841163712821,10.2678202821579,2.78171831948585,8.5084031014044,0.701892458919378,7.498803794725,0.454298196797217,7.36942740849698,11.5884275750961,6.99889746644697,13.5367430978688,6.86636443636191,10.1504417664469,6.17775579585739,8.8198517935926,FALSE,FALSE,TRUE,TRUE
"102",0.6,0.3,6.86370553000335,2.25505941630438,5.28892530836499,10.6036552923277,7.23424920971467,0.565140603244604,7.24897069493893,0.338977812306518,3.92045598469602,9.80695507531068,-1.09335525224282,11.6712058689728,5.76082993630116,8.70766848312817,6.10784436227262,8.39009702760525,TRUE,TRUE,TRUE,TRUE
"103",0.9,0.2,7.90445457114227,1.10956400679133,7.20666510266816,5.72253947804988,7.87204427844163,0.552310461102339,8.00819101377709,0.301445648909796,5.83990996251468,9.96899917976987,2.5180725894799,11.8952576158564,6.4154462238764,9.32864233300686,6.93209108953009,9.08429093802409,TRUE,TRUE,TRUE,TRUE
"104",0.5,0.2,9.92808656921617,2.70279159409565,9.27796930423404,11.4940217491022,7.1289921733038,0.561194165638185,6.75738504576834,0.370715474308072,6.705872639379,13.1503004990533,2.63313588018656,15.9228027282815,5.66072643519204,8.59725791141557,5.5640333671972,7.95073672433948,TRUE,TRUE,TRUE,TRUE
"105",1.8,0.2,6.35843978727689,0.579988423436659,8.36687913518645,2.72178963340941,6.78097824987726,0.642139853701752,6.87312683538423,0.419665702113027,4.86579058364221,7.85108899091156,5.13336049516991,11.600397775203,5.21038797704292,8.35156852271159,5.60343060670396,8.14282306406449,TRUE,TRUE,TRUE,TRUE
"106",1.5,0.3,7.24634747981223,0.812589117125202,7.9619362014275,6.22614980296515,7.30239639116588,0.533952263007742,7.85902044356095,0.372298350410852,5.4795629339265,9.01313202569797,3.07138428169866,12.8524881211563,5.87021077799953,8.73458200433224,6.66312379998524,9.05491708713665,TRUE,TRUE,TRUE,TRUE
"107",0.3,0.3,3.99563682086109,3.1758190894678,4.01548151185645,2.83390990975951,5.0165938723713,0.663107137378856,5.68971287037267,0.376981351153295,0.502818724514688,7.48845491720748,0.716034858264642,7.31492816544825,3.42056794465294,6.61261980008965,4.48631836455797,6.89310737618738,TRUE,TRUE,FALSE,FALSE
"108",0.8,0.2,7.69434869294623,1.20810229818541,9.43199155507045,6.67684023327084,8.39051139785922,0.518601200669422,7.99082090295338,0.380222709093414,5.54007962208596,9.84861776380651,4.36752644921142,14.4964566609295,6.97906350412239,9.80195929159604,6.78226396193855,9.1993778439682,TRUE,TRUE,FALSE,TRUE
"109",0.5,0.3,8.70608079143627,1.6928209945802,9.92045882472657,2.57721146821423,7.11862810965384,0.441182955954666,8.02678073412029,0.326913656280547,6.15600194138353,11.256159641489,6.7739922783661,13.066925371087,5.81678858125875,8.42046763804893,6.90614459847042,9.14741686977016,TRUE,TRUE,TRUE,TRUE
"110",0.9,0.9,6.6729913289748,1.20428119949423,6.65225169269428,1.22023124111616,7.41842967316914,0.473666718038928,7.54658004908411,0.417746621020526,4.52213181789714,8.82385084005245,4.48719555843998,8.81730782694859,6.06951485299706,8.76734449334122,6.27979023142119,8.81336986674703,TRUE,TRUE,TRUE,TRUE
"111",1.5,0.4,6.47734119799259,0.900821042417133,6.30725743954658,3.97049345959182,6.64161272304361,0.936397529678203,7.16513971803185,0.552070209252117,4.61710816440239,8.33757423158278,2.40181417112527,10.2127007079679,4.74500191687949,8.53822352920773,5.70885850378304,8.62142093228066,TRUE,TRUE,TRUE,TRUE
"112",0.8,0.3,5.65420062635949,1.20590962671614,6.70255332879782,3.08765753677322,6.06924204867787,0.641147490763244,6.96927161042129,0.435891309141517,3.50188741204596,7.80651384067303,3.25855720802181,10.1465494495738,4.49986584019299,7.63861825716275,5.67526291092751,8.26328030991507,TRUE,TRUE,TRUE,TRUE
"113",1.4,0.2,5.69471288405157,0.848902106525818,7.60123328760465,6.2078338374181,6.15562707426708,0.772241963061703,7.28215340693001,0.437757382003327,3.88888274668553,7.5005430214176,2.71788013099666,12.4845864442126,4.43326366873574,7.87799047979842,5.98537780705907,8.57892900680095,TRUE,TRUE,TRUE,TRUE
"114",1.1,0.2,6.45106079294696,0.736877715176583,6.57395888256144,2.95633758467778,6.84249532935978,0.384172391352342,7.3675062824209,0.291193960200212,4.76859670752403,8.13352487836989,3.20399610953114,9.94392165559173,5.6276774741125,8.05731318460706,6.30986286096736,8.42514970387445,TRUE,TRUE,TRUE,TRUE
"115",1.5,0.2,5.70890730914124,0.806747585283624,7.88217576090711,3.83443233220602,5.87831088973861,0.482845226936154,5.88663705803365,0.405584330197625,3.9484847384039,7.46932987987858,4.04423179246417,11.72011972935,4.51638943236894,7.24023234710829,4.63842413438121,7.1348499816861,TRUE,TRUE,TRUE,TRUE
"116",0.4,0.4,9.20923542962412,3.00004988658298,9.14081612037753,3.03529313928803,6.94974364004401,0.742107338039856,6.16164173846683,0.47287170283823,5.81445000204013,12.6040208572081,5.72614869831278,12.5554835424423,5.26131988410623,8.63816739598179,4.81385942150145,7.50942405543222,TRUE,TRUE,TRUE,TRUE
"117",0.3,0.2,7.31526357313935,3.84228882745426,9.41177569498372,2.6582465299405,6.64921672163513,0.418157952555146,6.76694425505911,0.407563303592978,3.47338977147972,11.157137374799,6.21622494745686,12.6073264425106,5.38180338917947,7.91663005409078,5.51568982546516,8.01819868465306,TRUE,TRUE,TRUE,TRUE
"118",0.8,0.3,6.86635131368343,1.32287528863561,6.4575432028966,5.24541891777866,7.36564238942337,0.438270870356489,7.36615477094401,0.371600346049046,4.61207294883859,9.12062967852827,1.96866129645969,10.9464251093335,6.06810645512936,8.66317832371738,6.17137971801434,8.56092982387368,TRUE,TRUE,TRUE,TRUE
"119",1.4,0.3,7.88088760302359,0.907352914333806,7.52901338672578,8.44092082531461,7.4928299896626,0.489674896700594,7.48892020549549,0.462508345662429,6.01392245705806,9.74785274898913,1.8346785037754,13.2233482696762,6.12131041225841,8.8643495670668,6.15598856280349,8.82185184818749,TRUE,TRUE,TRUE,TRUE
"120",1.3,0.2,7.33959895726826,0.701823518180086,6.34094449180093,3.33039724892231,7.05973270011051,0.669133516767617,6.40347196604679,0.429772504960441,5.69764093573316,8.98155697880337,2.76413251906766,9.91775646453421,5.45647075950035,8.66299464072066,5.11857765908139,7.68836627301219,TRUE,TRUE,TRUE,TRUE
"121",1.3,0.3,7.10057610373075,0.904675226636538,6.87181015223599,6.54814363286697,7.08051018086649,0.401239881745585,7.08051018086649,0.401239881745585,5.23636779208036,8.96478441538114,1.85639151391188,11.8872287905601,5.83900042136161,8.32201994037136,5.83900042136161,8.32201994037136,TRUE,TRUE,TRUE,TRUE
"122",0.7,0.4,5.92035411309972,0.908849038288441,6.79267466747492,2.01270704460106,7.26082006707028,0.493641297417499,7.50572531441675,0.404184346303943,4.05185039225448,7.78885783394496,4.01207558994578,9.57327374500407,5.8837569907287,8.63788314341187,6.25966852506252,8.75178210377097,TRUE,TRUE,TRUE,TRUE
"123",0.4,0.2,6.02874027058253,2.35483118089719,5.08549956702577,5.19847976649604,6.14986861199609,0.66104142966662,7.40947722022013,0.418255804962215,3.02108553456261,9.03639500660245,0.616747397436793,9.55425173661474,4.55633058896774,7.74340663502444,6.1419156038564,8.67703883658386,TRUE,TRUE,TRUE,TRUE
"124",1.1,0.2,6.57972415301939,0.796050437273285,7.44039339531842,1.95993723584094,6.72780209978849,0.687057421067927,7.39688184808621,0.507246105838645,4.83101177701787,8.3284365290209,4.6964877514181,10.1842990392187,5.10320898442552,8.35239521515145,6.00097174083123,8.79279195534119,TRUE,TRUE,TRUE,TRUE
"125",0.6,0.6,6.22236292557826,2.12898464973824,6.20568564140402,2.64655000497686,6.27217440009087,0.596832862127804,7.41308902916542,0.447251468237238,3.36257152376949,9.08215432738703,3.01717300052796,9.39419828228009,4.75800503614872,7.78634376403302,6.10232661830359,8.72385144002726,TRUE,TRUE,TRUE,TRUE
"126",2,0.2,7.94938703007675,0.647153771295014,10.2553577877957,1.70200644999632,7.98239994521371,0.517250817694691,7.74607798327075,0.344274244840621,6.37267698600184,9.52609707415166,7.69836977643999,12.8123457991513,6.57279088020863,9.3920090102188,6.59607131608103,8.89608465046048,TRUE,FALSE,TRUE,TRUE
"127",0.3,0.3,5.90772186467019,3.66366529081393,5.8785321300347,3.94381859888229,7.52655225934901,0.61462848964716,8.20976856325506,0.414097890404382,2.15621292192888,9.65923080741151,1.98622988792992,9.77083437213948,5.98997488316356,9.06312963553447,6.94852314949739,9.47101397701272,TRUE,TRUE,TRUE,TRUE
"128",0.6,0.6,6.83953137958801,1.83686567583273,6.83039383946552,2.05666801636181,8.32506591682403,0.448486669463461,8.32506591682403,0.448486669463461,4.18317224482142,9.4958905143546,4.01959226470209,9.64119541422895,7.01249474832529,9.63763708532277,7.01249474832529,9.63763708532277,TRUE,TRUE,FALSE,FALSE
"129",0.8,0.8,5.44955571059392,1.00827570376329,5.45253862140019,0.979965877137789,5.96115143210462,0.64119819937808,6.99876824457373,0.43559824403868,3.48149839539371,7.41761302579413,3.51230704689415,7.39277019590624,4.39171316354669,7.53058970066255,5.70519462206852,8.29234186707894,TRUE,TRUE,TRUE,TRUE
"130",1.2,1.2,7.31029070529089,0.836443850715885,7.34958342637424,0.819672285806216,7.65856933641372,0.515894722504249,7.39688188106021,0.433181739237249,5.51776048006513,9.10282093051664,5.57511524339975,9.12405160934874,6.25080929567045,9.06632937715699,6.10690133347178,8.68686242864865,TRUE,TRUE,TRUE,TRUE
"131",1.4,0.3,7.77138905853386,0.86982833930377,7.31125152560092,1.39965987580186,8.03450347956157,0.607248337409159,8.34102296106674,0.478094776303532,5.94343672148888,9.59934139557883,4.99247258489297,9.63003046630887,6.50717919111061,9.56182776801254,6.98581766460462,9.69622825752886,TRUE,TRUE,TRUE,FALSE
"132",1.9,0.3,7.21498708800129,0.498015825171168,8.4754165517686,2.22981981911389,7.0194898348403,0.570870137128247,7.78195073539745,0.374588475126439,5.83183587267845,8.59813830332413,5.54868441289876,11.4021486906384,5.53862045378667,8.50035921589393,6.5823815619419,8.98151990885299,TRUE,TRUE,TRUE,TRUE
"133",2.1,0.4,6.47190979049639,0.452736322167075,3.63365574360652,2.28046745014683,6.68330131469506,0.377156685901997,6.64996165606217,0.359432655802945,5.15313462458018,7.7906849564126,0.673871663361405,6.59343982385163,5.47962699086739,7.88697563852272,5.47491027587502,7.82501303624933,TRUE,FALSE,TRUE,TRUE
"134",0.4,0.3,9.78349192338742,2.26190955670579,10.6151116006666,2.5350342994644,8.23462258242695,0.692596120275769,8.1318953353573,0.393476244987914,6.83577544817821,12.7312083985966,7.49449789973535,13.7357253015978,6.60349429948539,9.86575086536851,6.90245530345561,9.36133536725899,TRUE,FALSE,TRUE,TRUE
"135",0.4,0.4,8.71817560802378,3.4440496632861,8.66338536474101,2.02821182669441,8.35941185040094,0.613102495759825,8.12264720098102,0.360525429922793,5.08084486172932,12.3555063543182,5.87209673547112,11.4546739940109,6.82474315966467,9.8940805411372,6.9458109367278,9.29948346523423,TRUE,TRUE,TRUE,TRUE
"136",0.4,0.2,8.65150478488963,2.14996128601302,9.99663828114124,3.86767103568908,7.63035693988863,0.996145587428907,5.87620243471945,0.790297135065224,5.77765932169826,11.525350248081,6.14209563439429,13.8511809278882,5.67417385706527,9.58654002271199,4.13382075998064,7.61858410945825,TRUE,TRUE,TRUE,TRUE
"137",1.1,0.3,7.23576156714989,1.02242095175102,8.53363781972557,2.20611008802475,7.50883304446804,0.477658288369067,7.79206804327098,0.317668612884896,5.25394725103285,9.21757588326693,5.62250727351762,11.4447683659335,6.15424652263453,8.86341956630155,6.68739121495224,8.89674487158972,TRUE,TRUE,TRUE,TRUE
"138",0.6,0.2,5.43094629491248,1.66406172029133,7.11698338627748,9.97471917404121,7.06030720224837,0.499809418266245,7.08600133452024,0.374993620994774,2.9026218351976,7.95927075462737,0.926872486215396,13.3070942863396,5.67466753102613,8.44594687347061,5.88578362382172,8.28621904521876,TRUE,TRUE,TRUE,TRUE
"139",0.7,0.7,6.97279247774049,1.36249575769651,6.98215660325366,1.60796581466645,7.1336831581212,0.408684778739816,7.60286160136492,0.369940373658481,4.68500504299888,9.2605799124821,4.49681267089237,9.46750053561495,5.88070839852966,8.38665791771275,6.41075811948038,8.79496508324947,TRUE,TRUE,TRUE,TRUE
"140",0.4,0.4,6.13938483304113,2.98380281126515,6.14795744477488,1.78304670841777,6.57904247537841,0.387928292680615,6.75296729880482,0.340006223408027,2.75380428776585,9.52496537831641,3.53080240432331,8.76511248522645,5.35830066741296,7.79978428334386,5.61011126850106,7.89582332910858,TRUE,TRUE,TRUE,TRUE
"141",2.6,0.7,6.03312998855944,0.458515074040421,5.97849949736984,1.45621910230028,6.09524396930573,0.730382413371585,6.08164088666924,0.44763133533913,4.70596504945285,7.36029492766603,3.61333444702036,8.34366454771933,4.42021144295702,7.77027649565444,4.77032195461739,7.39295981872108,TRUE,TRUE,TRUE,TRUE
"142",0.5,0.4,7.90149184404157,2.91867362372835,7.81542661996444,2.98044863312684,8.441723290488,0.735951132256025,8.114190458737,0.41941318377503,4.55306467048701,11.2499190175961,4.43174952376409,11.1991037161648,6.76031734051496,10.123129240461,6.84487628394497,9.38350463352904,TRUE,TRUE,TRUE,TRUE
"143",1.5,0.9,6.38145664361012,0.63703684023707,6.1646434774075,1.06079997561232,6.08402738596746,0.362547519288383,6.48013763006928,0.325055753914687,4.81711947118347,7.94579381603677,4.14597574266063,8.18331121215437,4.90389545864275,7.26415931329217,5.36269040845523,7.59758485168332,TRUE,TRUE,TRUE,TRUE
"144",1.2,0.3,7.0237484116768,0.794492660156087,5.73254286944118,1.8658442230612,7.06304425141279,0.51721588348273,7.36576339805313,0.371502958501887,5.27674788582304,8.77074893753057,3.05531225764853,8.40977348123383,5.65348278847198,8.4726057143536,6.17114491633981,8.56038187976645,TRUE,TRUE,TRUE,TRUE
"145",0.4,0.4,10.7589329626864,3.77318944965156,10.7163087726952,2.72114360779344,7.34694273319662,0.399664212974809,7.58442958593731,0.377664795792622,6.95176184839252,14.5661040769804,7.4831738985315,13.9494436468589,6.10787307565195,8.58601239074128,6.37994473295525,8.78891443891936,TRUE,FALSE,TRUE,TRUE
"146",0.6,0.3,7.12545512759601,1.65547512324412,9.31984785453817,3.85846410531283,7.65173670295747,0.893856359548401,6.31283312984645,0.531094405200661,4.60366221091435,9.64724804427767,5.46989578059158,13.1697999284848,5.79870880332381,9.50476460259114,4.88448538245459,7.7411808772383,TRUE,TRUE,TRUE,TRUE
"147",0.5,0.2,7.06153921747378,2.1436168966623,6.03100691377782,5.21714433661467,7.92749641853134,0.626404951735425,7.02296303213299,0.396986609963032,4.19193714821881,9.93114128672874,1.55423965036968,10.507774177186,6.37626825118441,9.47872458587827,5.78805100508817,8.25787505917781,TRUE,TRUE,TRUE,TRUE
"148",0.6,0.3,6.55398329502228,1.32850232969822,6.5112912713958,2.70426293472338,7.88717155811161,0.342897351525295,7.88717155811161,0.342897351525295,4.29491556856255,8.81305102148201,3.28820040949487,9.73438213329673,6.73946686804125,9.03487624818197,6.73946686804125,9.03487624818197,TRUE,TRUE,TRUE,TRUE
"149",0.3,0.3,9.54641662489013,8.55846656420657,8.9778163828925,6.44644190199223,6.8934848939957,0.542856952828411,7.24689321347019,0.405661503169824,3.81257002119666,15.2802632285836,4.00149835582668,13.9541344099583,5.44940642319925,8.33756336479216,5.99856154297242,8.49522488396796,TRUE,TRUE,TRUE,TRUE
"150",0.3,0.3,9.24063863031501,3.36654259347226,9.18711829292683,2.23507988970725,7.87327061606361,0.477893859554738,7.77616448623882,0.340538407905757,5.64446917644657,12.8368080841835,6.25693615570874,12.1173004301449,6.51835010837981,9.2281911237474,6.63241439516354,8.91991457731409,TRUE,TRUE,TRUE,TRUE
"151",1.9,0.6,5.90997155124112,0.513411902289826,5.39874488247713,1.99514532792384,5.66507338821543,0.463901848476987,6.12933989003053,0.340051651349265,4.50560312354823,7.31433997893401,2.63030333197986,8.16718643297439,4.33013524441692,7.00001153201395,4.98640751426754,7.27227226579352,TRUE,TRUE,TRUE,TRUE
"152",1.5,0.6,5.32340484646343,0.605691758990869,4.61257074634751,2.11691908983184,5.962945814635,0.541009283642719,6.27963437888971,0.334849007219395,3.79803933282507,6.84877036010178,1.76089448310684,7.46424700958818,4.52132697294115,7.40456465632886,5.14547889026233,7.41378986751709,FALSE,TRUE,TRUE,TRUE
"153",1.3,0.2,6.7915046296086,0.767208112723023,6.72011797297457,4.05181135093576,6.7545289863503,0.502771009729299,7.35788747350369,0.352257912184207,5.07476400507386,8.50824525414335,2.77488458902365,10.6653513569255,5.36479011515402,8.14426785754658,6.1946229877055,8.52115195930188,TRUE,TRUE,TRUE,TRUE
"154",2.8,0.5,7.9032456240284,0.410029251858337,7.28828525617354,2.48169290509737,7.6837440056198,0.675841829976712,8.43982699954339,0.428354651803577,6.64821156620614,9.15827968185067,4.2006775899471,10.3758929224,6.07246545764677,9.29502255359284,7.1570539270336,9.72260007205318,TRUE,TRUE,TRUE,FALSE
"155",0.3,0.3,0.632854254987127,4.87121344927904,-0.291687384721921,14.3024470223844,5.28144650826154,1.4997736741848,7.21681003602832,0.768380305481278,-3.69294808356428,4.95865659353853,-7.70399210536373,7.12061733591988,2.88117177195696,7.68172124456613,5.49875843548231,8.93486163657433,FALSE,TRUE,TRUE,TRUE
"156",0.4,0.4,10.340402032334,3.5590421839771,10.4893508264515,3.48476971068295,8.23766313345303,0.610133074877669,7.86137957764248,0.433692907138621,6.64284689537376,14.0379571692943,6.83058063099088,14.1481210219121,6.70671536089968,9.76861090600637,6.57063814590639,9.15212100937857,TRUE,TRUE,TRUE,TRUE
"157",1.6,0.3,7.10352685788766,0.640478568525948,7.22194558666706,2.2815491874221,7.55702432060185,0.46442194727892,7.74012865298151,0.35626637954487,5.53496954413417,8.67208417164114,4.26145960445567,10.1824315688785,6.22133806032268,8.89271058088102,6.5702642906645,8.90999301529853,TRUE,TRUE,TRUE,TRUE
"158",0.5,0.5,10.9059861464516,2.32200045743603,10.7148156012782,1.0068104266406,7.4737351519839,0.519725850134759,7.79210821449835,0.315193482102302,7.91937114969134,13.8926011432119,8.74818884609932,12.681442356457,6.06075763930263,8.88671266466516,6.6917433740717,8.89247305492501,FALSE,FALSE,TRUE,TRUE
"159",1.1,0.2,6.94089057191022,0.921419767183673,8.19343831016189,4.47525774887875,6.89471706548736,0.375522904221991,7.29685327932397,0.341952921795045,5.05950914003372,8.82227200378671,4.04717271877607,12.3397039015477,5.69365263224647,8.09578149872824,6.15073021974803,8.4429763388999,TRUE,TRUE,TRUE,TRUE
"160",0.5,0.2,7.01758827925335,2.40373554385918,7.71039353965436,10.7864219203966,6.26878701241577,0.643989114042246,6.53551311623926,0.413840607571761,3.97886303540951,10.0563135230972,1.27334486577935,14.1474422135294,4.69593684073107,7.84163718410046,5.27465957505457,7.79636665742394,TRUE,TRUE,TRUE,TRUE
"161",0.4,0.3,9.23575364419265,3.0341356741351,6.46228604437703,3.18330918576347,7.9036179039271,0.385557286368696,7.77274822974407,0.312463830045035,5.82173735123373,12.6497699371516,2.96535150815138,9.95922058060268,6.68661238273834,9.12062342511585,6.67715846341984,8.86833799606829,TRUE,TRUE,TRUE,TRUE
"162",1.6,0.2,6.76731088492013,0.763998167842487,6.24808304393131,6.2833838605985,7.08044140923442,0.666458113341502,6.32859687105967,0.470240879013922,5.05416538588841,8.48045638395186,1.33510427793779,11.1610618099248,5.48038784821877,8.68049497025008,4.98456897977951,7.67262476233983,TRUE,TRUE,TRUE,TRUE
"163",2.1,0.4,6.13040618272968,0.582640706817202,7.323997665726,3.50770255922596,5.70301911841794,0.678611519450469,6.10509340043919,0.415488853653839,4.63434793436553,7.62646443109383,3.65320824974067,10.9947870817113,4.08844232952939,7.31759590730648,4.84173148801321,7.36845531286517,TRUE,TRUE,TRUE,TRUE
"164",0.7,0.7,6.3208920762883,1.06888885333838,6.39873552372384,1.37466519718118,7.43883809397323,0.529612419964132,7.61478809409983,0.401180280081645,4.29454252253446,8.34724163004213,4.10075385556091,8.69671719188677,6.01248459563546,8.86519159231099,6.37337054725744,8.85620564094222,TRUE,TRUE,TRUE,TRUE
"165",0.9,0.6,8.18799439034944,1.162921423458,8.72160620452234,1.34156162048485,7.63738498327928,0.474716847618604,7.133231861091,0.370917165105002,6.07439207205092,10.301596708648,6.45146221778577,10.9917501912589,6.28697570398037,8.98779426257818,5.9395556002734,8.32690812190859,TRUE,TRUE,TRUE,TRUE
"166",0.7,0.2,5.9132046699872,1.27558704199223,5.65775083442978,5.87862504154876,5.8845556323471,0.377463917998502,6.10923902769883,0.348549177344638,3.69958431093189,8.12682502904252,0.905646456429347,10.4098552124302,4.68039115135245,7.08872011334174,4.95211443987078,7.26636361552689,TRUE,TRUE,TRUE,TRUE
"167",0.5,0.2,7.1031554465874,2.07551538412151,8.37956812398758,3.25598899327874,6.22186817677009,0.613296866643672,6.82301788059956,0.415535272041359,4.27950410836946,9.92680678480533,4.84293870626319,11.916197541712,4.68695623855592,7.75678011498427,5.55958539878947,8.08645036240965,TRUE,TRUE,TRUE,TRUE
"168",2.5,0.2,6.2417850574379,0.408783579147004,3.52959254473659,3.68333306507576,6.5166779001431,0.410497064500511,6.85901302415223,0.305513160130284,4.98865885235352,7.49491126252228,-0.231972593924393,7.29115768339757,5.26092809652196,7.77242770376424,5.77567733110939,7.94234871719507,TRUE,TRUE,TRUE,TRUE
"169",0.7,0.3,5.23419525251611,1.76598261426407,6.21596081919511,2.78095119349791,6.91658597752497,0.488717557811886,7.34985053863444,0.308373350351344,2.62959365327734,7.83879685175489,2.94748877675963,9.4844328616306,5.54640775069294,8.286764204357,6.26145560719909,8.43824547006979,TRUE,TRUE,TRUE,TRUE
"170",1.8,0.9,7.2860782276991,0.659012585414288,7.6848329322514,1.09835845615239,7.49168351580946,0.371944772306298,7.09441994841665,0.36224985014635,5.69498749829736,8.87716895710084,5.6307397552824,9.73892610922039,6.29635488886744,8.68701214275148,5.91477259342457,8.27406730340874,TRUE,TRUE,TRUE,TRUE
"171",0.5,0.2,5.24744643392118,2.64787717612416,5.26860626556746,3.00679007351713,7.9486747907268,0.455204736057708,7.93852124077869,0.36279836843891,2.05813441808817,8.43675844975419,1.87000945954767,8.66720307158725,6.62630939169723,9.27104018975636,6.75798111330607,9.11906136825132,TRUE,TRUE,TRUE,TRUE
